,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.2.85,"06/03/2023, 00:30:00",6225.0,lumi.54ef4410004b11ca,3,"06/03/2023, 00:00:00"
292,,0.3.85,"06/03/2023, 00:30:00",100130.0,lumi.54ef4410004b11ca,3,"06/03/2023, 00:00:00"
291,,0.1.85,"06/03/2023, 00:30:00",2553.0,lumi.54ef4410004b11ca,3,"06/03/2023, 00:00:00"
290,"06/03/2023, 00:07:47",0.3.85,"06/03/2023, 00:30:00",100160.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 00:00:00"
289,"06/03/2023, 00:13:48",0.2.85,"06/03/2023, 00:30:00",6225.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 00:00:00"
288,"06/03/2023, 00:13:48",0.1.85,"06/03/2023, 00:30:00",2553.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 00:00:00"
287,"06/03/2023, 00:13:48",0.2.85,"06/03/2023, 00:30:00",6225.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 00:00:00"
286,"06/03/2023, 00:13:48",0.1.85,"06/03/2023, 00:30:00",2553.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 00:00:00"
285,"06/03/2023, 00:13:48",0.3.85,"06/03/2023, 00:30:00",100100.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 00:00:00"
284,,0.2.85,"06/03/2023, 01:30:00",6147.0,lumi.54ef4410004b11ca,3,"06/03/2023, 01:00:00"
283,,0.3.85,"06/03/2023, 01:30:00",100100.0,lumi.54ef4410004b11ca,3,"06/03/2023, 01:00:00"
282,,0.1.85,"06/03/2023, 01:30:00",2570.0,lumi.54ef4410004b11ca,3,"06/03/2023, 01:00:00"
281,"06/03/2023, 01:08:32",0.3.85,"06/03/2023, 01:30:00",100100.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 01:00:00"
280,"06/03/2023, 01:08:32",0.2.85,"06/03/2023, 01:30:00",6147.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 01:00:00"
279,"06/03/2023, 01:08:32",0.1.85,"06/03/2023, 01:30:00",2570.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 01:00:00"
278,"06/03/2023, 01:08:32",0.2.85,"06/03/2023, 01:30:00",6147.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 01:00:00"
277,"06/03/2023, 01:08:32",0.1.85,"06/03/2023, 01:30:00",2570.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 01:00:00"
276,"06/03/2023, 01:08:32",0.3.85,"06/03/2023, 01:30:00",100100.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 01:00:00"
275,,0.3.85,"06/03/2023, 02:00:00",100190.0,lumi.54ef4410004b11ca,3,"06/03/2023, 01:30:00"
274,"06/03/2023, 01:40:29",0.3.85,"06/03/2023, 02:00:00",100190.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 01:30:00"
273,"06/03/2023, 01:40:29",0.3.85,"06/03/2023, 02:00:00",100190.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 01:30:00"
272,,0.2.85,"06/03/2023, 02:30:00",6194.0,lumi.54ef4410004b11ca,3,"06/03/2023, 02:00:00"
271,,0.3.85,"06/03/2023, 02:30:00",100210.0,lumi.54ef4410004b11ca,3,"06/03/2023, 02:00:00"
270,,0.1.85,"06/03/2023, 02:30:00",2538.0,lumi.54ef4410004b11ca,3,"06/03/2023, 02:00:00"
269,"06/03/2023, 02:21:10",0.3.85,"06/03/2023, 02:30:00",100220.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 02:00:00"
268,"06/03/2023, 02:03:16",0.2.85,"06/03/2023, 02:30:00",6194.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 02:00:00"
267,"06/03/2023, 02:03:16",0.1.85,"06/03/2023, 02:30:00",2538.000000,lumi.54ef4410004b11ca,2,"06/03/2023, 02:00:00"
266,"06/03/2023, 02:03:16",0.2.85,"06/03/2023, 02:30:00",6194.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 02:00:00"
265,"06/03/2023, 02:03:16",0.1.85,"06/03/2023, 02:30:00",2538.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 02:00:00"
264,"06/03/2023, 02:03:16",0.3.85,"06/03/2023, 02:30:00",100200.000000,lumi.54ef4410004b11ca,1,"06/03/2023, 02:00:00"
263,,0.2.85,"06/03/2023, 03:00:00",6234.0,lumi.54ef4410004b11ca,3,"06/03/2023, 02:30:00"
