,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
266,,0.3.85,"09/01/2023, 00:30:00",38.0,lumi.54ef44100065d508,3,"09/01/2023, 00:00:00"
265,"09/01/2023, 00:08:12",0.3.85,"09/01/2023, 00:30:00",57.000000,lumi.54ef44100065d508,2,"09/01/2023, 00:00:00"
264,"09/01/2023, 00:11:15",0.3.85,"09/01/2023, 00:30:00",22.000000,lumi.54ef44100065d508,1,"09/01/2023, 00:00:00"
263,,0.3.85,"09/01/2023, 03:00:00",35.0,lumi.54ef44100065d508,3,"09/01/2023, 02:30:00"
262,"09/01/2023, 02:58:17",0.3.85,"09/01/2023, 03:00:00",35.000000,lumi.54ef44100065d508,2,"09/01/2023, 02:30:00"
261,"09/01/2023, 02:58:17",0.3.85,"09/01/2023, 03:00:00",35.000000,lumi.54ef44100065d508,1,"09/01/2023, 02:30:00"
260,,0.3.85,"09/01/2023, 06:00:00",36.0,lumi.54ef44100065d508,3,"09/01/2023, 05:30:00"
259,"09/01/2023, 05:42:24",0.3.85,"09/01/2023, 06:00:00",36.000000,lumi.54ef44100065d508,2,"09/01/2023, 05:30:00"
258,"09/01/2023, 05:42:24",0.3.85,"09/01/2023, 06:00:00",36.000000,lumi.54ef44100065d508,1,"09/01/2023, 05:30:00"
257,,0.3.85,"09/01/2023, 08:00:00",24.0,lumi.54ef44100065d508,3,"09/01/2023, 07:30:00"
256,"09/01/2023, 07:31:50",0.3.85,"09/01/2023, 08:00:00",40.000000,lumi.54ef44100065d508,2,"09/01/2023, 07:30:00"
255,"09/01/2023, 07:45:22",0.3.85,"09/01/2023, 08:00:00",10.000000,lumi.54ef44100065d508,1,"09/01/2023, 07:30:00"
254,,0.3.85,"09/01/2023, 08:30:00",16.0,lumi.54ef44100065d508,3,"09/01/2023, 08:00:00"
253,"09/01/2023, 08:26:22",0.3.85,"09/01/2023, 08:30:00",16.000000,lumi.54ef44100065d508,2,"09/01/2023, 08:00:00"
252,"09/01/2023, 08:26:22",0.3.85,"09/01/2023, 08:30:00",16.000000,lumi.54ef44100065d508,1,"09/01/2023, 08:00:00"
251,,0.3.85,"09/01/2023, 09:00:00",19.5,lumi.54ef44100065d508,3,"09/01/2023, 08:30:00"
250,"09/01/2023, 08:44:28",0.3.85,"09/01/2023, 09:00:00",23.000000,lumi.54ef44100065d508,2,"09/01/2023, 08:30:00"
249,"09/01/2023, 08:53:29",0.3.85,"09/01/2023, 09:00:00",16.000000,lumi.54ef44100065d508,1,"09/01/2023, 08:30:00"
248,,0.3.85,"09/01/2023, 09:30:00",25.833333,lumi.54ef44100065d508,3,"09/01/2023, 09:00:00"
247,"09/01/2023, 09:07:05",0.3.85,"09/01/2023, 09:30:00",30.000000,lumi.54ef44100065d508,2,"09/01/2023, 09:00:00"
246,"09/01/2023, 09:00:22",0.3.85,"09/01/2023, 09:30:00",23.000000,lumi.54ef44100065d508,1,"09/01/2023, 09:00:00"
245,,0.3.85,"09/01/2023, 10:00:00",32.333333,lumi.54ef44100065d508,3,"09/01/2023, 09:30:00"
244,"09/01/2023, 09:41:29",0.3.85,"09/01/2023, 10:00:00",37.000000,lumi.54ef44100065d508,2,"09/01/2023, 09:30:00"
243,"09/01/2023, 09:30:53",0.3.85,"09/01/2023, 10:00:00",30.000000,lumi.54ef44100065d508,1,"09/01/2023, 09:30:00"
242,,0.3.85,"09/01/2023, 10:30:00",27.0,lumi.54ef44100065d508,3,"09/01/2023, 10:00:00"
241,"09/01/2023, 10:29:35",0.3.85,"09/01/2023, 10:30:00",30.000000,lumi.54ef44100065d508,2,"09/01/2023, 10:00:00"
240,"09/01/2023, 10:20:57",0.3.85,"09/01/2023, 10:30:00",23.000000,lumi.54ef44100065d508,1,"09/01/2023, 10:00:00"
