,timeStamp,resourceId,value,subjectId
296,"11/28/2023, 00:03:20",0.1.85,1951,lumi.54ef4410004b0ef6
295,"11/28/2023, 00:11:54",0.3.85,101500,lumi.54ef4410004b0ef6
294,"11/28/2023, 00:20:39",0.1.85,2002,lumi.54ef4410004b0ef6
293,"11/28/2023, 00:38:31",0.1.85,2054,lumi.54ef4410004b0ef6
292,"11/28/2023, 00:52:45",0.1.85,2094,lumi.54ef4410004b0ef6
291,"11/28/2023, 00:52:45",0.2.85,5492,lumi.54ef4410004b0ef6
290,"11/28/2023, 00:52:45",0.3.85,101500,lumi.54ef4410004b0ef6
289,"11/28/2023, 00:56:26",0.1.85,2105,lumi.54ef4410004b0ef6
288,"11/28/2023, 01:06:38",0.3.85,101470,lumi.54ef4410004b0ef6
287,"11/28/2023, 01:14:40",0.1.85,2157,lumi.54ef4410004b0ef6
286,"11/28/2023, 01:22:52",0.3.85,101440,lumi.54ef4410004b0ef6
285,"11/28/2023, 01:27:59",0.3.85,101470,lumi.54ef4410004b0ef6
284,"11/28/2023, 01:31:27",0.1.85,2208,lumi.54ef4410004b0ef6
283,"11/28/2023, 01:47:30",0.1.85,2220,lumi.54ef4410004b0ef6
282,"11/28/2023, 01:47:30",0.2.85,5474,lumi.54ef4410004b0ef6
281,"11/28/2023, 01:47:30",0.3.85,101400,lumi.54ef4410004b0ef6
280,"11/28/2023, 02:02:07",0.3.85,101440,lumi.54ef4410004b0ef6
279,"11/28/2023, 02:03:46",0.3.85,101470,lumi.54ef4410004b0ef6
278,"11/28/2023, 02:09:47",0.1.85,2259,lumi.54ef4410004b0ef6
277,"11/28/2023, 02:23:49",0.3.85,101500,lumi.54ef4410004b0ef6
276,"11/28/2023, 02:42:15",0.1.85,2311,lumi.54ef4410004b0ef6
275,"11/28/2023, 02:42:15",0.1.85,2311,lumi.54ef4410004b0ef6
274,"11/28/2023, 02:42:15",0.2.85,5603,lumi.54ef4410004b0ef6
273,"11/28/2023, 02:42:15",0.3.85,101500,lumi.54ef4410004b0ef6
272,"11/28/2023, 03:06:32",0.3.85,101530,lumi.54ef4410004b0ef6
271,"11/28/2023, 03:22:02",0.3.85,101500,lumi.54ef4410004b0ef6
270,"11/28/2023, 03:26:36",0.3.85,101530,lumi.54ef4410004b0ef6
269,"11/28/2023, 03:28:03",0.1.85,2362,lumi.54ef4410004b0ef6
268,"11/28/2023, 03:34:26",0.3.85,101500,lumi.54ef4410004b0ef6
267,"11/28/2023, 03:37:00",0.1.85,2367,lumi.54ef4410004b0ef6
266,"11/28/2023, 03:37:00",0.2.85,5595,lumi.54ef4410004b0ef6
265,"11/28/2023, 03:37:00",0.3.85,101500,lumi.54ef4410004b0ef6
264,"11/28/2023, 03:57:38",0.3.85,101530,lumi.54ef4410004b0ef6
263,"11/28/2023, 04:31:45",0.1.85,2370,lumi.54ef4410004b0ef6
