,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/30/2023, 01:30:00",100600.0,lumi.54ef4410004b13a4,3,"08/30/2023, 01:00:00"
298,,0.2.85,"08/30/2023, 01:30:00",4763.0,lumi.54ef4410004b13a4,3,"08/30/2023, 01:00:00"
297,,0.1.85,"08/30/2023, 01:30:00",2769.5,lumi.54ef4410004b13a4,3,"08/30/2023, 01:00:00"
296,"08/30/2023, 01:04:18",0.3.85,"08/30/2023, 01:30:00",100600.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 01:00:00"
295,"08/30/2023, 01:22:58",0.1.85,"08/30/2023, 01:30:00",2778.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 01:00:00"
294,"08/30/2023, 01:22:58",0.2.85,"08/30/2023, 01:30:00",4763.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 01:00:00"
293,"08/30/2023, 01:14:55",0.1.85,"08/30/2023, 01:30:00",2761.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 01:00:00"
292,"08/30/2023, 01:22:58",0.2.85,"08/30/2023, 01:30:00",4763.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 01:00:00"
291,"08/30/2023, 01:04:18",0.3.85,"08/30/2023, 01:30:00",100600.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 01:00:00"
290,,0.1.85,"08/30/2023, 02:00:00",2812.0,lumi.54ef4410004b13a4,3,"08/30/2023, 01:30:00"
289,"08/30/2023, 01:39:29",0.1.85,"08/30/2023, 02:00:00",2812.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 01:30:00"
288,"08/30/2023, 01:39:29",0.1.85,"08/30/2023, 02:00:00",2812.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 01:30:00"
287,,0.3.85,"08/30/2023, 02:30:00",100500.0,lumi.54ef4410004b13a4,3,"08/30/2023, 02:00:00"
286,,0.2.85,"08/30/2023, 02:30:00",5003.0,lumi.54ef4410004b13a4,3,"08/30/2023, 02:00:00"
285,,0.1.85,"08/30/2023, 02:30:00",2833.0,lumi.54ef4410004b13a4,3,"08/30/2023, 02:00:00"
284,"08/30/2023, 02:17:55",0.3.85,"08/30/2023, 02:30:00",100500.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 02:00:00"
283,"08/30/2023, 02:17:55",0.1.85,"08/30/2023, 02:30:00",2833.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 02:00:00"
282,"08/30/2023, 02:17:55",0.2.85,"08/30/2023, 02:30:00",5003.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 02:00:00"
281,"08/30/2023, 02:17:55",0.1.85,"08/30/2023, 02:30:00",2833.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 02:00:00"
280,"08/30/2023, 02:17:55",0.2.85,"08/30/2023, 02:30:00",5003.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 02:00:00"
279,"08/30/2023, 02:17:55",0.3.85,"08/30/2023, 02:30:00",100500.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 02:00:00"
278,,0.3.85,"08/30/2023, 03:00:00",100630.0,lumi.54ef4410004b13a4,3,"08/30/2023, 02:30:00"
277,"08/30/2023, 02:34:58",0.3.85,"08/30/2023, 03:00:00",100630.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 02:30:00"
276,"08/30/2023, 02:34:58",0.3.85,"08/30/2023, 03:00:00",100630.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 02:30:00"
275,,0.3.85,"08/30/2023, 03:30:00",100600.0,lumi.54ef4410004b13a4,3,"08/30/2023, 03:00:00"
274,,0.2.85,"08/30/2023, 03:30:00",5180.0,lumi.54ef4410004b13a4,3,"08/30/2023, 03:00:00"
273,,0.1.85,"08/30/2023, 03:30:00",2850.0,lumi.54ef4410004b13a4,3,"08/30/2023, 03:00:00"
272,"08/30/2023, 03:12:51",0.3.85,"08/30/2023, 03:30:00",100600.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 03:00:00"
271,"08/30/2023, 03:12:51",0.1.85,"08/30/2023, 03:30:00",2850.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 03:00:00"
270,"08/30/2023, 03:12:51",0.2.85,"08/30/2023, 03:30:00",5180.000000,lumi.54ef4410004b13a4,2,"08/30/2023, 03:00:00"
269,"08/30/2023, 03:12:51",0.1.85,"08/30/2023, 03:30:00",2850.000000,lumi.54ef4410004b13a4,1,"08/30/2023, 03:00:00"
