,timeStamp,resourceId,value,subjectId
299,"11/29/2023, 12:53:19",3.1.85,1,lumi.54ef44100051b148
298,"11/29/2023, 12:55:44",3.1.85,1,lumi.54ef44100051b148
297,"11/29/2023, 12:57:42",3.1.85,1,lumi.54ef44100051b148
296,"11/29/2023, 12:59:23",3.1.85,1,lumi.54ef44100051b148
295,"11/29/2023, 13:00:40",3.1.85,1,lumi.54ef44100051b148
294,"11/29/2023, 13:02:04",3.1.85,1,lumi.54ef44100051b148
293,"11/29/2023, 13:03:03",3.1.85,1,lumi.54ef44100051b148
292,"11/29/2023, 13:04:04",3.1.85,1,lumi.54ef44100051b148
291,"11/29/2023, 13:05:10",3.1.85,1,lumi.54ef44100051b148
290,"11/29/2023, 13:06:09",3.1.85,1,lumi.54ef44100051b148
289,"11/29/2023, 13:07:10",3.1.85,1,lumi.54ef44100051b148
288,"11/29/2023, 13:08:22",3.1.85,1,lumi.54ef44100051b148
287,"11/29/2023, 13:09:31",3.1.85,1,lumi.54ef44100051b148
286,"11/29/2023, 13:10:32",3.1.85,1,lumi.54ef44100051b148
285,"11/29/2023, 13:12:20",3.1.85,1,lumi.54ef44100051b148
284,"11/29/2023, 13:13:21",3.1.85,1,lumi.54ef44100051b148
283,"11/29/2023, 13:14:19",3.1.85,1,lumi.54ef44100051b148
282,"11/29/2023, 13:15:30",3.1.85,1,lumi.54ef44100051b148
281,"11/29/2023, 13:16:28",3.1.85,1,lumi.54ef44100051b148
280,"11/29/2023, 13:17:28",3.1.85,1,lumi.54ef44100051b148
279,"11/29/2023, 13:18:33",3.1.85,1,lumi.54ef44100051b148
278,"11/29/2023, 13:20:07",3.1.85,1,lumi.54ef44100051b148
277,"11/29/2023, 13:21:42",3.1.85,1,lumi.54ef44100051b148
276,"11/29/2023, 13:23:41",3.1.85,1,lumi.54ef44100051b148
275,"11/29/2023, 13:24:55",3.1.85,1,lumi.54ef44100051b148
274,"11/29/2023, 13:25:54",3.1.85,1,lumi.54ef44100051b148
273,"11/29/2023, 13:27:04",3.1.85,1,lumi.54ef44100051b148
272,"11/29/2023, 13:28:17",3.1.85,1,lumi.54ef44100051b148
271,"11/29/2023, 13:29:41",3.1.85,1,lumi.54ef44100051b148
