,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.3.85,"09/26/2023, 23:30:00",100830.0,lumi.54ef4410004b18a1,3,"09/26/2023, 23:00:00"
304,,0.2.85,"09/26/2023, 23:30:00",4447.0,lumi.54ef4410004b18a1,3,"09/26/2023, 23:00:00"
303,,0.1.85,"09/26/2023, 23:30:00",2858.0,lumi.54ef4410004b18a1,3,"09/26/2023, 23:00:00"
302,"09/26/2023, 23:24:29",0.2.85,"09/26/2023, 23:30:00",4447.000000,lumi.54ef4410004b18a1,2,"09/26/2023, 23:00:00"
301,"09/26/2023, 23:13:00",0.3.85,"09/26/2023, 23:30:00",100860.000000,lumi.54ef4410004b18a1,2,"09/26/2023, 23:00:00"
300,"09/26/2023, 23:24:29",0.1.85,"09/26/2023, 23:30:00",2860.000000,lumi.54ef4410004b18a1,2,"09/26/2023, 23:00:00"
299,"09/26/2023, 23:07:21",0.1.85,"09/26/2023, 23:30:00",2856.000000,lumi.54ef4410004b18a1,1,"09/26/2023, 23:00:00"
298,"09/26/2023, 23:24:29",0.2.85,"09/26/2023, 23:30:00",4447.000000,lumi.54ef4410004b18a1,1,"09/26/2023, 23:00:00"
297,"09/26/2023, 23:24:29",0.3.85,"09/26/2023, 23:30:00",100800.000000,lumi.54ef4410004b18a1,1,"09/26/2023, 23:00:00"
296,,0.2.85,"09/27/2023, 00:00:00",3831.0,lumi.54ef4410004b18a1,3,"09/26/2023, 23:30:00"
295,,0.1.85,"09/27/2023, 00:00:00",2776.5,lumi.54ef4410004b18a1,3,"09/26/2023, 23:30:00"
294,"09/26/2023, 23:55:32",0.2.85,"09/27/2023, 00:00:00",3831.000000,lumi.54ef4410004b18a1,2,"09/26/2023, 23:30:00"
293,"09/26/2023, 23:53:31",0.1.85,"09/27/2023, 00:00:00",2803.000000,lumi.54ef4410004b18a1,2,"09/26/2023, 23:30:00"
292,"09/26/2023, 23:57:32",0.1.85,"09/27/2023, 00:00:00",2750.000000,lumi.54ef4410004b18a1,1,"09/26/2023, 23:30:00"
291,"09/26/2023, 23:55:32",0.2.85,"09/27/2023, 00:00:00",3831.000000,lumi.54ef4410004b18a1,1,"09/26/2023, 23:30:00"
290,,0.3.85,"09/27/2023, 00:30:00",100800.0,lumi.54ef4410004b18a1,3,"09/27/2023, 00:00:00"
289,,0.2.85,"09/27/2023, 00:30:00",4475.5,lumi.54ef4410004b18a1,3,"09/27/2023, 00:00:00"
288,,0.1.85,"09/27/2023, 00:30:00",2800.0,lumi.54ef4410004b18a1,3,"09/27/2023, 00:00:00"
287,"09/27/2023, 00:19:14",0.2.85,"09/27/2023, 00:30:00",4499.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 00:00:00"
286,"09/27/2023, 00:19:14",0.3.85,"09/27/2023, 00:30:00",100800.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 00:00:00"
285,"09/27/2023, 00:21:39",0.1.85,"09/27/2023, 00:30:00",2805.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 00:00:00"
284,"09/27/2023, 00:19:14",0.1.85,"09/27/2023, 00:30:00",2795.000000,lumi.54ef4410004b18a1,1,"09/27/2023, 00:00:00"
283,"09/27/2023, 00:00:27",0.2.85,"09/27/2023, 00:30:00",4452.000000,lumi.54ef4410004b18a1,1,"09/27/2023, 00:00:00"
282,"09/27/2023, 00:19:14",0.3.85,"09/27/2023, 00:30:00",100800.000000,lumi.54ef4410004b18a1,1,"09/27/2023, 00:00:00"
281,,0.3.85,"09/27/2023, 01:00:00",100830.0,lumi.54ef4410004b18a1,3,"09/27/2023, 00:30:00"
280,"09/27/2023, 00:37:53",0.3.85,"09/27/2023, 01:00:00",100830.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 00:30:00"
279,"09/27/2023, 00:37:53",0.3.85,"09/27/2023, 01:00:00",100830.000000,lumi.54ef4410004b18a1,1,"09/27/2023, 00:30:00"
278,,0.3.85,"09/27/2023, 01:30:00",100810.0,lumi.54ef4410004b18a1,3,"09/27/2023, 01:00:00"
277,,0.2.85,"09/27/2023, 01:30:00",4384.0,lumi.54ef4410004b18a1,3,"09/27/2023, 01:00:00"
276,,0.1.85,"09/27/2023, 01:30:00",2850.0,lumi.54ef4410004b18a1,3,"09/27/2023, 01:00:00"
275,"09/27/2023, 01:13:59",0.2.85,"09/27/2023, 01:30:00",4384.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 01:00:00"
274,"09/27/2023, 01:10:53",0.3.85,"09/27/2023, 01:30:00",100830.000000,lumi.54ef4410004b18a1,2,"09/27/2023, 01:00:00"
