,timeStamp,resourceId,value,subjectId
157,"10/09/2023, 00:52:38",0.3.85,158,lumi.54ef44100065d1d1
156,"10/09/2023, 01:41:30",0.3.85,0,lumi.54ef44100065d1d1
155,"10/09/2023, 03:36:54",0.3.85,0,lumi.54ef44100065d1d1
154,"10/09/2023, 04:31:39",0.3.85,0,lumi.54ef44100065d1d1
153,"10/09/2023, 06:21:10",0.3.85,0,lumi.54ef44100065d1d1
152,"10/09/2023, 06:25:56",0.3.85,17,lumi.54ef44100065d1d1
151,"10/09/2023, 06:26:01",0.3.85,1,lumi.54ef44100065d1d1
150,"10/09/2023, 06:38:22",0.3.85,8,lumi.54ef44100065d1d1
149,"10/09/2023, 06:44:55",0.3.85,15,lumi.54ef44100065d1d1
148,"10/09/2023, 06:49:09",0.3.85,22,lumi.54ef44100065d1d1
147,"10/09/2023, 06:52:23",0.3.85,29,lumi.54ef44100065d1d1
146,"10/09/2023, 06:55:52",0.3.85,36,lumi.54ef44100065d1d1
145,"10/09/2023, 07:00:05",0.3.85,43,lumi.54ef44100065d1d1
144,"10/09/2023, 07:03:44",0.3.85,51,lumi.54ef44100065d1d1
143,"10/09/2023, 07:08:53",0.3.85,61,lumi.54ef44100065d1d1
142,"10/09/2023, 07:14:41",0.3.85,72,lumi.54ef44100065d1d1
141,"10/09/2023, 07:15:56",0.3.85,74,lumi.54ef44100065d1d1
140,"10/09/2023, 07:19:36",0.3.85,85,lumi.54ef44100065d1d1
139,"10/09/2023, 07:26:00",0.3.85,101,lumi.54ef44100065d1d1
138,"10/09/2023, 07:31:48",0.3.85,119,lumi.54ef44100065d1d1
137,"10/09/2023, 07:40:25",0.3.85,142,lumi.54ef44100065d1d1
136,"10/09/2023, 07:51:12",0.3.85,168,lumi.54ef44100065d1d1
135,"10/09/2023, 07:54:26",0.3.85,204,lumi.54ef44100065d1d1
134,"10/09/2023, 08:10:41",0.3.85,205,lumi.54ef44100065d1d1
133,"10/09/2023, 08:18:26",0.3.85,241,lumi.54ef44100065d1d1
132,"10/09/2023, 08:24:09",0.3.85,284,lumi.54ef44100065d1d1
131,"10/09/2023, 08:25:34",0.3.85,348,lumi.54ef44100065d1d1
130,"10/09/2023, 08:27:43",0.3.85,295,lumi.54ef44100065d1d1
129,"10/09/2023, 08:28:43",0.3.85,349,lumi.54ef44100065d1d1
128,"10/09/2023, 09:05:27",0.3.85,364,lumi.54ef44100065d1d1
127,"10/09/2023, 09:12:12",0.3.85,413,lumi.54ef44100065d1d1
126,"10/09/2023, 09:31:16",0.3.85,535,lumi.54ef44100065d1d1
125,"10/09/2023, 09:32:01",0.3.85,610,lumi.54ef44100065d1d1
124,"10/09/2023, 09:33:15",0.3.85,540,lumi.54ef44100065d1d1
123,"10/09/2023, 09:41:53",0.3.85,454,lumi.54ef44100065d1d1
122,"10/09/2023, 10:00:12",0.3.85,393,lumi.54ef44100065d1d1
121,"10/09/2023, 10:03:03",0.3.85,517,lumi.54ef44100065d1d1
120,"10/09/2023, 10:10:21",0.3.85,439,lumi.54ef44100065d1d1
119,"10/09/2023, 10:12:50",0.3.85,500,lumi.54ef44100065d1d1
118,"10/09/2023, 10:13:35",0.3.85,569,lumi.54ef44100065d1d1
117,"10/09/2023, 10:15:00",0.3.85,648,lumi.54ef44100065d1d1
116,"10/09/2023, 10:15:54",0.3.85,571,lumi.54ef44100065d1d1
115,"10/09/2023, 10:16:54",0.3.85,501,lumi.54ef44100065d1d1
114,"10/09/2023, 10:17:34",0.3.85,564,lumi.54ef44100065d1d1
