,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"08/13/2023, 19:30:00","{""1"":7,""2"":6}",lumi.158d0008f3467a,4,"08/13/2023, 19:00:00"
3,,13.1.85,"08/13/2023, 20:00:00","{""1"":10,""2"":5,""3"":4}",lumi.158d0008f3467a,4,"08/13/2023, 19:30:00"
2,,13.1.85,"08/13/2023, 21:00:00","{""1"":3,""2"":2}",lumi.158d0008f3467a,4,"08/13/2023, 20:30:00"
1,,13.1.85,"08/13/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008f3467a,4,"08/13/2023, 22:30:00"
0,,13.1.85,"08/14/2023, 20:00:00","{""1"":1}",lumi.158d0008f3467a,4,"08/14/2023, 19:30:00"
