,timeStamp,resourceId,value,subjectId
116,"12/02/2023, 00:15:40",3.1.85,1,lumi.54ef44100051b1dc
115,"12/02/2023, 00:16:52",3.1.85,1,lumi.54ef44100051b1dc
114,"12/02/2023, 00:18:03",3.1.85,1,lumi.54ef44100051b1dc
113,"12/02/2023, 00:19:10",3.1.85,1,lumi.54ef44100051b1dc
112,"12/02/2023, 00:20:52",3.1.85,1,lumi.54ef44100051b1dc
111,"12/02/2023, 00:30:02",3.1.85,1,lumi.54ef44100051b1dc
110,"12/02/2023, 00:38:51",3.1.85,1,lumi.54ef44100051b1dc
109,"12/02/2023, 00:45:37",3.1.85,1,lumi.54ef44100051b1dc
108,"12/02/2023, 00:59:10",3.1.85,1,lumi.54ef44100051b1dc
107,"12/02/2023, 01:01:26",3.1.85,1,lumi.54ef44100051b1dc
106,"12/02/2023, 01:03:26",3.1.85,1,lumi.54ef44100051b1dc
105,"12/02/2023, 01:06:55",3.1.85,1,lumi.54ef44100051b1dc
104,"12/02/2023, 01:11:03",3.1.85,1,lumi.54ef44100051b1dc
103,"12/02/2023, 01:53:47",3.1.85,1,lumi.54ef44100051b1dc
102,"12/02/2023, 01:55:12",3.1.85,1,lumi.54ef44100051b1dc
101,"12/02/2023, 02:00:44",3.1.85,1,lumi.54ef44100051b1dc
100,"12/02/2023, 02:09:22",3.1.85,1,lumi.54ef44100051b1dc
99,"12/02/2023, 02:12:15",3.1.85,1,lumi.54ef44100051b1dc
98,"12/02/2023, 02:22:05",3.1.85,1,lumi.54ef44100051b1dc
97,"12/02/2023, 02:38:27",3.1.85,1,lumi.54ef44100051b1dc
96,"12/02/2023, 02:57:04",3.1.85,1,lumi.54ef44100051b1dc
95,"12/02/2023, 02:59:44",3.1.85,1,lumi.54ef44100051b1dc
94,"12/02/2023, 03:58:12",3.1.85,1,lumi.54ef44100051b1dc
93,"12/02/2023, 04:00:07",3.1.85,1,lumi.54ef44100051b1dc
92,"12/02/2023, 04:27:01",3.1.85,1,lumi.54ef44100051b1dc
91,"12/02/2023, 04:43:29",3.1.85,1,lumi.54ef44100051b1dc
90,"12/02/2023, 04:47:45",3.1.85,1,lumi.54ef44100051b1dc
89,"12/02/2023, 04:55:30",3.1.85,1,lumi.54ef44100051b1dc
88,"12/02/2023, 05:16:54",3.1.85,1,lumi.54ef44100051b1dc
87,"12/02/2023, 05:25:39",3.1.85,1,lumi.54ef44100051b1dc
86,"12/02/2023, 05:42:58",3.1.85,1,lumi.54ef44100051b1dc
85,"12/02/2023, 06:08:48",3.1.85,1,lumi.54ef44100051b1dc
84,"12/02/2023, 06:37:55",3.1.85,1,lumi.54ef44100051b1dc
83,"12/02/2023, 06:58:53",3.1.85,1,lumi.54ef44100051b1dc
82,"12/02/2023, 07:01:54",3.1.85,1,lumi.54ef44100051b1dc
81,"12/02/2023, 07:13:44",3.1.85,1,lumi.54ef44100051b1dc
80,"12/02/2023, 07:19:14",3.1.85,1,lumi.54ef44100051b1dc
79,"12/02/2023, 07:21:25",3.1.85,1,lumi.54ef44100051b1dc
78,"12/02/2023, 07:24:49",3.1.85,1,lumi.54ef44100051b1dc
77,"12/02/2023, 07:29:31",3.1.85,1,lumi.54ef44100051b1dc
76,"12/02/2023, 07:34:57",3.1.85,1,lumi.54ef44100051b1dc
75,"12/02/2023, 07:36:26",3.1.85,1,lumi.54ef44100051b1dc
74,"12/02/2023, 07:38:46",3.1.85,1,lumi.54ef44100051b1dc
73,"12/02/2023, 07:40:25",3.1.85,1,lumi.54ef44100051b1dc
72,"12/02/2023, 07:44:16",3.1.85,1,lumi.54ef44100051b1dc
71,"12/02/2023, 07:47:10",3.1.85,1,lumi.54ef44100051b1dc
70,"12/02/2023, 07:48:47",3.1.85,1,lumi.54ef44100051b1dc
