,timeStamp,resourceId,value,subjectId
2,"12/03/2023, 20:20:29",3.1.85,1,lumi.54ef4410003fd51d
1,"12/03/2023, 20:20:32",3.1.85,0,lumi.54ef4410003fd51d
0,"12/03/2023, 20:22:03",3.1.85,1,lumi.54ef4410003fd51d
