,timeStamp,resourceId,value,subjectId
13,"12/02/2023, 08:32:23",3.1.85,1,lumi.54ef4410003fe7bf
12,"12/02/2023, 08:32:37",3.1.85,0,lumi.54ef4410003fe7bf
11,"12/02/2023, 14:01:32",3.1.85,1,lumi.54ef4410003fe7bf
10,"12/02/2023, 14:01:39",3.1.85,0,lumi.54ef4410003fe7bf
9,"12/02/2023, 14:06:33",3.1.85,1,lumi.54ef4410003fe7bf
8,"12/02/2023, 14:07:55",3.1.85,0,lumi.54ef4410003fe7bf
7,"12/02/2023, 15:12:12",3.1.85,1,lumi.54ef4410003fe7bf
6,"12/02/2023, 15:13:54",3.1.85,0,lumi.54ef4410003fe7bf
5,"12/03/2023, 19:07:53",3.1.85,1,lumi.54ef4410003fe7bf
4,"12/03/2023, 19:08:09",3.1.85,0,lumi.54ef4410003fe7bf
3,"12/03/2023, 21:30:20",3.1.85,1,lumi.54ef4410003fe7bf
2,"12/03/2023, 21:31:53",3.1.85,0,lumi.54ef4410003fe7bf
1,"12/03/2023, 21:34:22",3.1.85,1,lumi.54ef4410003fe7bf
0,"12/03/2023, 21:34:44",3.1.85,0,lumi.54ef4410003fe7bf
