,timeStamp,resourceId,value,subjectId
20,"12/02/2023, 08:23:24",13.1.85,1,lumi.158d0008f34ed7
19,"12/02/2023, 08:23:39",13.1.85,2,lumi.158d0008f34ed7
18,"12/02/2023, 08:28:54",13.1.85,1,lumi.158d0008f34ed7
17,"12/02/2023, 14:41:28",13.1.85,1,lumi.158d0008f34ed7
16,"12/02/2023, 14:41:56",13.1.85,2,lumi.158d0008f34ed7
15,"12/02/2023, 14:43:58",13.1.85,1,lumi.158d0008f34ed7
14,"12/02/2023, 14:50:14",13.1.85,1,lumi.158d0008f34ed7
13,"12/02/2023, 14:52:31",13.1.85,1,lumi.158d0008f34ed7
12,"12/02/2023, 14:55:37",13.1.85,1,lumi.158d0008f34ed7
11,"12/02/2023, 14:57:22",13.1.85,1,lumi.158d0008f34ed7
10,"12/02/2023, 14:58:09",13.1.85,2,lumi.158d0008f34ed7
9,"12/02/2023, 15:02:17",13.1.85,1,lumi.158d0008f34ed7
8,"12/02/2023, 15:08:22",13.1.85,1,lumi.158d0008f34ed7
7,"12/03/2023, 22:03:07",13.1.85,1,lumi.158d0008f34ed7
6,"12/03/2023, 22:25:37",13.1.85,1,lumi.158d0008f34ed7
5,"12/03/2023, 22:30:20",13.1.85,1,lumi.158d0008f34ed7
4,"12/03/2023, 22:33:58",13.1.85,1,lumi.158d0008f34ed7
3,"12/03/2023, 22:37:35",13.1.85,1,lumi.158d0008f34ed7
2,"12/03/2023, 22:38:33",13.1.85,1,lumi.158d0008f34ed7
1,"12/03/2023, 22:38:34",13.1.85,2,lumi.158d0008f34ed7
0,"12/03/2023, 22:38:42",13.1.85,2,lumi.158d0008f34ed7
