,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/02/2023, 08:00:00",405.333333,lumi.54ef44100065d1d1,3,"06/02/2023, 07:30:00"
298,"06/02/2023, 07:56:28",0.3.85,"06/02/2023, 08:00:00",459.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 07:30:00"
297,"06/02/2023, 07:42:21",0.3.85,"06/02/2023, 08:00:00",368.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 07:30:00"
296,,0.3.85,"06/02/2023, 08:30:00",366.666667,lumi.54ef44100065d1d1,3,"06/02/2023, 08:00:00"
295,"06/02/2023, 08:29:26",0.3.85,"06/02/2023, 08:30:00",429.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 08:00:00"
294,"06/02/2023, 08:26:23",0.3.85,"06/02/2023, 08:30:00",305.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 08:00:00"
293,,0.3.85,"06/02/2023, 09:00:00",405.9,lumi.54ef44100065d1d1,3,"06/02/2023, 08:30:00"
292,"06/02/2023, 08:32:11",0.3.85,"06/02/2023, 09:00:00",505.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 08:30:00"
291,"06/02/2023, 08:37:31",0.3.85,"06/02/2023, 09:00:00",192.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 08:30:00"
290,,0.3.85,"06/02/2023, 09:30:00",575.555556,lumi.54ef44100065d1d1,3,"06/02/2023, 09:00:00"
289,"06/02/2023, 09:17:12",0.3.85,"06/02/2023, 09:30:00",691.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 09:00:00"
288,"06/02/2023, 09:04:11",0.3.85,"06/02/2023, 09:30:00",423.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 09:00:00"
287,,0.3.85,"06/02/2023, 10:00:00",622.076923,lumi.54ef44100065d1d1,3,"06/02/2023, 09:30:00"
286,"06/02/2023, 09:57:35",0.3.85,"06/02/2023, 10:00:00",850.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 09:30:00"
285,"06/02/2023, 09:42:45",0.3.85,"06/02/2023, 10:00:00",456.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 09:30:00"
284,,0.3.85,"06/02/2023, 10:30:00",708.916667,lumi.54ef44100065d1d1,3,"06/02/2023, 10:00:00"
283,"06/02/2023, 10:14:34",0.3.85,"06/02/2023, 10:30:00",865.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 10:00:00"
282,"06/02/2023, 10:12:05",0.3.85,"06/02/2023, 10:30:00",539.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 10:00:00"
281,,0.3.85,"06/02/2023, 11:00:00",683.875,lumi.54ef44100065d1d1,3,"06/02/2023, 10:30:00"
280,"06/02/2023, 10:39:22",0.3.85,"06/02/2023, 11:00:00",858.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 10:30:00"
279,"06/02/2023, 10:34:29",0.3.85,"06/02/2023, 11:00:00",509.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 10:30:00"
278,,0.3.85,"06/02/2023, 11:30:00",602.923077,lumi.54ef44100065d1d1,3,"06/02/2023, 11:00:00"
277,"06/02/2023, 11:00:25",0.3.85,"06/02/2023, 11:30:00",713.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 11:00:00"
276,"06/02/2023, 11:00:44",0.3.85,"06/02/2023, 11:30:00",430.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 11:00:00"
275,,0.3.85,"06/02/2023, 12:00:00",545.642857,lumi.54ef44100065d1d1,3,"06/02/2023, 11:30:00"
274,"06/02/2023, 11:37:14",0.3.85,"06/02/2023, 12:00:00",667.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 11:30:00"
273,"06/02/2023, 11:38:53",0.3.85,"06/02/2023, 12:00:00",412.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 11:30:00"
272,,0.3.85,"06/02/2023, 12:30:00",587.47619,lumi.54ef44100065d1d1,3,"06/02/2023, 12:00:00"
271,"06/02/2023, 12:09:32",0.3.85,"06/02/2023, 12:30:00",707.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 12:00:00"
270,"06/02/2023, 12:22:05",0.3.85,"06/02/2023, 12:30:00",421.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 12:00:00"
269,,0.3.85,"06/02/2023, 13:00:00",593.111111,lumi.54ef44100065d1d1,3,"06/02/2023, 12:30:00"
268,"06/02/2023, 12:44:17",0.3.85,"06/02/2023, 13:00:00",684.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 12:30:00"
267,"06/02/2023, 12:34:40",0.3.85,"06/02/2023, 13:00:00",459.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 12:30:00"
266,,0.3.85,"06/02/2023, 13:30:00",675.916667,lumi.54ef44100065d1d1,3,"06/02/2023, 13:00:00"
265,"06/02/2023, 13:10:38",0.3.85,"06/02/2023, 13:30:00",768.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 13:00:00"
264,"06/02/2023, 13:17:32",0.3.85,"06/02/2023, 13:30:00",553.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 13:00:00"
263,,0.3.85,"06/02/2023, 14:00:00",747.368421,lumi.54ef44100065d1d1,3,"06/02/2023, 13:30:00"
262,"06/02/2023, 13:54:14",0.3.85,"06/02/2023, 14:00:00",967.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 13:30:00"
261,"06/02/2023, 13:46:12",0.3.85,"06/02/2023, 14:00:00",470.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 13:30:00"
260,,0.3.85,"06/02/2023, 14:30:00",724.148148,lumi.54ef44100065d1d1,3,"06/02/2023, 14:00:00"
259,"06/02/2023, 14:16:43",0.3.85,"06/02/2023, 14:30:00",1035.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 14:00:00"
258,"06/02/2023, 14:02:51",0.3.85,"06/02/2023, 14:30:00",363.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 14:00:00"
257,,0.3.85,"06/02/2023, 15:00:00",945.923077,lumi.54ef44100065d1d1,3,"06/02/2023, 14:30:00"
256,"06/02/2023, 14:58:58",0.3.85,"06/02/2023, 15:00:00",1234.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 14:30:00"
255,"06/02/2023, 14:57:59",0.3.85,"06/02/2023, 15:00:00",693.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 14:30:00"
254,,0.3.85,"06/02/2023, 15:30:00",1190.71875,lumi.54ef44100065d1d1,3,"06/02/2023, 15:00:00"
253,"06/02/2023, 15:27:15",0.3.85,"06/02/2023, 15:30:00",1624.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 15:00:00"
252,"06/02/2023, 15:26:21",0.3.85,"06/02/2023, 15:30:00",677.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 15:00:00"
251,,0.3.85,"06/02/2023, 16:00:00",1195.631579,lumi.54ef44100065d1d1,3,"06/02/2023, 15:30:00"
250,"06/02/2023, 15:48:08",0.3.85,"06/02/2023, 16:00:00",2097.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 15:30:00"
249,"06/02/2023, 15:37:02",0.3.85,"06/02/2023, 16:00:00",622.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 15:30:00"
248,,0.3.85,"06/02/2023, 16:30:00",856.571429,lumi.54ef44100065d1d1,3,"06/02/2023, 16:00:00"
247,"06/02/2023, 16:03:56",0.3.85,"06/02/2023, 16:30:00",1216.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 16:00:00"
246,"06/02/2023, 16:05:00",0.3.85,"06/02/2023, 16:30:00",542.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 16:00:00"
245,,0.3.85,"06/02/2023, 17:00:00",853.472222,lumi.54ef44100065d1d1,3,"06/02/2023, 16:30:00"
244,"06/02/2023, 16:43:27",0.3.85,"06/02/2023, 17:00:00",1292.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 16:30:00"
243,"06/02/2023, 16:52:16",0.3.85,"06/02/2023, 17:00:00",556.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 16:30:00"
242,,0.3.85,"06/02/2023, 17:30:00",687.354839,lumi.54ef44100065d1d1,3,"06/02/2023, 17:00:00"
241,"06/02/2023, 17:06:45",0.3.85,"06/02/2023, 17:30:00",1077.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 17:00:00"
240,"06/02/2023, 17:28:43",0.3.85,"06/02/2023, 17:30:00",359.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 17:00:00"
239,,0.3.85,"06/02/2023, 18:00:00",482.785714,lumi.54ef44100065d1d1,3,"06/02/2023, 17:30:00"
238,"06/02/2023, 17:38:44",0.3.85,"06/02/2023, 18:00:00",762.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 17:30:00"
237,"06/02/2023, 17:45:34",0.3.85,"06/02/2023, 18:00:00",284.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 17:30:00"
236,,0.3.85,"06/02/2023, 18:30:00",254.0,lumi.54ef44100065d1d1,3,"06/02/2023, 18:00:00"
235,"06/02/2023, 18:01:13",0.3.85,"06/02/2023, 18:30:00",289.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 18:00:00"
234,"06/02/2023, 18:29:03",0.3.85,"06/02/2023, 18:30:00",206.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 18:00:00"
233,,0.3.85,"06/02/2023, 19:00:00",162.5,lumi.54ef44100065d1d1,3,"06/02/2023, 18:30:00"
232,"06/02/2023, 18:38:55",0.3.85,"06/02/2023, 19:00:00",205.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 18:30:00"
231,"06/02/2023, 18:54:01",0.3.85,"06/02/2023, 19:00:00",124.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 18:30:00"
230,,0.3.85,"06/02/2023, 19:30:00",67.142857,lumi.54ef44100065d1d1,3,"06/02/2023, 19:00:00"
229,"06/02/2023, 19:07:36",0.3.85,"06/02/2023, 19:30:00",105.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 19:00:00"
228,"06/02/2023, 19:24:10",0.3.85,"06/02/2023, 19:30:00",39.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 19:00:00"
227,,0.3.85,"06/02/2023, 20:00:00",18.666667,lumi.54ef44100065d1d1,3,"06/02/2023, 19:30:00"
226,"06/02/2023, 19:30:03",0.3.85,"06/02/2023, 20:00:00",32.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 19:30:00"
225,"06/02/2023, 19:50:08",0.3.85,"06/02/2023, 20:00:00",4.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 19:30:00"
224,,0.3.85,"06/02/2023, 22:30:00",0.0,lumi.54ef44100065d1d1,3,"06/02/2023, 22:00:00"
223,"06/02/2023, 22:17:44",0.3.85,"06/02/2023, 22:30:00",0.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 22:00:00"
222,"06/02/2023, 22:17:44",0.3.85,"06/02/2023, 22:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 22:00:00"
221,,0.3.85,"06/02/2023, 23:30:00",85.0,lumi.54ef44100065d1d1,3,"06/02/2023, 23:00:00"
220,"06/02/2023, 23:25:53",0.3.85,"06/02/2023, 23:30:00",213.000000,lumi.54ef44100065d1d1,2,"06/02/2023, 23:00:00"
219,"06/02/2023, 23:12:26",0.3.85,"06/02/2023, 23:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/02/2023, 23:00:00"
218,,0.3.85,"06/03/2023, 00:30:00",200.0,lumi.54ef44100065d1d1,3,"06/03/2023, 00:00:00"
217,"06/03/2023, 00:07:08",0.3.85,"06/03/2023, 00:30:00",222.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 00:00:00"
216,"06/03/2023, 00:19:01",0.3.85,"06/03/2023, 00:30:00",178.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 00:00:00"
215,,0.3.85,"06/03/2023, 01:00:00",0.0,lumi.54ef44100065d1d1,3,"06/03/2023, 00:30:00"
214,"06/03/2023, 00:52:09",0.3.85,"06/03/2023, 01:00:00",0.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 00:30:00"
213,"06/03/2023, 00:52:09",0.3.85,"06/03/2023, 01:00:00",0.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 00:30:00"
212,,0.3.85,"06/03/2023, 01:30:00",63.333333,lumi.54ef44100065d1d1,3,"06/03/2023, 01:00:00"
211,"06/03/2023, 01:23:55",0.3.85,"06/03/2023, 01:30:00",190.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 01:00:00"
210,"06/03/2023, 01:01:51",0.3.85,"06/03/2023, 01:30:00",0.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 01:00:00"
209,,0.3.85,"06/03/2023, 04:00:00",0.0,lumi.54ef44100065d1d1,3,"06/03/2023, 03:30:00"
208,"06/03/2023, 03:45:58",0.3.85,"06/03/2023, 04:00:00",0.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 03:30:00"
207,"06/03/2023, 03:45:58",0.3.85,"06/03/2023, 04:00:00",0.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 03:30:00"
206,,0.3.85,"06/03/2023, 05:00:00",7.0,lumi.54ef44100065d1d1,3,"06/03/2023, 04:30:00"
205,"06/03/2023, 04:59:45",0.3.85,"06/03/2023, 05:00:00",20.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 04:30:00"
204,"06/03/2023, 04:40:40",0.3.85,"06/03/2023, 05:00:00",0.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 04:30:00"
203,,0.3.85,"06/03/2023, 05:30:00",22.0,lumi.54ef44100065d1d1,3,"06/03/2023, 05:00:00"
202,"06/03/2023, 05:29:34",0.3.85,"06/03/2023, 05:30:00",36.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 05:00:00"
201,"06/03/2023, 05:11:01",0.3.85,"06/03/2023, 05:30:00",8.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 05:00:00"
200,,0.3.85,"06/03/2023, 06:00:00",66.142857,lumi.54ef44100065d1d1,3,"06/03/2023, 05:30:00"
199,"06/03/2023, 05:54:17",0.3.85,"06/03/2023, 06:00:00",101.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 05:30:00"
198,"06/03/2023, 05:32:58",0.3.85,"06/03/2023, 06:00:00",43.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 05:30:00"
197,,0.3.85,"06/03/2023, 06:30:00",156.5,lumi.54ef44100065d1d1,3,"06/03/2023, 06:00:00"
196,"06/03/2023, 06:20:18",0.3.85,"06/03/2023, 06:30:00",198.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 06:00:00"
195,"06/03/2023, 06:00:10",0.3.85,"06/03/2023, 06:30:00",119.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 06:00:00"
194,,0.3.85,"06/03/2023, 07:00:00",267.0,lumi.54ef44100065d1d1,3,"06/03/2023, 06:30:00"
193,"06/03/2023, 06:52:18",0.3.85,"06/03/2023, 07:00:00",327.000000,lumi.54ef44100065d1d1,2,"06/03/2023, 06:30:00"
192,"06/03/2023, 06:30:05",0.3.85,"06/03/2023, 07:00:00",229.000000,lumi.54ef44100065d1d1,1,"06/03/2023, 06:30:00"
191,,0.3.85,"06/03/2023, 07:30:00",368.0,lumi.54ef44100065d1d1,3,"06/03/2023, 07:00:00"
