,timeStamp,resourceId,value,subjectId
299,"11/06/2023, 16:34:53",3.1.85,1,lumi.54ef44100051b0d7
298,"11/06/2023, 16:35:57",3.1.85,1,lumi.54ef44100051b0d7
297,"11/06/2023, 16:37:28",3.1.85,1,lumi.54ef44100051b0d7
296,"11/06/2023, 16:38:55",3.1.85,1,lumi.54ef44100051b0d7
295,"11/06/2023, 16:40:04",3.1.85,1,lumi.54ef44100051b0d7
294,"11/06/2023, 16:41:40",3.1.85,1,lumi.54ef44100051b0d7
293,"11/06/2023, 16:42:58",3.1.85,1,lumi.54ef44100051b0d7
292,"11/06/2023, 16:43:56",3.1.85,1,lumi.54ef44100051b0d7
291,"11/06/2023, 16:45:04",3.1.85,1,lumi.54ef44100051b0d7
290,"11/06/2023, 16:46:19",3.1.85,1,lumi.54ef44100051b0d7
289,"11/06/2023, 16:48:52",3.1.85,1,lumi.54ef44100051b0d7
288,"11/06/2023, 16:50:36",3.1.85,1,lumi.54ef44100051b0d7
287,"11/06/2023, 16:52:04",3.1.85,1,lumi.54ef44100051b0d7
286,"11/06/2023, 16:55:03",3.1.85,1,lumi.54ef44100051b0d7
285,"11/06/2023, 16:56:15",3.1.85,1,lumi.54ef44100051b0d7
284,"11/06/2023, 16:59:14",3.1.85,1,lumi.54ef44100051b0d7
283,"11/06/2023, 17:01:00",3.1.85,1,lumi.54ef44100051b0d7
282,"11/06/2023, 17:02:59",3.1.85,1,lumi.54ef44100051b0d7
281,"11/06/2023, 17:04:19",3.1.85,1,lumi.54ef44100051b0d7
280,"11/06/2023, 17:05:20",3.1.85,1,lumi.54ef44100051b0d7
279,"11/06/2023, 17:08:08",3.1.85,1,lumi.54ef44100051b0d7
278,"11/06/2023, 17:11:11",3.1.85,1,lumi.54ef44100051b0d7
277,"11/06/2023, 17:12:17",3.1.85,1,lumi.54ef44100051b0d7
276,"11/06/2023, 17:13:59",3.1.85,1,lumi.54ef44100051b0d7
275,"11/06/2023, 17:15:38",3.1.85,1,lumi.54ef44100051b0d7
274,"11/06/2023, 17:17:06",3.1.85,1,lumi.54ef44100051b0d7
273,"11/06/2023, 17:18:38",3.1.85,1,lumi.54ef44100051b0d7
272,"11/06/2023, 17:19:48",3.1.85,1,lumi.54ef44100051b0d7
271,"11/06/2023, 17:20:55",3.1.85,1,lumi.54ef44100051b0d7
270,"11/06/2023, 17:22:36",3.1.85,1,lumi.54ef44100051b0d7
269,"11/06/2023, 17:23:47",3.1.85,1,lumi.54ef44100051b0d7
268,"11/06/2023, 17:25:13",3.1.85,1,lumi.54ef44100051b0d7
267,"11/06/2023, 17:26:13",3.1.85,1,lumi.54ef44100051b0d7
266,"11/06/2023, 17:27:26",3.1.85,1,lumi.54ef44100051b0d7
265,"11/06/2023, 17:29:44",3.1.85,1,lumi.54ef44100051b0d7
264,"11/06/2023, 17:30:48",3.1.85,1,lumi.54ef44100051b0d7
263,"11/06/2023, 17:31:53",3.1.85,1,lumi.54ef44100051b0d7
262,"11/06/2023, 17:33:18",3.1.85,1,lumi.54ef44100051b0d7
261,"11/06/2023, 17:35:11",3.1.85,1,lumi.54ef44100051b0d7
260,"11/06/2023, 17:36:22",3.1.85,1,lumi.54ef44100051b0d7
259,"11/06/2023, 17:38:11",3.1.85,1,lumi.54ef44100051b0d7
258,"11/06/2023, 17:39:12",3.1.85,1,lumi.54ef44100051b0d7
257,"11/06/2023, 17:40:14",3.1.85,1,lumi.54ef44100051b0d7
256,"11/06/2023, 17:41:53",3.1.85,1,lumi.54ef44100051b0d7
255,"11/06/2023, 17:43:29",3.1.85,1,lumi.54ef44100051b0d7
254,"11/06/2023, 17:45:33",3.1.85,1,lumi.54ef44100051b0d7
253,"11/06/2023, 17:47:51",3.1.85,1,lumi.54ef44100051b0d7
252,"11/06/2023, 17:50:52",3.1.85,1,lumi.54ef44100051b0d7
251,"11/06/2023, 17:53:15",3.1.85,1,lumi.54ef44100051b0d7
250,"11/06/2023, 17:54:49",3.1.85,1,lumi.54ef44100051b0d7
249,"11/06/2023, 17:56:43",3.1.85,1,lumi.54ef44100051b0d7
248,"11/06/2023, 18:01:19",3.1.85,1,lumi.54ef44100051b0d7
247,"11/06/2023, 18:03:11",3.1.85,1,lumi.54ef44100051b0d7
246,"11/06/2023, 18:06:48",3.1.85,1,lumi.54ef44100051b0d7
