,timeStamp,resourceId,value,subjectId
70,"12/19/2023, 01:41:42",0.3.85,23,lumi.54ef44100065cf4d
69,"12/19/2023, 01:55:45",0.3.85,34,lumi.54ef44100065cf4d
68,"12/19/2023, 01:55:55",0.3.85,27,lumi.54ef44100065cf4d
67,"12/19/2023, 01:56:05",0.3.85,34,lumi.54ef44100065cf4d
66,"12/19/2023, 01:56:10",0.3.85,26,lumi.54ef44100065cf4d
65,"12/19/2023, 01:58:04",0.3.85,18,lumi.54ef44100065cf4d
64,"12/19/2023, 01:58:33",0.3.85,244,lumi.54ef44100065cf4d
63,"12/19/2023, 01:58:38",0.3.85,743,lumi.54ef44100065cf4d
62,"12/19/2023, 01:58:58",0.3.85,324,lumi.54ef44100065cf4d
61,"12/19/2023, 01:59:03",0.3.85,270,lumi.54ef44100065cf4d
60,"12/19/2023, 02:02:11",0.3.85,803,lumi.54ef44100065cf4d
59,"12/19/2023, 02:02:16",0.3.85,319,lumi.54ef44100065cf4d
58,"12/19/2023, 02:02:21",0.3.85,256,lumi.54ef44100065cf4d
57,"12/19/2023, 02:02:36",0.3.85,815,lumi.54ef44100065cf4d
56,"12/19/2023, 02:02:56",0.3.85,312,lumi.54ef44100065cf4d
55,"12/19/2023, 02:03:01",0.3.85,257,lumi.54ef44100065cf4d
54,"12/19/2023, 02:07:58",0.3.85,714,lumi.54ef44100065cf4d
53,"12/19/2023, 02:08:03",0.3.85,576,lumi.54ef44100065cf4d
52,"12/19/2023, 02:08:08",0.3.85,263,lumi.54ef44100065cf4d
51,"12/19/2023, 02:08:23",0.3.85,223,lumi.54ef44100065cf4d
50,"12/19/2023, 02:17:12",0.3.85,734,lumi.54ef44100065cf4d
49,"12/19/2023, 02:17:27",0.3.85,296,lumi.54ef44100065cf4d
48,"12/19/2023, 02:17:32",0.3.85,43,lumi.54ef44100065cf4d
47,"12/19/2023, 02:17:37",0.3.85,22,lumi.54ef44100065cf4d
46,"12/19/2023, 02:20:05",0.3.85,31,lumi.54ef44100065cf4d
45,"12/19/2023, 02:20:50",0.3.85,245,lumi.54ef44100065cf4d
44,"12/19/2023, 02:23:28",0.3.85,716,lumi.54ef44100065cf4d
43,"12/19/2023, 02:23:33",0.3.85,295,lumi.54ef44100065cf4d
42,"12/19/2023, 02:23:38",0.3.85,245,lumi.54ef44100065cf4d
41,"12/19/2023, 02:23:43",0.3.85,755,lumi.54ef44100065cf4d
40,"12/19/2023, 02:23:48",0.3.85,295,lumi.54ef44100065cf4d
39,"12/19/2023, 02:23:53",0.3.85,243,lumi.54ef44100065cf4d
38,"12/19/2023, 02:36:11",0.3.85,233,lumi.54ef44100065cf4d
37,"12/19/2023, 02:49:25",0.3.85,41,lumi.54ef44100065cf4d
36,"12/19/2023, 02:49:30",0.3.85,21,lumi.54ef44100065cf4d
35,"12/19/2023, 03:30:40",0.3.85,21,lumi.54ef44100065cf4d
34,"12/19/2023, 03:34:24",0.3.85,31,lumi.54ef44100065cf4d
33,"12/19/2023, 03:34:49",0.3.85,23,lumi.54ef44100065cf4d
32,"12/19/2023, 03:39:01",0.3.85,39,lumi.54ef44100065cf4d
31,"12/19/2023, 03:39:21",0.3.85,28,lumi.54ef44100065cf4d
30,"12/19/2023, 03:39:36",0.3.85,35,lumi.54ef44100065cf4d
29,"12/19/2023, 03:39:41",0.3.85,23,lumi.54ef44100065cf4d
28,"12/19/2023, 03:48:01",0.3.85,12,lumi.54ef44100065cf4d
27,"12/19/2023, 03:48:06",0.3.85,19,lumi.54ef44100065cf4d
26,"12/19/2023, 04:25:08",0.3.85,21,lumi.54ef44100065cf4d
25,"12/19/2023, 05:17:44",0.3.85,26,lumi.54ef44100065cf4d
24,"12/19/2023, 05:19:37",0.3.85,23,lumi.54ef44100065cf4d
23,"12/19/2023, 05:41:16",0.3.85,0,lumi.54ef44100065cf4d
22,"12/19/2023, 07:08:35",0.3.85,0,lumi.54ef44100065cf4d
21,"12/19/2023, 07:50:36",0.3.85,6,lumi.54ef44100065cf4d
20,"12/19/2023, 08:03:04",0.3.85,11,lumi.54ef44100065cf4d
19,"12/19/2023, 08:11:16",0.3.85,13,lumi.54ef44100065cf4d
18,"12/19/2023, 08:26:32",0.3.85,20,lumi.54ef44100065cf4d
17,"12/19/2023, 08:33:13",0.3.85,27,lumi.54ef44100065cf4d
16,"12/19/2023, 08:40:03",0.3.85,34,lumi.54ef44100065cf4d
15,"12/19/2023, 08:57:33",0.3.85,31,lumi.54ef44100065cf4d
14,"12/19/2023, 09:21:10",0.3.85,42,lumi.54ef44100065cf4d
13,"12/19/2023, 09:26:17",0.3.85,35,lumi.54ef44100065cf4d
12,"12/19/2023, 09:52:02",0.3.85,35,lumi.54ef44100065cf4d
11,"12/19/2023, 10:13:01",0.3.85,42,lumi.54ef44100065cf4d
10,"12/19/2023, 10:22:20",0.3.85,35,lumi.54ef44100065cf4d
9,"12/19/2023, 10:25:48",0.3.85,42,lumi.54ef44100065cf4d
8,"12/19/2023, 10:32:59",0.3.85,49,lumi.54ef44100065cf4d
7,"12/19/2023, 10:35:22",0.3.85,42,lumi.54ef44100065cf4d
6,"12/19/2023, 10:43:13",0.3.85,35,lumi.54ef44100065cf4d
5,"12/19/2023, 10:46:31",0.3.85,41,lumi.54ef44100065cf4d
4,"12/19/2023, 10:47:32",0.3.85,42,lumi.54ef44100065cf4d
3,"12/19/2023, 10:59:59",0.3.85,35,lumi.54ef44100065cf4d
2,"12/19/2023, 11:01:19",0.3.85,42,lumi.54ef44100065cf4d
1,"12/19/2023, 11:07:40",0.3.85,49,lumi.54ef44100065cf4d
0,"12/19/2023, 11:40:59",0.3.85,52,lumi.54ef44100065cf4d
