,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
293,,0.3.85,"09/04/2023, 02:30:00",106.5,lumi.54ef44100065d28b,3,"09/04/2023, 02:00:00"
292,"09/04/2023, 02:02:31",0.3.85,"09/04/2023, 02:30:00",213.000000,lumi.54ef44100065d28b,2,"09/04/2023, 02:00:00"
291,"09/04/2023, 02:26:14",0.3.85,"09/04/2023, 02:30:00",0.000000,lumi.54ef44100065d28b,1,"09/04/2023, 02:00:00"
290,,0.3.85,"09/04/2023, 05:00:00",0.0,lumi.54ef44100065d28b,3,"09/04/2023, 04:30:00"
289,"09/04/2023, 04:47:04",0.3.85,"09/04/2023, 05:00:00",0.000000,lumi.54ef44100065d28b,2,"09/04/2023, 04:30:00"
288,"09/04/2023, 04:47:04",0.3.85,"09/04/2023, 05:00:00",0.000000,lumi.54ef44100065d28b,1,"09/04/2023, 04:30:00"
287,,0.3.85,"09/04/2023, 06:30:00",10.666667,lumi.54ef44100065d28b,3,"09/04/2023, 06:00:00"
286,"09/04/2023, 06:09:11",0.3.85,"09/04/2023, 06:30:00",23.000000,lumi.54ef44100065d28b,2,"09/04/2023, 06:00:00"
285,"09/04/2023, 06:09:16",0.3.85,"09/04/2023, 06:30:00",1.000000,lumi.54ef44100065d28b,1,"09/04/2023, 06:00:00"
284,,0.3.85,"09/04/2023, 07:00:00",14.0,lumi.54ef44100065d28b,3,"09/04/2023, 06:30:00"
283,"09/04/2023, 06:40:47",0.3.85,"09/04/2023, 07:00:00",15.000000,lumi.54ef44100065d28b,2,"09/04/2023, 06:30:00"
282,"09/04/2023, 06:36:46",0.3.85,"09/04/2023, 07:00:00",13.000000,lumi.54ef44100065d28b,1,"09/04/2023, 06:30:00"
281,,0.3.85,"09/04/2023, 07:30:00",22.0,lumi.54ef44100065d28b,3,"09/04/2023, 07:00:00"
280,"09/04/2023, 07:22:38",0.3.85,"09/04/2023, 07:30:00",22.000000,lumi.54ef44100065d28b,2,"09/04/2023, 07:00:00"
279,"09/04/2023, 07:22:38",0.3.85,"09/04/2023, 07:30:00",22.000000,lumi.54ef44100065d28b,1,"09/04/2023, 07:00:00"
278,,0.3.85,"09/04/2023, 08:00:00",39.714286,lumi.54ef44100065d28b,3,"09/04/2023, 07:30:00"
277,"09/04/2023, 07:58:08",0.3.85,"09/04/2023, 08:00:00",52.000000,lumi.54ef44100065d28b,2,"09/04/2023, 07:30:00"
276,"09/04/2023, 07:31:37",0.3.85,"09/04/2023, 08:00:00",23.000000,lumi.54ef44100065d28b,1,"09/04/2023, 07:30:00"
275,,0.3.85,"09/04/2023, 08:30:00",39.666667,lumi.54ef44100065d28b,3,"09/04/2023, 08:00:00"
274,"09/04/2023, 08:00:38",0.3.85,"09/04/2023, 08:30:00",45.000000,lumi.54ef44100065d28b,2,"09/04/2023, 08:00:00"
273,"09/04/2023, 08:05:07",0.3.85,"09/04/2023, 08:30:00",31.000000,lumi.54ef44100065d28b,1,"09/04/2023, 08:00:00"
272,,0.3.85,"09/04/2023, 09:00:00",52.333333,lumi.54ef44100065d28b,3,"09/04/2023, 08:30:00"
271,"09/04/2023, 08:57:33",0.3.85,"09/04/2023, 09:00:00",56.000000,lumi.54ef44100065d28b,2,"09/04/2023, 08:30:00"
270,"09/04/2023, 08:50:20",0.3.85,"09/04/2023, 09:00:00",47.000000,lumi.54ef44100065d28b,1,"09/04/2023, 08:30:00"
269,,0.3.85,"09/04/2023, 09:30:00",59.833333,lumi.54ef44100065d28b,3,"09/04/2023, 09:00:00"
268,"09/04/2023, 09:21:19",0.3.85,"09/04/2023, 09:30:00",72.000000,lumi.54ef44100065d28b,2,"09/04/2023, 09:00:00"
267,"09/04/2023, 09:01:18",0.3.85,"09/04/2023, 09:30:00",49.000000,lumi.54ef44100065d28b,1,"09/04/2023, 09:00:00"
266,,0.3.85,"09/04/2023, 10:00:00",74.0,lumi.54ef44100065d28b,3,"09/04/2023, 09:30:00"
265,"09/04/2023, 09:35:13",0.3.85,"09/04/2023, 10:00:00",74.000000,lumi.54ef44100065d28b,2,"09/04/2023, 09:30:00"
264,"09/04/2023, 09:35:13",0.3.85,"09/04/2023, 10:00:00",74.000000,lumi.54ef44100065d28b,1,"09/04/2023, 09:30:00"
263,,0.3.85,"09/04/2023, 10:30:00",83.588235,lumi.54ef44100065d28b,3,"09/04/2023, 10:00:00"
262,"09/04/2023, 10:23:50",0.3.85,"09/04/2023, 10:30:00",136.000000,lumi.54ef44100065d28b,2,"09/04/2023, 10:00:00"
261,"09/04/2023, 10:14:55",0.3.85,"09/04/2023, 10:30:00",47.000000,lumi.54ef44100065d28b,1,"09/04/2023, 10:00:00"
260,,0.3.85,"09/04/2023, 11:00:00",88.666667,lumi.54ef44100065d28b,3,"09/04/2023, 10:30:00"
259,"09/04/2023, 10:49:50",0.3.85,"09/04/2023, 11:00:00",100.000000,lumi.54ef44100065d28b,2,"09/04/2023, 10:30:00"
258,"09/04/2023, 10:38:22",0.3.85,"09/04/2023, 11:00:00",82.000000,lumi.54ef44100065d28b,1,"09/04/2023, 10:30:00"
257,,0.3.85,"09/04/2023, 11:30:00",141.7,lumi.54ef44100065d28b,3,"09/04/2023, 11:00:00"
256,"09/04/2023, 11:12:57",0.3.85,"09/04/2023, 11:30:00",172.000000,lumi.54ef44100065d28b,2,"09/04/2023, 11:00:00"
255,"09/04/2023, 11:04:17",0.3.85,"09/04/2023, 11:30:00",100.000000,lumi.54ef44100065d28b,1,"09/04/2023, 11:00:00"
254,,0.3.85,"09/04/2023, 12:00:00",243.35,lumi.54ef44100065d28b,3,"09/04/2023, 11:30:00"
253,"09/04/2023, 11:52:54",0.3.85,"09/04/2023, 12:00:00",330.000000,lumi.54ef44100065d28b,2,"09/04/2023, 11:30:00"
252,"09/04/2023, 11:46:36",0.3.85,"09/04/2023, 12:00:00",162.000000,lumi.54ef44100065d28b,1,"09/04/2023, 11:30:00"
251,,0.3.85,"09/04/2023, 12:30:00",246.022222,lumi.54ef44100065d28b,3,"09/04/2023, 12:00:00"
250,"09/04/2023, 12:07:34",0.3.85,"09/04/2023, 12:30:00",374.000000,lumi.54ef44100065d28b,2,"09/04/2023, 12:00:00"
249,"09/04/2023, 12:23:50",0.3.85,"09/04/2023, 12:30:00",156.000000,lumi.54ef44100065d28b,1,"09/04/2023, 12:00:00"
248,,0.3.85,"09/04/2023, 13:00:00",192.76,lumi.54ef44100065d28b,3,"09/04/2023, 12:30:00"
247,"09/04/2023, 12:31:04",0.3.85,"09/04/2023, 13:00:00",304.000000,lumi.54ef44100065d28b,2,"09/04/2023, 12:30:00"
246,"09/04/2023, 12:46:56",0.3.85,"09/04/2023, 13:00:00",128.000000,lumi.54ef44100065d28b,1,"09/04/2023, 12:30:00"
245,,0.3.85,"09/04/2023, 13:30:00",132.2,lumi.54ef44100065d28b,3,"09/04/2023, 13:00:00"
244,"09/04/2023, 13:03:05",0.3.85,"09/04/2023, 13:30:00",165.000000,lumi.54ef44100065d28b,2,"09/04/2023, 13:00:00"
243,"09/04/2023, 13:21:21",0.3.85,"09/04/2023, 13:30:00",100.000000,lumi.54ef44100065d28b,1,"09/04/2023, 13:00:00"
242,,0.3.85,"09/04/2023, 14:00:00",98.571429,lumi.54ef44100065d28b,3,"09/04/2023, 13:30:00"
241,"09/04/2023, 13:40:32",0.3.85,"09/04/2023, 14:00:00",139.000000,lumi.54ef44100065d28b,2,"09/04/2023, 13:30:00"
240,"09/04/2023, 13:55:34",0.3.85,"09/04/2023, 14:00:00",66.000000,lumi.54ef44100065d28b,1,"09/04/2023, 13:30:00"
239,,0.3.85,"09/04/2023, 14:30:00",96.0,lumi.54ef44100065d28b,3,"09/04/2023, 14:00:00"
238,"09/04/2023, 14:11:58",0.3.85,"09/04/2023, 14:30:00",116.000000,lumi.54ef44100065d28b,2,"09/04/2023, 14:00:00"
237,"09/04/2023, 14:01:40",0.3.85,"09/04/2023, 14:30:00",83.000000,lumi.54ef44100065d28b,1,"09/04/2023, 14:00:00"
236,,0.3.85,"09/04/2023, 15:00:00",146.928571,lumi.54ef44100065d28b,3,"09/04/2023, 14:30:00"
235,"09/04/2023, 14:58:01",0.3.85,"09/04/2023, 15:00:00",217.000000,lumi.54ef44100065d28b,2,"09/04/2023, 14:30:00"
234,"09/04/2023, 14:36:48",0.3.85,"09/04/2023, 15:00:00",116.000000,lumi.54ef44100065d28b,1,"09/04/2023, 14:30:00"
233,,0.3.85,"09/04/2023, 15:30:00",141.846154,lumi.54ef44100065d28b,3,"09/04/2023, 15:00:00"
