,timeStamp,resourceId,value,subjectId
41,"11/23/2023, 00:28:05",0.3.85,117,lumi.4cf8cdf3c8dd60b
40,"11/23/2023, 01:09:27",0.3.85,0,lumi.4cf8cdf3c8dd60b
39,"11/23/2023, 02:17:41",0.3.85,0,lumi.4cf8cdf3c8dd60b
38,"11/23/2023, 03:12:29",0.3.85,0,lumi.4cf8cdf3c8dd60b
37,"11/23/2023, 05:02:04",0.3.85,0,lumi.4cf8cdf3c8dd60b
36,"11/23/2023, 05:56:52",0.3.85,0,lumi.4cf8cdf3c8dd60b
35,"11/23/2023, 06:51:40",0.3.85,0,lumi.4cf8cdf3c8dd60b
34,"11/23/2023, 07:06:13",0.3.85,11,lumi.4cf8cdf3c8dd60b
33,"11/23/2023, 07:06:18",0.3.85,0,lumi.4cf8cdf3c8dd60b
32,"11/23/2023, 07:46:28",0.3.85,3,lumi.4cf8cdf3c8dd60b
31,"11/23/2023, 07:58:11",0.3.85,6,lumi.4cf8cdf3c8dd60b
30,"11/23/2023, 08:01:51",0.3.85,13,lumi.4cf8cdf3c8dd60b
29,"11/23/2023, 08:16:57",0.3.85,20,lumi.4cf8cdf3c8dd60b
28,"11/23/2023, 08:20:41",0.3.85,12,lumi.4cf8cdf3c8dd60b
27,"11/23/2023, 08:21:26",0.3.85,19,lumi.4cf8cdf3c8dd60b
26,"11/23/2023, 08:30:43",0.3.85,26,lumi.4cf8cdf3c8dd60b
25,"11/23/2023, 08:34:57",0.3.85,15,lumi.4cf8cdf3c8dd60b
24,"11/23/2023, 08:35:02",0.3.85,22,lumi.4cf8cdf3c8dd60b
23,"11/23/2023, 08:36:07",0.3.85,38,lumi.4cf8cdf3c8dd60b
22,"11/23/2023, 08:36:22",0.3.85,25,lumi.4cf8cdf3c8dd60b
21,"11/23/2023, 08:37:31",0.3.85,32,lumi.4cf8cdf3c8dd60b
20,"11/23/2023, 08:38:31",0.3.85,18,lumi.4cf8cdf3c8dd60b
19,"11/23/2023, 08:38:46",0.3.85,26,lumi.4cf8cdf3c8dd60b
18,"11/23/2023, 08:39:16",0.3.85,18,lumi.4cf8cdf3c8dd60b
17,"11/23/2023, 08:39:21",0.3.85,27,lumi.4cf8cdf3c8dd60b
16,"11/23/2023, 08:39:31",0.3.85,20,lumi.4cf8cdf3c8dd60b
15,"11/23/2023, 08:39:36",0.3.85,28,lumi.4cf8cdf3c8dd60b
14,"11/23/2023, 08:41:16",0.3.85,29,lumi.4cf8cdf3c8dd60b
13,"11/23/2023, 08:46:46",0.3.85,16,lumi.4cf8cdf3c8dd60b
12,"11/23/2023, 08:46:51",0.3.85,26,lumi.4cf8cdf3c8dd60b
11,"11/23/2023, 08:47:36",0.3.85,33,lumi.4cf8cdf3c8dd60b
10,"11/23/2023, 08:56:09",0.3.85,40,lumi.4cf8cdf3c8dd60b
9,"11/23/2023, 09:05:51",0.3.85,47,lumi.4cf8cdf3c8dd60b
8,"11/23/2023, 09:21:52",0.3.85,56,lumi.4cf8cdf3c8dd60b
7,"11/23/2023, 09:36:04",0.3.85,65,lumi.4cf8cdf3c8dd60b
6,"11/23/2023, 09:39:10",0.3.85,67,lumi.4cf8cdf3c8dd60b
5,"11/23/2023, 09:55:40",0.3.85,79,lumi.4cf8cdf3c8dd60b
4,"11/23/2023, 10:18:05",0.3.85,94,lumi.4cf8cdf3c8dd60b
3,"11/23/2023, 10:30:51",0.3.85,98,lumi.4cf8cdf3c8dd60b
2,"11/23/2023, 11:25:39",0.3.85,81,lumi.4cf8cdf3c8dd60b
1,"11/23/2023, 11:25:51",0.3.85,79,lumi.4cf8cdf3c8dd60b
0,"11/23/2023, 11:44:12",0.3.85,67,lumi.4cf8cdf3c8dd60b
