,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"08/10/2023, 20:30:00","{""1"":1}",lumi.158d0008f34a74,4,"08/10/2023, 20:00:00"
0,,13.1.85,"08/11/2023, 07:00:00","{""1"":1}",lumi.158d0008f34a74,4,"08/11/2023, 06:30:00"
