,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
155,,0.3.85,"05/21/2023, 01:30:00",169.0,lumi.54ef44100065d2f0,3,"05/21/2023, 01:00:00"
154,"05/21/2023, 01:24:17",0.3.85,"05/21/2023, 01:30:00",169.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 01:00:00"
153,"05/21/2023, 01:24:17",0.3.85,"05/21/2023, 01:30:00",169.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 01:00:00"
152,,0.3.85,"05/21/2023, 04:30:00",169.0,lumi.54ef44100065d2f0,3,"05/21/2023, 04:00:00"
151,"05/21/2023, 04:08:43",0.3.85,"05/21/2023, 04:30:00",169.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 04:00:00"
150,"05/21/2023, 04:08:43",0.3.85,"05/21/2023, 04:30:00",169.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 04:00:00"
149,,0.3.85,"05/21/2023, 07:00:00",171.0,lumi.54ef44100065d2f0,3,"05/21/2023, 06:30:00"
148,"05/21/2023, 06:53:09",0.3.85,"05/21/2023, 07:00:00",171.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 06:30:00"
147,"05/21/2023, 06:53:09",0.3.85,"05/21/2023, 07:00:00",171.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 06:30:00"
146,,0.3.85,"05/21/2023, 10:00:00",179.0,lumi.54ef44100065d2f0,3,"05/21/2023, 09:30:00"
145,"05/21/2023, 09:37:35",0.3.85,"05/21/2023, 10:00:00",179.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 09:30:00"
144,"05/21/2023, 09:37:35",0.3.85,"05/21/2023, 10:00:00",179.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 09:30:00"
143,,0.3.85,"05/21/2023, 11:00:00",186.0,lumi.54ef44100065d2f0,3,"05/21/2023, 10:30:00"
142,"05/21/2023, 10:32:23",0.3.85,"05/21/2023, 11:00:00",186.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 10:30:00"
141,"05/21/2023, 10:32:23",0.3.85,"05/21/2023, 11:00:00",186.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 10:30:00"
140,,0.3.85,"05/21/2023, 13:30:00",205.285714,lumi.54ef44100065d2f0,3,"05/21/2023, 13:00:00"
139,"05/21/2023, 13:26:04",0.3.85,"05/21/2023, 13:30:00",249.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 13:00:00"
138,"05/21/2023, 13:28:48",0.3.85,"05/21/2023, 13:30:00",145.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 13:00:00"
137,,0.3.85,"05/21/2023, 14:30:00",180.25,lumi.54ef44100065d2f0,3,"05/21/2023, 14:00:00"
136,"05/21/2023, 14:11:38",0.3.85,"05/21/2023, 14:30:00",209.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 14:00:00"
135,"05/21/2023, 14:08:29",0.3.85,"05/21/2023, 14:30:00",122.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 14:00:00"
134,,0.3.85,"05/21/2023, 15:30:00",200.0,lumi.54ef44100065d2f0,3,"05/21/2023, 15:00:00"
133,"05/21/2023, 15:06:27",0.3.85,"05/21/2023, 15:30:00",200.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 15:00:00"
132,"05/21/2023, 15:06:27",0.3.85,"05/21/2023, 15:30:00",200.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 15:00:00"
131,,0.3.85,"05/21/2023, 18:00:00",234.0,lumi.54ef44100065d2f0,3,"05/21/2023, 17:30:00"
130,"05/21/2023, 17:39:00",0.3.85,"05/21/2023, 18:00:00",244.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 17:30:00"
129,"05/21/2023, 17:50:52",0.3.85,"05/21/2023, 18:00:00",224.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 17:30:00"
128,,0.3.85,"05/21/2023, 18:30:00",207.0,lumi.54ef44100065d2f0,3,"05/21/2023, 18:00:00"
127,"05/21/2023, 18:06:05",0.3.85,"05/21/2023, 18:30:00",207.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 18:00:00"
126,"05/21/2023, 18:06:05",0.3.85,"05/21/2023, 18:30:00",207.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 18:00:00"
125,,0.3.85,"05/21/2023, 19:00:00",123.428571,lumi.54ef44100065d2f0,3,"05/21/2023, 18:30:00"
124,"05/21/2023, 18:45:41",0.3.85,"05/21/2023, 19:00:00",236.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 18:30:00"
123,"05/21/2023, 18:50:51",0.3.85,"05/21/2023, 19:00:00",48.000000,lumi.54ef44100065d2f0,1,"05/21/2023, 18:30:00"
122,,0.3.85,"05/21/2023, 22:00:00",46.0,lumi.54ef44100065d2f0,3,"05/21/2023, 21:30:00"
121,"05/21/2023, 21:30:06",0.3.85,"05/21/2023, 22:00:00",46.000000,lumi.54ef44100065d2f0,2,"05/21/2023, 21:30:00"
