,timeStamp,resourceId,value,subjectId
70,"11/22/2023, 00:02:54",0.12.85,0.72,lumi.54ef44100062b5af
69,"11/22/2023, 00:02:54",0.13.85,4385.75,lumi.54ef44100062b5af
68,"11/22/2023, 00:07:00",0.12.85,0.000000,lumi.54ef44100062b5af
67,"11/22/2023, 00:07:17",0.12.85,1.770000,lumi.54ef44100062b5af
66,"11/22/2023, 00:08:05",0.12.85,0.69,lumi.54ef44100062b5af
65,"11/22/2023, 00:08:05",0.13.85,4385.77,lumi.54ef44100062b5af
64,"11/22/2023, 00:15:07",0.12.85,0.62,lumi.54ef44100062b5af
63,"11/22/2023, 00:15:07",0.13.85,4385.80,lumi.54ef44100062b5af
62,"11/22/2023, 00:22:40",0.12.85,0.60,lumi.54ef44100062b5af
61,"11/22/2023, 00:22:40",0.13.85,4385.86,lumi.54ef44100062b5af
60,"11/22/2023, 00:28:58",0.12.85,0.62,lumi.54ef44100062b5af
59,"11/22/2023, 00:36:11",0.12.85,0.58,lumi.54ef44100062b5af
58,"11/22/2023, 00:36:11",0.13.85,4385.86,lumi.54ef44100062b5af
57,"11/22/2023, 00:43:54",0.12.85,0.81,lumi.54ef44100062b5af
56,"11/22/2023, 00:43:54",0.13.85,4385.87,lumi.54ef44100062b5af
55,"11/22/2023, 00:51:40",0.12.85,1.06,lumi.54ef44100062b5af
54,"11/22/2023, 00:51:40",0.13.85,4385.91,lumi.54ef44100062b5af
53,"11/22/2023, 00:58:50",0.12.85,0.58,lumi.54ef44100062b5af
52,"11/22/2023, 00:58:50",0.13.85,4385.92,lumi.54ef44100062b5af
51,"11/22/2023, 01:05:08",0.12.85,0.55,lumi.54ef44100062b5af
50,"11/22/2023, 01:05:08",0.13.85,4385.94,lumi.54ef44100062b5af
49,"11/22/2023, 01:12:42",0.12.85,1.40,lumi.54ef44100062b5af
48,"11/22/2023, 01:12:42",0.13.85,4385.94,lumi.54ef44100062b5af
47,"11/22/2023, 01:18:03",0.12.85,0.76,lumi.54ef44100062b5af
46,"11/22/2023, 01:18:03",0.13.85,4385.95,lumi.54ef44100062b5af
45,"11/22/2023, 01:24:41",0.12.85,0.79,lumi.54ef44100062b5af
44,"11/22/2023, 01:24:41",0.13.85,4385.95,lumi.54ef44100062b5af
43,"11/22/2023, 01:30:15",0.12.85,0.81,lumi.54ef44100062b5af
42,"11/22/2023, 01:30:15",0.13.85,4385.96,lumi.54ef44100062b5af
