,timeStamp,resourceId,value,subjectId
86,"11/22/2023, 03:07:58",3.1.85,1,lumi.54ef44100051ac98
85,"11/22/2023, 03:09:23",3.1.85,1,lumi.54ef44100051ac98
84,"11/22/2023, 11:45:56",3.1.85,1,lumi.54ef44100051ac98
83,"11/22/2023, 11:47:54",3.1.85,1,lumi.54ef44100051ac98
82,"11/22/2023, 12:12:28",3.1.85,1,lumi.54ef44100051ac98
81,"11/22/2023, 13:02:02",3.1.85,1,lumi.54ef44100051ac98
80,"11/22/2023, 13:03:02",3.1.85,1,lumi.54ef44100051ac98
79,"11/22/2023, 13:04:11",3.1.85,1,lumi.54ef44100051ac98
78,"11/22/2023, 13:12:20",3.1.85,1,lumi.54ef44100051ac98
77,"11/22/2023, 19:47:56",3.1.85,1,lumi.54ef44100051ac98
76,"11/22/2023, 19:54:31",3.1.85,1,lumi.54ef44100051ac98
75,"11/22/2023, 19:55:29",3.1.85,1,lumi.54ef44100051ac98
74,"11/22/2023, 19:59:12",3.1.85,1,lumi.54ef44100051ac98
73,"11/22/2023, 20:00:24",3.1.85,1,lumi.54ef44100051ac98
72,"11/22/2023, 20:05:01",3.1.85,1,lumi.54ef44100051ac98
71,"11/22/2023, 21:30:34",3.1.85,1,lumi.54ef44100051ac98
70,"11/22/2023, 21:35:20",3.1.85,1,lumi.54ef44100051ac98
69,"11/22/2023, 22:25:45",3.1.85,1,lumi.54ef44100051ac98
68,"11/22/2023, 22:26:59",3.1.85,1,lumi.54ef44100051ac98
67,"11/22/2023, 22:35:07",3.1.85,1,lumi.54ef44100051ac98
66,"11/22/2023, 23:22:37",3.1.85,1,lumi.54ef44100051ac98
65,"11/22/2023, 23:23:36",3.1.85,1,lumi.54ef44100051ac98
64,"11/22/2023, 23:25:08",3.1.85,1,lumi.54ef44100051ac98
63,"11/22/2023, 23:28:31",3.1.85,1,lumi.54ef44100051ac98
62,"11/22/2023, 23:30:01",3.1.85,1,lumi.54ef44100051ac98
