,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"08/16/2023, 01:30:00",0.0,lumi.54ef44100065d68c,3,"08/16/2023, 01:00:00"
289,"08/16/2023, 01:04:31",0.3.85,"08/16/2023, 01:30:00",0.000000,lumi.54ef44100065d68c,2,"08/16/2023, 01:00:00"
288,"08/16/2023, 01:04:31",0.3.85,"08/16/2023, 01:30:00",0.000000,lumi.54ef44100065d68c,1,"08/16/2023, 01:00:00"
287,,0.3.85,"08/16/2023, 04:00:00",0.0,lumi.54ef44100065d68c,3,"08/16/2023, 03:30:00"
286,"08/16/2023, 03:48:18",0.3.85,"08/16/2023, 04:00:00",0.000000,lumi.54ef44100065d68c,2,"08/16/2023, 03:30:00"
285,"08/16/2023, 03:48:18",0.3.85,"08/16/2023, 04:00:00",0.000000,lumi.54ef44100065d68c,1,"08/16/2023, 03:30:00"
284,,0.3.85,"08/16/2023, 06:00:00",0.0,lumi.54ef44100065d68c,3,"08/16/2023, 05:30:00"
283,"08/16/2023, 05:37:29",0.3.85,"08/16/2023, 06:00:00",0.000000,lumi.54ef44100065d68c,2,"08/16/2023, 05:30:00"
282,"08/16/2023, 05:37:29",0.3.85,"08/16/2023, 06:00:00",0.000000,lumi.54ef44100065d68c,1,"08/16/2023, 05:30:00"
281,,0.3.85,"08/16/2023, 06:30:00",9.5,lumi.54ef44100065d68c,3,"08/16/2023, 06:00:00"
280,"08/16/2023, 06:29:57",0.3.85,"08/16/2023, 06:30:00",13.000000,lumi.54ef44100065d68c,2,"08/16/2023, 06:00:00"
279,"08/16/2023, 06:05:13",0.3.85,"08/16/2023, 06:30:00",6.000000,lumi.54ef44100065d68c,1,"08/16/2023, 06:00:00"
278,,0.3.85,"08/16/2023, 07:00:00",18.0,lumi.54ef44100065d68c,3,"08/16/2023, 06:30:00"
277,"08/16/2023, 06:41:43",0.3.85,"08/16/2023, 07:00:00",20.000000,lumi.54ef44100065d68c,2,"08/16/2023, 06:30:00"
276,"08/16/2023, 06:32:06",0.3.85,"08/16/2023, 07:00:00",16.000000,lumi.54ef44100065d68c,1,"08/16/2023, 06:30:00"
275,,0.3.85,"08/16/2023, 07:30:00",44.5,lumi.54ef44100065d68c,3,"08/16/2023, 07:00:00"
274,"08/16/2023, 07:26:42",0.3.85,"08/16/2023, 07:30:00",60.000000,lumi.54ef44100065d68c,2,"08/16/2023, 07:00:00"
273,"08/16/2023, 07:04:28",0.3.85,"08/16/2023, 07:30:00",27.000000,lumi.54ef44100065d68c,1,"08/16/2023, 07:00:00"
272,,0.3.85,"08/16/2023, 08:00:00",37.8,lumi.54ef44100065d68c,3,"08/16/2023, 07:30:00"
271,"08/16/2023, 07:34:31",0.3.85,"08/16/2023, 08:00:00",49.000000,lumi.54ef44100065d68c,2,"08/16/2023, 07:30:00"
270,"08/16/2023, 07:46:50",0.3.85,"08/16/2023, 08:00:00",28.000000,lumi.54ef44100065d68c,1,"08/16/2023, 07:30:00"
269,,0.3.85,"08/16/2023, 08:30:00",68.857143,lumi.54ef44100065d68c,3,"08/16/2023, 08:00:00"
268,"08/16/2023, 08:26:57",0.3.85,"08/16/2023, 08:30:00",97.000000,lumi.54ef44100065d68c,2,"08/16/2023, 08:00:00"
267,"08/16/2023, 08:00:43",0.3.85,"08/16/2023, 08:30:00",42.000000,lumi.54ef44100065d68c,1,"08/16/2023, 08:00:00"
266,,0.3.85,"08/16/2023, 09:00:00",137.333333,lumi.54ef44100065d68c,3,"08/16/2023, 08:30:00"
265,"08/16/2023, 08:54:04",0.3.85,"08/16/2023, 09:00:00",161.000000,lumi.54ef44100065d68c,2,"08/16/2023, 08:30:00"
264,"08/16/2023, 08:39:21",0.3.85,"08/16/2023, 09:00:00",115.000000,lumi.54ef44100065d68c,1,"08/16/2023, 08:30:00"
263,,0.3.85,"08/16/2023, 09:30:00",231.5,lumi.54ef44100065d68c,3,"08/16/2023, 09:00:00"
262,"08/16/2023, 09:28:05",0.3.85,"08/16/2023, 09:30:00",264.000000,lumi.54ef44100065d68c,2,"08/16/2023, 09:00:00"
261,"08/16/2023, 09:05:44",0.3.85,"08/16/2023, 09:30:00",190.000000,lumi.54ef44100065d68c,1,"08/16/2023, 09:00:00"
260,,0.3.85,"08/16/2023, 10:00:00",287.5,lumi.54ef44100065d68c,3,"08/16/2023, 09:30:00"
259,"08/16/2023, 09:31:54",0.3.85,"08/16/2023, 10:00:00",311.000000,lumi.54ef44100065d68c,2,"08/16/2023, 09:30:00"
258,"08/16/2023, 09:50:55",0.3.85,"08/16/2023, 10:00:00",264.000000,lumi.54ef44100065d68c,1,"08/16/2023, 09:30:00"
257,,0.3.85,"08/16/2023, 10:30:00",243.0,lumi.54ef44100065d68c,3,"08/16/2023, 10:00:00"
256,"08/16/2023, 10:10:30",0.3.85,"08/16/2023, 10:30:00",243.000000,lumi.54ef44100065d68c,2,"08/16/2023, 10:00:00"
255,"08/16/2023, 10:10:30",0.3.85,"08/16/2023, 10:30:00",243.000000,lumi.54ef44100065d68c,1,"08/16/2023, 10:00:00"
254,,0.3.85,"08/16/2023, 11:00:00",311.0,lumi.54ef44100065d68c,3,"08/16/2023, 10:30:00"
253,"08/16/2023, 10:36:00",0.3.85,"08/16/2023, 11:00:00",311.000000,lumi.54ef44100065d68c,2,"08/16/2023, 10:30:00"
252,"08/16/2023, 10:36:00",0.3.85,"08/16/2023, 11:00:00",311.000000,lumi.54ef44100065d68c,1,"08/16/2023, 10:30:00"
251,,0.3.85,"08/16/2023, 11:30:00",288.75,lumi.54ef44100065d68c,3,"08/16/2023, 11:00:00"
250,"08/16/2023, 11:05:06",0.3.85,"08/16/2023, 11:30:00",318.000000,lumi.54ef44100065d68c,2,"08/16/2023, 11:00:00"
249,"08/16/2023, 11:28:12",0.3.85,"08/16/2023, 11:30:00",262.000000,lumi.54ef44100065d68c,1,"08/16/2023, 11:00:00"
248,,0.3.85,"08/16/2023, 12:00:00",210.0,lumi.54ef44100065d68c,3,"08/16/2023, 11:30:00"
247,"08/16/2023, 11:36:23",0.3.85,"08/16/2023, 12:00:00",222.000000,lumi.54ef44100065d68c,2,"08/16/2023, 11:30:00"
246,"08/16/2023, 11:59:42",0.3.85,"08/16/2023, 12:00:00",198.000000,lumi.54ef44100065d68c,1,"08/16/2023, 11:30:00"
245,,0.3.85,"08/16/2023, 12:30:00",207.0,lumi.54ef44100065d68c,3,"08/16/2023, 12:00:00"
