,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"08/31/2023, 00:30:00",0.0,lumi.54ef44100065d0af,3,"08/31/2023, 00:00:00"
289,"08/31/2023, 00:06:43",0.3.85,"08/31/2023, 00:30:00",0.000000,lumi.54ef44100065d0af,2,"08/31/2023, 00:00:00"
288,"08/31/2023, 00:06:43",0.3.85,"08/31/2023, 00:30:00",0.000000,lumi.54ef44100065d0af,1,"08/31/2023, 00:00:00"
287,,0.3.85,"08/31/2023, 01:30:00",238.125,lumi.54ef44100065d0af,3,"08/31/2023, 01:00:00"
286,"08/31/2023, 01:26:27",0.3.85,"08/31/2023, 01:30:00",337.000000,lumi.54ef44100065d0af,2,"08/31/2023, 01:00:00"
285,"08/31/2023, 01:01:55",0.3.85,"08/31/2023, 01:30:00",0.000000,lumi.54ef44100065d0af,1,"08/31/2023, 01:00:00"
284,,0.3.85,"08/31/2023, 02:00:00",301.5,lumi.54ef44100065d0af,3,"08/31/2023, 01:30:00"
283,"08/31/2023, 01:55:12",0.3.85,"08/31/2023, 02:00:00",338.000000,lumi.54ef44100065d0af,2,"08/31/2023, 01:30:00"
282,"08/31/2023, 01:55:47",0.3.85,"08/31/2023, 02:00:00",267.000000,lumi.54ef44100065d0af,1,"08/31/2023, 01:30:00"
281,,0.3.85,"08/31/2023, 03:00:00",0.0,lumi.54ef44100065d0af,3,"08/31/2023, 02:30:00"
280,"08/31/2023, 02:42:08",0.3.85,"08/31/2023, 03:00:00",0.000000,lumi.54ef44100065d0af,2,"08/31/2023, 02:30:00"
279,"08/31/2023, 02:42:08",0.3.85,"08/31/2023, 03:00:00",0.000000,lumi.54ef44100065d0af,1,"08/31/2023, 02:30:00"
278,,0.3.85,"08/31/2023, 05:00:00",0.0,lumi.54ef44100065d0af,3,"08/31/2023, 04:30:00"
277,"08/31/2023, 04:42:43",0.3.85,"08/31/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,2,"08/31/2023, 04:30:00"
276,"08/31/2023, 04:42:43",0.3.85,"08/31/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,1,"08/31/2023, 04:30:00"
275,,0.3.85,"08/31/2023, 06:30:00",15.0,lumi.54ef44100065d0af,3,"08/31/2023, 06:00:00"
274,"08/31/2023, 06:12:19",0.3.85,"08/31/2023, 06:30:00",28.000000,lumi.54ef44100065d0af,2,"08/31/2023, 06:00:00"
273,"08/31/2023, 06:12:24",0.3.85,"08/31/2023, 06:30:00",2.000000,lumi.54ef44100065d0af,1,"08/31/2023, 06:00:00"
272,,0.3.85,"08/31/2023, 07:00:00",8.0,lumi.54ef44100065d0af,3,"08/31/2023, 06:30:00"
271,"08/31/2023, 06:33:08",0.3.85,"08/31/2023, 07:00:00",8.000000,lumi.54ef44100065d0af,2,"08/31/2023, 06:30:00"
270,"08/31/2023, 06:33:08",0.3.85,"08/31/2023, 07:00:00",8.000000,lumi.54ef44100065d0af,1,"08/31/2023, 06:30:00"
269,,0.3.85,"08/31/2023, 07:30:00",16.0,lumi.54ef44100065d0af,3,"08/31/2023, 07:00:00"
268,"08/31/2023, 07:28:20",0.3.85,"08/31/2023, 07:30:00",22.000000,lumi.54ef44100065d0af,2,"08/31/2023, 07:00:00"
267,"08/31/2023, 07:12:32",0.3.85,"08/31/2023, 07:30:00",10.000000,lumi.54ef44100065d0af,1,"08/31/2023, 07:00:00"
266,,0.3.85,"08/31/2023, 08:00:00",30.0,lumi.54ef44100065d0af,3,"08/31/2023, 07:30:00"
265,"08/31/2023, 07:58:32",0.3.85,"08/31/2023, 08:00:00",37.000000,lumi.54ef44100065d0af,2,"08/31/2023, 07:30:00"
264,"08/31/2023, 07:36:44",0.3.85,"08/31/2023, 08:00:00",23.000000,lumi.54ef44100065d0af,1,"08/31/2023, 07:30:00"
263,,0.3.85,"08/31/2023, 08:30:00",42.333333,lumi.54ef44100065d0af,3,"08/31/2023, 08:00:00"
262,"08/31/2023, 08:23:32",0.3.85,"08/31/2023, 08:30:00",46.000000,lumi.54ef44100065d0af,2,"08/31/2023, 08:00:00"
261,"08/31/2023, 08:29:35",0.3.85,"08/31/2023, 08:30:00",37.000000,lumi.54ef44100065d0af,1,"08/31/2023, 08:00:00"
260,,0.3.85,"08/31/2023, 09:00:00",40.75,lumi.54ef44100065d0af,3,"08/31/2023, 08:30:00"
259,"08/31/2023, 08:53:24",0.3.85,"08/31/2023, 09:00:00",52.000000,lumi.54ef44100065d0af,2,"08/31/2023, 08:30:00"
258,"08/31/2023, 08:32:26",0.3.85,"08/31/2023, 09:00:00",30.000000,lumi.54ef44100065d0af,1,"08/31/2023, 08:30:00"
257,,0.3.85,"08/31/2023, 09:30:00",78.2,lumi.54ef44100065d0af,3,"08/31/2023, 09:00:00"
256,"08/31/2023, 09:18:44",0.3.85,"08/31/2023, 09:30:00",93.000000,lumi.54ef44100065d0af,2,"08/31/2023, 09:00:00"
255,"08/31/2023, 09:09:32",0.3.85,"08/31/2023, 09:30:00",62.000000,lumi.54ef44100065d0af,1,"08/31/2023, 09:00:00"
254,,0.3.85,"08/31/2023, 10:00:00",106.0,lumi.54ef44100065d0af,3,"08/31/2023, 09:30:00"
253,"08/31/2023, 09:49:47",0.3.85,"08/31/2023, 10:00:00",171.000000,lumi.54ef44100065d0af,2,"08/31/2023, 09:30:00"
252,"08/31/2023, 09:34:54",0.3.85,"08/31/2023, 10:00:00",62.000000,lumi.54ef44100065d0af,1,"08/31/2023, 09:30:00"
251,,0.3.85,"08/31/2023, 10:30:00",76.2,lumi.54ef44100065d0af,3,"08/31/2023, 10:00:00"
250,"08/31/2023, 10:16:08",0.3.85,"08/31/2023, 10:30:00",97.000000,lumi.54ef44100065d0af,2,"08/31/2023, 10:00:00"
249,"08/31/2023, 10:25:15",0.3.85,"08/31/2023, 10:30:00",57.000000,lumi.54ef44100065d0af,1,"08/31/2023, 10:00:00"
248,,0.3.85,"08/31/2023, 11:00:00",58.666667,lumi.54ef44100065d0af,3,"08/31/2023, 10:30:00"
247,"08/31/2023, 10:54:20",0.3.85,"08/31/2023, 11:00:00",69.000000,lumi.54ef44100065d0af,2,"08/31/2023, 10:30:00"
246,"08/31/2023, 10:42:48",0.3.85,"08/31/2023, 11:00:00",49.000000,lumi.54ef44100065d0af,1,"08/31/2023, 10:30:00"
245,,0.3.85,"08/31/2023, 11:30:00",112.5,lumi.54ef44100065d0af,3,"08/31/2023, 11:00:00"
244,"08/31/2023, 11:13:11",0.3.85,"08/31/2023, 11:30:00",301.000000,lumi.54ef44100065d0af,2,"08/31/2023, 11:00:00"
243,"08/31/2023, 11:13:06",0.3.85,"08/31/2023, 11:30:00",34.000000,lumi.54ef44100065d0af,1,"08/31/2023, 11:00:00"
242,,0.3.85,"08/31/2023, 12:00:00",377.0,lumi.54ef44100065d0af,3,"08/31/2023, 11:30:00"
241,"08/31/2023, 11:59:54",0.3.85,"08/31/2023, 12:00:00",377.000000,lumi.54ef44100065d0af,2,"08/31/2023, 11:30:00"
240,"08/31/2023, 11:59:54",0.3.85,"08/31/2023, 12:00:00",377.000000,lumi.54ef44100065d0af,1,"08/31/2023, 11:30:00"
239,,0.3.85,"08/31/2023, 12:30:00",316.285714,lumi.54ef44100065d0af,3,"08/31/2023, 12:00:00"
238,"08/31/2023, 12:26:46",0.3.85,"08/31/2023, 12:30:00",391.000000,lumi.54ef44100065d0af,2,"08/31/2023, 12:00:00"
237,"08/31/2023, 12:02:25",0.3.85,"08/31/2023, 12:30:00",187.000000,lumi.54ef44100065d0af,1,"08/31/2023, 12:00:00"
236,,0.3.85,"08/31/2023, 13:00:00",384.0,lumi.54ef44100065d0af,3,"08/31/2023, 12:30:00"
