,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"05/12/2023, 01:00:00",14.0,lumi.54ef44100065d0af,3,"05/12/2023, 00:30:00"
298,"05/12/2023, 00:55:48",0.3.85,"05/12/2023, 01:00:00",26.000000,lumi.54ef44100065d0af,2,"05/12/2023, 00:30:00"
297,"05/12/2023, 00:55:53",0.3.85,"05/12/2023, 01:00:00",2.000000,lumi.54ef44100065d0af,1,"05/12/2023, 00:30:00"
296,,0.3.85,"05/12/2023, 04:00:00",0.0,lumi.54ef44100065d0af,3,"05/12/2023, 03:30:00"
295,"05/12/2023, 03:50:52",0.3.85,"05/12/2023, 04:00:00",0.000000,lumi.54ef44100065d0af,2,"05/12/2023, 03:30:00"
294,"05/12/2023, 03:50:52",0.3.85,"05/12/2023, 04:00:00",0.000000,lumi.54ef44100065d0af,1,"05/12/2023, 03:30:00"
293,,0.3.85,"05/12/2023, 07:00:00",7.0,lumi.54ef44100065d0af,3,"05/12/2023, 06:30:00"
292,"05/12/2023, 06:36:30",0.3.85,"05/12/2023, 07:00:00",7.000000,lumi.54ef44100065d0af,2,"05/12/2023, 06:30:00"
291,"05/12/2023, 06:36:30",0.3.85,"05/12/2023, 07:00:00",7.000000,lumi.54ef44100065d0af,1,"05/12/2023, 06:30:00"
290,,0.3.85,"05/12/2023, 08:00:00",18.25,lumi.54ef44100065d0af,3,"05/12/2023, 07:30:00"
289,"05/12/2023, 07:57:34",0.3.85,"05/12/2023, 08:00:00",24.000000,lumi.54ef44100065d0af,2,"05/12/2023, 07:30:00"
288,"05/12/2023, 07:31:42",0.3.85,"05/12/2023, 08:00:00",16.000000,lumi.54ef44100065d0af,1,"05/12/2023, 07:30:00"
287,,0.3.85,"05/12/2023, 08:30:00",25.5,lumi.54ef44100065d0af,3,"05/12/2023, 08:00:00"
