,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"05/12/2023, 00:30:00",4469.0,lumi.54ef4410004b11ca,3,"05/12/2023, 00:00:00"
304,,0.3.85,"05/12/2023, 00:30:00",101410.0,lumi.54ef4410004b11ca,3,"05/12/2023, 00:00:00"
303,,0.1.85,"05/12/2023, 00:30:00",2333.0,lumi.54ef4410004b11ca,3,"05/12/2023, 00:00:00"
302,"05/12/2023, 00:11:55",0.3.85,"05/12/2023, 00:30:00",101420.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 00:00:00"
301,"05/12/2023, 00:06:47",0.2.85,"05/12/2023, 00:30:00",4469.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 00:00:00"
300,"05/12/2023, 00:06:47",0.1.85,"05/12/2023, 00:30:00",2333.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 00:00:00"
299,"05/12/2023, 00:06:47",0.2.85,"05/12/2023, 00:30:00",4469.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 00:00:00"
298,"05/12/2023, 00:06:47",0.1.85,"05/12/2023, 00:30:00",2333.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 00:00:00"
297,"05/12/2023, 00:06:47",0.3.85,"05/12/2023, 00:30:00",101400.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 00:00:00"
296,,0.3.85,"05/12/2023, 01:00:00",101405.0,lumi.54ef4410004b11ca,3,"05/12/2023, 00:30:00"
295,"05/12/2023, 00:53:50",0.3.85,"05/12/2023, 01:00:00",101420.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 00:30:00"
294,"05/12/2023, 00:36:31",0.3.85,"05/12/2023, 01:00:00",101390.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 00:30:00"
293,,0.2.85,"05/12/2023, 01:30:00",4352.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:00:00"
292,,0.3.85,"05/12/2023, 01:30:00",101403.333333,lumi.54ef4410004b11ca,3,"05/12/2023, 01:00:00"
291,,0.1.85,"05/12/2023, 01:30:00",2350.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:00:00"
290,"05/12/2023, 01:21:46",0.3.85,"05/12/2023, 01:30:00",101420.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 01:00:00"
289,"05/12/2023, 01:01:30",0.2.85,"05/12/2023, 01:30:00",4352.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 01:00:00"
288,"05/12/2023, 01:01:30",0.1.85,"05/12/2023, 01:30:00",2350.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 01:00:00"
287,"05/12/2023, 01:01:30",0.2.85,"05/12/2023, 01:30:00",4352.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 01:00:00"
286,"05/12/2023, 01:01:30",0.1.85,"05/12/2023, 01:30:00",2350.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 01:00:00"
285,"05/12/2023, 01:09:55",0.3.85,"05/12/2023, 01:30:00",101390.000000,lumi.54ef4410004b11ca,1,"05/12/2023, 01:00:00"
284,,0.2.85,"05/12/2023, 02:00:00",4229.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
283,,0.3.85,"05/12/2023, 02:00:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
282,,0.1.85,"05/12/2023, 02:00:00",2283.5,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
281,"05/12/2023, 01:56:13",0.3.85,"05/12/2023, 02:00:00",101400.000000,lumi.54ef4410004b11ca,2,"05/12/2023, 01:30:00"
