,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.3.85,"05/12/2023, 02:30:00",315.0,lumi.54ef44100065d5b3,3,"05/12/2023, 02:00:00"
277,"05/12/2023, 02:29:05",0.3.85,"05/12/2023, 02:30:00",315.000000,lumi.54ef44100065d5b3,2,"05/12/2023, 02:00:00"
276,"05/12/2023, 02:29:05",0.3.85,"05/12/2023, 02:30:00",315.000000,lumi.54ef44100065d5b3,1,"05/12/2023, 02:00:00"
275,,0.3.85,"05/12/2023, 03:00:00",28.333333,lumi.54ef44100065d5b3,3,"05/12/2023, 02:30:00"
274,"05/12/2023, 02:52:55",0.3.85,"05/12/2023, 03:00:00",58.000000,lumi.54ef44100065d5b3,2,"05/12/2023, 02:30:00"
273,"05/12/2023, 02:56:45",0.3.85,"05/12/2023, 03:00:00",0.000000,lumi.54ef44100065d5b3,1,"05/12/2023, 02:30:00"
272,,0.3.85,"05/12/2023, 05:30:00",0.0,lumi.54ef44100065d5b3,3,"05/12/2023, 05:00:00"
271,"05/12/2023, 05:13:55",0.3.85,"05/12/2023, 05:30:00",0.000000,lumi.54ef44100065d5b3,2,"05/12/2023, 05:00:00"
270,"05/12/2023, 05:13:55",0.3.85,"05/12/2023, 05:30:00",0.000000,lumi.54ef44100065d5b3,1,"05/12/2023, 05:00:00"
269,,0.3.85,"05/12/2023, 06:00:00",9.5,lumi.54ef44100065d5b3,3,"05/12/2023, 05:30:00"
268,"05/12/2023, 05:51:34",0.3.85,"05/12/2023, 06:00:00",13.000000,lumi.54ef44100065d5b3,2,"05/12/2023, 05:30:00"
267,"05/12/2023, 05:37:05",0.3.85,"05/12/2023, 06:00:00",6.000000,lumi.54ef44100065d5b3,1,"05/12/2023, 05:30:00"
266,,0.3.85,"05/12/2023, 06:30:00",36.285714,lumi.54ef44100065d5b3,3,"05/12/2023, 06:00:00"
265,"05/12/2023, 06:28:47",0.3.85,"05/12/2023, 06:30:00",57.000000,lumi.54ef44100065d5b3,2,"05/12/2023, 06:00:00"
