,timeStamp,resourceId,value,subjectId
224,"10/29/2023, 00:18:14",13.1.85,1,lumi.158d0008d0cf4d
223,"10/29/2023, 00:22:48",13.1.85,2,lumi.158d0008d0cf4d
222,"10/29/2023, 00:26:30",13.1.85,2,lumi.158d0008d0cf4d
221,"10/29/2023, 00:26:54",13.1.85,2,lumi.158d0008d0cf4d
220,"10/29/2023, 00:47:39",13.1.85,1,lumi.158d0008d0cf4d
219,"10/29/2023, 00:52:20",13.1.85,2,lumi.158d0008d0cf4d
218,"10/29/2023, 00:53:48",13.1.85,2,lumi.158d0008d0cf4d
217,"10/29/2023, 00:55:31",13.1.85,2,lumi.158d0008d0cf4d
216,"10/29/2023, 00:56:48",13.1.85,2,lumi.158d0008d0cf4d
215,"10/29/2023, 01:09:34",13.1.85,2,lumi.158d0008d0cf4d
214,"10/29/2023, 01:09:42",13.1.85,1,lumi.158d0008d0cf4d
213,"10/29/2023, 01:32:27",13.1.85,1,lumi.158d0008d0cf4d
212,"10/29/2023, 01:50:34",13.1.85,1,lumi.158d0008d0cf4d
211,"10/29/2023, 01:55:57",13.1.85,1,lumi.158d0008d0cf4d
210,"10/29/2023, 01:59:37",13.1.85,1,lumi.158d0008d0cf4d
209,"10/29/2023, 02:02:43",13.1.85,2,lumi.158d0008d0cf4d
208,"10/29/2023, 02:09:11",13.1.85,2,lumi.158d0008d0cf4d
207,"10/29/2023, 02:47:06",13.1.85,1,lumi.158d0008d0cf4d
206,"10/29/2023, 02:49:13",13.1.85,2,lumi.158d0008d0cf4d
205,"10/29/2023, 02:51:10",13.1.85,2,lumi.158d0008d0cf4d
204,"10/29/2023, 02:58:32",13.1.85,1,lumi.158d0008d0cf4d
203,"10/29/2023, 02:58:33",13.1.85,2,lumi.158d0008d0cf4d
202,"10/29/2023, 02:58:52",13.1.85,2,lumi.158d0008d0cf4d
201,"10/29/2023, 03:08:59",13.1.85,2,lumi.158d0008d0cf4d
200,"10/29/2023, 03:09:03",13.1.85,1,lumi.158d0008d0cf4d
199,"10/29/2023, 03:09:04",13.1.85,2,lumi.158d0008d0cf4d
198,"10/29/2023, 03:09:23",13.1.85,2,lumi.158d0008d0cf4d
197,"10/29/2023, 03:09:28",13.1.85,2,lumi.158d0008d0cf4d
196,"10/29/2023, 03:09:40",13.1.85,2,lumi.158d0008d0cf4d
195,"10/29/2023, 03:10:08",13.1.85,2,lumi.158d0008d0cf4d
194,"10/29/2023, 03:10:25",13.1.85,2,lumi.158d0008d0cf4d
193,"10/29/2023, 03:17:02",13.1.85,2,lumi.158d0008d0cf4d
192,"10/29/2023, 03:23:09",13.1.85,2,lumi.158d0008d0cf4d
191,"10/29/2023, 03:41:39",13.1.85,2,lumi.158d0008d0cf4d
190,"10/29/2023, 03:50:15",13.1.85,2,lumi.158d0008d0cf4d
189,"10/29/2023, 03:53:17",13.1.85,2,lumi.158d0008d0cf4d
188,"10/29/2023, 04:05:28",13.1.85,2,lumi.158d0008d0cf4d
187,"10/29/2023, 04:07:59",13.1.85,2,lumi.158d0008d0cf4d
186,"10/29/2023, 04:29:05",13.1.85,2,lumi.158d0008d0cf4d
185,"10/29/2023, 04:29:06",13.1.85,1,lumi.158d0008d0cf4d
184,"10/29/2023, 04:33:32",13.1.85,2,lumi.158d0008d0cf4d
183,"10/29/2023, 17:11:59",13.1.85,2,lumi.158d0008d0cf4d
182,"10/29/2023, 17:12:55",13.1.85,1,lumi.158d0008d0cf4d
181,"10/29/2023, 17:12:56",13.1.85,2,lumi.158d0008d0cf4d
180,"10/29/2023, 17:20:46",13.1.85,2,lumi.158d0008d0cf4d
179,"10/29/2023, 17:26:15",13.1.85,1,lumi.158d0008d0cf4d
178,"10/29/2023, 17:26:16",13.1.85,2,lumi.158d0008d0cf4d
177,"10/29/2023, 19:03:26",13.1.85,2,lumi.158d0008d0cf4d
176,"10/29/2023, 19:03:54",13.1.85,2,lumi.158d0008d0cf4d
175,"10/29/2023, 19:04:24",13.1.85,1,lumi.158d0008d0cf4d
174,"10/29/2023, 19:04:26",13.1.85,2,lumi.158d0008d0cf4d
173,"10/29/2023, 19:06:01",13.1.85,1,lumi.158d0008d0cf4d
172,"10/29/2023, 19:10:46",13.1.85,2,lumi.158d0008d0cf4d
