,timeStamp,resourceId,value,subjectId
27,"10/28/2023, 01:12:21",0.3.85,27,lumi.54ef44100065cf4d
26,"10/28/2023, 02:06:50",0.3.85,27,lumi.54ef44100065cf4d
25,"10/28/2023, 03:55:48",0.3.85,24,lumi.54ef44100065cf4d
24,"10/28/2023, 04:32:37",0.3.85,11,lumi.54ef44100065cf4d
23,"10/28/2023, 04:32:42",0.3.85,22,lumi.54ef44100065cf4d
22,"10/28/2023, 04:38:13",0.3.85,33,lumi.54ef44100065cf4d
21,"10/28/2023, 04:38:38",0.3.85,25,lumi.54ef44100065cf4d
20,"10/28/2023, 04:49:22",0.3.85,34,lumi.54ef44100065cf4d
19,"10/28/2023, 04:49:46",0.3.85,24,lumi.54ef44100065cf4d
18,"10/28/2023, 04:50:16",0.3.85,24,lumi.54ef44100065cf4d
17,"10/28/2023, 04:52:42",0.3.85,14,lumi.54ef44100065cf4d
16,"10/28/2023, 04:52:46",0.3.85,22,lumi.54ef44100065cf4d
15,"10/28/2023, 06:39:13",0.3.85,24,lumi.54ef44100065cf4d
14,"10/28/2023, 07:00:27",0.3.85,29,lumi.54ef44100065cf4d
13,"10/28/2023, 07:19:11",0.3.85,36,lumi.54ef44100065cf4d
12,"10/28/2023, 07:31:53",0.3.85,43,lumi.54ef44100065cf4d
11,"10/28/2023, 07:33:42",0.3.85,44,lumi.54ef44100065cf4d
10,"10/28/2023, 07:46:56",0.3.85,51,lumi.54ef44100065cf4d
9,"10/28/2023, 07:57:54",0.3.85,35,lumi.54ef44100065cf4d
8,"10/28/2023, 08:13:54",0.3.85,42,lumi.54ef44100065cf4d
7,"10/28/2023, 08:28:11",0.3.85,49,lumi.54ef44100065cf4d
6,"10/28/2023, 08:29:12",0.3.85,49,lumi.54ef44100065cf4d
5,"10/28/2023, 09:02:56",0.3.85,58,lumi.54ef44100065cf4d
4,"10/28/2023, 09:22:40",0.3.85,63,lumi.54ef44100065cf4d
3,"10/28/2023, 10:13:30",0.3.85,69,lumi.54ef44100065cf4d
2,"10/28/2023, 11:11:37",0.3.85,74,lumi.54ef44100065cf4d
1,"10/28/2023, 11:14:32",0.3.85,56,lumi.54ef44100065cf4d
0,"10/28/2023, 11:14:37",0.3.85,68,lumi.54ef44100065cf4d
