,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
278,,0.2.85,"05/30/2023, 00:30:00",6998.0,lumi.54ef4410004b11ca,3,"05/30/2023, 00:00:00"
277,,0.3.85,"05/30/2023, 00:30:00",100700.0,lumi.54ef4410004b11ca,3,"05/30/2023, 00:00:00"
276,,0.1.85,"05/30/2023, 00:30:00",2436.0,lumi.54ef4410004b11ca,3,"05/30/2023, 00:00:00"
275,"05/30/2023, 00:26:43",0.3.85,"05/30/2023, 00:30:00",100700.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 00:00:00"
274,"05/30/2023, 00:26:43",0.2.85,"05/30/2023, 00:30:00",6998.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 00:00:00"
273,"05/30/2023, 00:26:43",0.1.85,"05/30/2023, 00:30:00",2436.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 00:00:00"
272,"05/30/2023, 00:26:43",0.2.85,"05/30/2023, 00:30:00",6998.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 00:00:00"
271,"05/30/2023, 00:26:43",0.1.85,"05/30/2023, 00:30:00",2436.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 00:00:00"
270,"05/30/2023, 00:26:43",0.3.85,"05/30/2023, 00:30:00",100700.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 00:00:00"
269,,0.2.85,"05/30/2023, 01:30:00",6950.0,lumi.54ef4410004b11ca,3,"05/30/2023, 01:00:00"
268,,0.3.85,"05/30/2023, 01:30:00",100700.0,lumi.54ef4410004b11ca,3,"05/30/2023, 01:00:00"
267,,0.1.85,"05/30/2023, 01:30:00",2470.0,lumi.54ef4410004b11ca,3,"05/30/2023, 01:00:00"
266,"05/30/2023, 01:21:27",0.3.85,"05/30/2023, 01:30:00",100700.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 01:00:00"
265,"05/30/2023, 01:21:27",0.2.85,"05/30/2023, 01:30:00",6950.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 01:00:00"
264,"05/30/2023, 01:21:27",0.1.85,"05/30/2023, 01:30:00",2470.000000,lumi.54ef4410004b11ca,2,"05/30/2023, 01:00:00"
263,"05/30/2023, 01:21:27",0.2.85,"05/30/2023, 01:30:00",6950.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 01:00:00"
262,"05/30/2023, 01:21:27",0.1.85,"05/30/2023, 01:30:00",2470.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 01:00:00"
261,"05/30/2023, 01:21:27",0.3.85,"05/30/2023, 01:30:00",100700.000000,lumi.54ef4410004b11ca,1,"05/30/2023, 01:00:00"
