,timeStamp,resourceId,value,subjectId
51,"12/20/2023, 00:16:08",0.3.85,254,lumi.54ef44100065d162
50,"12/20/2023, 00:18:34",0.3.85,88,lumi.54ef44100065d162
49,"12/20/2023, 00:18:39",0.3.85,229,lumi.54ef44100065d162
48,"12/20/2023, 00:19:54",0.3.85,133,lumi.54ef44100065d162
47,"12/20/2023, 00:19:59",0.3.85,73,lumi.54ef44100065d162
46,"12/20/2023, 00:20:04",0.3.85,118,lumi.54ef44100065d162
45,"12/20/2023, 00:20:09",0.3.85,69,lumi.54ef44100065d162
44,"12/20/2023, 00:20:14",0.3.85,233,lumi.54ef44100065d162
43,"12/20/2023, 01:10:57",0.3.85,256,lumi.54ef44100065d162
42,"12/20/2023, 01:35:53",0.3.85,159,lumi.54ef44100065d162
41,"12/20/2023, 01:35:58",0.3.85,87,lumi.54ef44100065d162
40,"12/20/2023, 01:36:03",0.3.85,234,lumi.54ef44100065d162
39,"12/20/2023, 01:36:28",0.3.85,120,lumi.54ef44100065d162
38,"12/20/2023, 01:36:33",0.3.85,238,lumi.54ef44100065d162
37,"12/20/2023, 02:05:46",0.3.85,255,lumi.54ef44100065d162
36,"12/20/2023, 03:00:35",0.3.85,255,lumi.54ef44100065d162
35,"12/20/2023, 03:29:20",0.3.85,100,lumi.54ef44100065d162
34,"12/20/2023, 03:29:25",0.3.85,232,lumi.54ef44100065d162
33,"12/20/2023, 03:38:03",0.3.85,89,lumi.54ef44100065d162
32,"12/20/2023, 03:38:08",0.3.85,198,lumi.54ef44100065d162
31,"12/20/2023, 03:38:13",0.3.85,245,lumi.54ef44100065d162
30,"12/20/2023, 03:46:51",0.3.85,201,lumi.54ef44100065d162
29,"12/20/2023, 03:47:16",0.3.85,147,lumi.54ef44100065d162
28,"12/20/2023, 03:47:31",0.3.85,220,lumi.54ef44100065d162
27,"12/20/2023, 03:47:41",0.3.85,143,lumi.54ef44100065d162
26,"12/20/2023, 03:47:46",0.3.85,0,lumi.54ef44100065d162
25,"12/20/2023, 03:55:24",0.3.85,0,lumi.54ef44100065d162
24,"12/20/2023, 04:50:13",0.3.85,0,lumi.54ef44100065d162
23,"12/20/2023, 05:45:02",0.3.85,0,lumi.54ef44100065d162
22,"12/20/2023, 06:39:50",0.3.85,0,lumi.54ef44100065d162
21,"12/20/2023, 07:34:39",0.3.85,0,lumi.54ef44100065d162
20,"12/20/2023, 08:14:27",0.3.85,15,lumi.54ef44100065d162
19,"12/20/2023, 08:14:32",0.3.85,0,lumi.54ef44100065d162
18,"12/20/2023, 08:29:28",0.3.85,3,lumi.54ef44100065d162
17,"12/20/2023, 09:24:17",0.3.85,6,lumi.54ef44100065d162
16,"12/20/2023, 09:37:26",0.3.85,6,lumi.54ef44100065d162
15,"12/20/2023, 10:19:06",0.3.85,7,lumi.54ef44100065d162
14,"12/20/2023, 11:04:52",0.3.85,17,lumi.54ef44100065d162
13,"12/20/2023, 11:06:41",0.3.85,30,lumi.54ef44100065d162
12,"12/20/2023, 11:10:41",0.3.85,22,lumi.54ef44100065d162
11,"12/20/2023, 11:13:25",0.3.85,33,lumi.54ef44100065d162
10,"12/20/2023, 11:13:55",0.3.85,33,lumi.54ef44100065d162
9,"12/20/2023, 11:14:02",0.3.85,23,lumi.54ef44100065d162
8,"12/20/2023, 11:14:07",0.3.85,31,lumi.54ef44100065d162
7,"12/20/2023, 11:14:17",0.3.85,19,lumi.54ef44100065d162
6,"12/20/2023, 11:19:45",0.3.85,26,lumi.54ef44100065d162
5,"12/20/2023, 11:35:52",0.3.85,33,lumi.54ef44100065d162
4,"12/20/2023, 11:37:21",0.3.85,25,lumi.54ef44100065d162
3,"12/20/2023, 11:37:31",0.3.85,32,lumi.54ef44100065d162
2,"12/20/2023, 11:39:26",0.3.85,24,lumi.54ef44100065d162
1,"12/20/2023, 11:39:56",0.3.85,31,lumi.54ef44100065d162
0,"12/20/2023, 11:40:20",0.3.85,23,lumi.54ef44100065d162
