,timeStamp,resourceId,value,subjectId
50,"11/30/2023, 00:56:36",0.3.85,36,lumi.54ef44100065d5b3
49,"11/30/2023, 01:01:42",0.3.85,0,lumi.54ef44100065d5b3
48,"11/30/2023, 02:46:30",0.3.85,0,lumi.54ef44100065d5b3
47,"11/30/2023, 03:41:26",0.3.85,0,lumi.54ef44100065d5b3
46,"11/30/2023, 05:31:19",0.3.85,0,lumi.54ef44100065d5b3
45,"11/30/2023, 06:26:16",0.3.85,0,lumi.54ef44100065d5b3
44,"11/30/2023, 07:20:08",0.3.85,6,lumi.54ef44100065d5b3
43,"11/30/2023, 07:21:13",0.3.85,7,lumi.54ef44100065d5b3
42,"11/30/2023, 07:29:59",0.3.85,13,lumi.54ef44100065d5b3
41,"11/30/2023, 07:37:18",0.3.85,20,lumi.54ef44100065d5b3
40,"11/30/2023, 07:44:27",0.3.85,27,lumi.54ef44100065d5b3
39,"11/30/2023, 07:51:32",0.3.85,34,lumi.54ef44100065d5b3
38,"11/30/2023, 07:59:11",0.3.85,41,lumi.54ef44100065d5b3
37,"11/30/2023, 08:03:11",0.3.85,48,lumi.54ef44100065d5b3
36,"11/30/2023, 08:09:05",0.3.85,58,lumi.54ef44100065d5b3
35,"11/30/2023, 08:09:35",0.3.85,70,lumi.54ef44100065d5b3
34,"11/30/2023, 08:10:00",0.3.85,85,lumi.54ef44100065d5b3
33,"11/30/2023, 08:10:25",0.3.85,101,lumi.54ef44100065d5b3
32,"11/30/2023, 08:10:55",0.3.85,121,lumi.54ef44100065d5b3
31,"11/30/2023, 08:11:40",0.3.85,144,lumi.54ef44100065d5b3
30,"11/30/2023, 08:16:09",0.3.85,151,lumi.54ef44100065d5b3
29,"11/30/2023, 08:18:06",0.3.85,122,lumi.54ef44100065d5b3
28,"11/30/2023, 08:22:01",0.3.85,144,lumi.54ef44100065d5b3
27,"11/30/2023, 08:22:41",0.3.85,171,lumi.54ef44100065d5b3
26,"11/30/2023, 08:23:21",0.3.85,204,lumi.54ef44100065d5b3
25,"11/30/2023, 08:24:01",0.3.85,241,lumi.54ef44100065d5b3
24,"11/30/2023, 08:24:51",0.3.85,289,lumi.54ef44100065d5b3
23,"11/30/2023, 08:25:50",0.3.85,343,lumi.54ef44100065d5b3
22,"11/30/2023, 08:31:25",0.3.85,404,lumi.54ef44100065d5b3
21,"11/30/2023, 08:39:54",0.3.85,341,lumi.54ef44100065d5b3
20,"11/30/2023, 08:42:19",0.3.85,288,lumi.54ef44100065d5b3
19,"11/30/2023, 08:43:24",0.3.85,241,lumi.54ef44100065d5b3
18,"11/30/2023, 08:44:24",0.3.85,204,lumi.54ef44100065d5b3
17,"11/30/2023, 08:45:39",0.3.85,172,lumi.54ef44100065d5b3
16,"11/30/2023, 08:53:23",0.3.85,145,lumi.54ef44100065d5b3
15,"11/30/2023, 09:03:02",0.3.85,171,lumi.54ef44100065d5b3
14,"11/30/2023, 09:03:47",0.3.85,203,lumi.54ef44100065d5b3
13,"11/30/2023, 09:04:27",0.3.85,239,lumi.54ef44100065d5b3
12,"11/30/2023, 09:05:12",0.3.85,282,lumi.54ef44100065d5b3
11,"11/30/2023, 09:06:07",0.3.85,334,lumi.54ef44100065d5b3
10,"11/30/2023, 09:09:07",0.3.85,395,lumi.54ef44100065d5b3
9,"11/30/2023, 09:11:06",0.3.85,438,lumi.54ef44100065d5b3
8,"11/30/2023, 09:12:38",0.3.85,465,lumi.54ef44100065d5b3
7,"11/30/2023, 09:43:25",0.3.85,395,lumi.54ef44100065d5b3
6,"11/30/2023, 10:04:53",0.3.85,335,lumi.54ef44100065d5b3
5,"11/30/2023, 10:06:03",0.3.85,333,lumi.54ef44100065d5b3
4,"11/30/2023, 10:32:58",0.3.85,284,lumi.54ef44100065d5b3
3,"11/30/2023, 10:46:41",0.3.85,241,lumi.54ef44100065d5b3
2,"11/30/2023, 11:01:00",0.3.85,221,lumi.54ef44100065d5b3
1,"11/30/2023, 11:13:41",0.3.85,204,lumi.54ef44100065d5b3
0,"11/30/2023, 11:55:57",0.3.85,229,lumi.54ef44100065d5b3
