,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.1.85,"06/04/2023, 00:30:00",2641.0,lumi.54ef4410004b11ca,3,"06/04/2023, 00:00:00"
295,"06/04/2023, 00:10:42",0.1.85,"06/04/2023, 00:30:00",2641.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 00:00:00"
294,"06/04/2023, 00:10:42",0.1.85,"06/04/2023, 00:30:00",2641.000000,lumi.54ef4410004b11ca,1,"06/04/2023, 00:00:00"
293,,0.2.85,"06/04/2023, 01:00:00",4401.0,lumi.54ef4410004b11ca,3,"06/04/2023, 00:30:00"
292,,0.3.85,"06/04/2023, 01:00:00",100635.0,lumi.54ef4410004b11ca,3,"06/04/2023, 00:30:00"
291,,0.1.85,"06/04/2023, 01:00:00",2641.0,lumi.54ef4410004b11ca,3,"06/04/2023, 00:30:00"
290,"06/04/2023, 00:57:36",0.3.85,"06/04/2023, 01:00:00",100670.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 00:30:00"
289,"06/04/2023, 00:51:33",0.2.85,"06/04/2023, 01:00:00",4401.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 00:30:00"
288,"06/04/2023, 00:51:33",0.1.85,"06/04/2023, 01:00:00",2641.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 00:30:00"
287,"06/04/2023, 00:51:33",0.2.85,"06/04/2023, 01:00:00",4401.000000,lumi.54ef4410004b11ca,1,"06/04/2023, 00:30:00"
286,"06/04/2023, 00:51:33",0.1.85,"06/04/2023, 01:00:00",2641.000000,lumi.54ef4410004b11ca,1,"06/04/2023, 00:30:00"
285,"06/04/2023, 00:51:33",0.3.85,"06/04/2023, 01:00:00",100600.000000,lumi.54ef4410004b11ca,1,"06/04/2023, 00:30:00"
284,,0.2.85,"06/04/2023, 02:00:00",4514.0,lumi.54ef4410004b11ca,3,"06/04/2023, 01:30:00"
283,,0.3.85,"06/04/2023, 02:00:00",100620.0,lumi.54ef4410004b11ca,3,"06/04/2023, 01:30:00"
282,,0.1.85,"06/04/2023, 02:00:00",2645.0,lumi.54ef4410004b11ca,3,"06/04/2023, 01:30:00"
281,"06/04/2023, 01:36:15",0.3.85,"06/04/2023, 02:00:00",100640.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 01:30:00"
280,"06/04/2023, 01:46:16",0.2.85,"06/04/2023, 02:00:00",4514.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 01:30:00"
279,"06/04/2023, 01:46:16",0.1.85,"06/04/2023, 02:00:00",2645.000000,lumi.54ef4410004b11ca,2,"06/04/2023, 01:30:00"
