,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/20/2023, 21:00:00",100700.0,lumi.54ef4410004b18a1,3,"08/20/2023, 20:30:00"
298,,0.2.85,"08/20/2023, 21:00:00",6235.0,lumi.54ef4410004b18a1,3,"08/20/2023, 20:30:00"
297,,0.1.85,"08/20/2023, 21:00:00",3233.0,lumi.54ef4410004b18a1,3,"08/20/2023, 20:30:00"
296,"08/20/2023, 20:48:42",0.2.85,"08/20/2023, 21:00:00",6235.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 20:30:00"
295,"08/20/2023, 20:48:42",0.3.85,"08/20/2023, 21:00:00",100700.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 20:30:00"
294,"08/20/2023, 20:48:42",0.1.85,"08/20/2023, 21:00:00",3233.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 20:30:00"
293,"08/20/2023, 20:48:42",0.1.85,"08/20/2023, 21:00:00",3233.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 20:30:00"
292,"08/20/2023, 20:48:42",0.2.85,"08/20/2023, 21:00:00",6235.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 20:30:00"
291,"08/20/2023, 20:48:42",0.3.85,"08/20/2023, 21:00:00",100700.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 20:30:00"
290,,0.3.85,"08/20/2023, 21:30:00",100800.0,lumi.54ef4410004b18a1,3,"08/20/2023, 21:00:00"
289,"08/20/2023, 21:04:36",0.3.85,"08/20/2023, 21:30:00",100800.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 21:00:00"
288,"08/20/2023, 21:04:36",0.3.85,"08/20/2023, 21:30:00",100800.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 21:00:00"
287,,0.3.85,"08/20/2023, 22:00:00",100800.0,lumi.54ef4410004b18a1,3,"08/20/2023, 21:30:00"
286,,0.2.85,"08/20/2023, 22:00:00",6228.0,lumi.54ef4410004b18a1,3,"08/20/2023, 21:30:00"
285,,0.1.85,"08/20/2023, 22:00:00",3230.0,lumi.54ef4410004b18a1,3,"08/20/2023, 21:30:00"
284,"08/20/2023, 21:43:27",0.2.85,"08/20/2023, 22:00:00",6228.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 21:30:00"
283,"08/20/2023, 21:43:27",0.3.85,"08/20/2023, 22:00:00",100800.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 21:30:00"
282,"08/20/2023, 21:43:27",0.1.85,"08/20/2023, 22:00:00",3230.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 21:30:00"
281,"08/20/2023, 21:43:27",0.1.85,"08/20/2023, 22:00:00",3230.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 21:30:00"
280,"08/20/2023, 21:43:27",0.2.85,"08/20/2023, 22:00:00",6228.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 21:30:00"
279,"08/20/2023, 21:43:27",0.3.85,"08/20/2023, 22:00:00",100800.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 21:30:00"
278,,0.3.85,"08/20/2023, 23:00:00",100735.0,lumi.54ef4410004b18a1,3,"08/20/2023, 22:30:00"
277,,0.2.85,"08/20/2023, 23:00:00",6240.0,lumi.54ef4410004b18a1,3,"08/20/2023, 22:30:00"
276,,0.1.85,"08/20/2023, 23:00:00",3230.0,lumi.54ef4410004b18a1,3,"08/20/2023, 22:30:00"
275,"08/20/2023, 22:57:57",0.2.85,"08/20/2023, 23:00:00",6241.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 22:30:00"
274,"08/20/2023, 22:40:26",0.3.85,"08/20/2023, 23:00:00",100770.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 22:30:00"
273,"08/20/2023, 22:38:13",0.1.85,"08/20/2023, 23:00:00",3230.000000,lumi.54ef4410004b18a1,2,"08/20/2023, 22:30:00"
272,"08/20/2023, 22:38:13",0.1.85,"08/20/2023, 23:00:00",3230.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 22:30:00"
271,"08/20/2023, 22:38:13",0.2.85,"08/20/2023, 23:00:00",6239.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 22:30:00"
270,"08/20/2023, 22:38:13",0.3.85,"08/20/2023, 23:00:00",100700.000000,lumi.54ef4410004b18a1,1,"08/20/2023, 22:30:00"
269,,0.3.85,"08/21/2023, 00:00:00",100700.0,lumi.54ef4410004b18a1,3,"08/20/2023, 23:30:00"
268,,0.2.85,"08/21/2023, 00:00:00",6232.0,lumi.54ef4410004b18a1,3,"08/20/2023, 23:30:00"
267,,0.1.85,"08/21/2023, 00:00:00",3231.0,lumi.54ef4410004b18a1,3,"08/20/2023, 23:30:00"
