,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,13.1.85,"08/13/2023, 15:00:00","{""1"":2,""2"":1}",lumi.158d0008f34a85,4,"08/13/2023, 14:30:00"
1,,13.1.85,"08/13/2023, 22:00:00","{""1"":5,""2"":5}",lumi.158d0008f34a85,4,"08/13/2023, 21:30:00"
0,,13.1.85,"08/14/2023, 23:30:00","{""1"":1}",lumi.158d0008f34a85,4,"08/14/2023, 23:00:00"
