,timeStamp,resourceId,value,subjectId
122,"11/12/2023, 12:19:20",0.3.85,19,lumi.54ef44100065d508
121,"11/12/2023, 12:21:19",0.3.85,17,lumi.54ef44100065d508
120,"11/12/2023, 12:23:01",0.3.85,12,lumi.54ef44100065d508
119,"11/12/2023, 12:38:25",0.3.85,19,lumi.54ef44100065d508
118,"11/12/2023, 12:40:29",0.3.85,12,lumi.54ef44100065d508
117,"11/12/2023, 13:03:54",0.3.85,25,lumi.54ef44100065d508
116,"11/12/2023, 13:05:24",0.3.85,34,lumi.54ef44100065d508
115,"11/12/2023, 13:07:08",0.3.85,16,lumi.54ef44100065d508
114,"11/12/2023, 13:07:18",0.3.85,28,lumi.54ef44100065d508
113,"11/12/2023, 13:08:13",0.3.85,21,lumi.54ef44100065d508
112,"11/12/2023, 13:08:23",0.3.85,14,lumi.54ef44100065d508
111,"11/12/2023, 13:11:12",0.3.85,7,lumi.54ef44100065d508
110,"11/12/2023, 13:12:56",0.3.85,15,lumi.54ef44100065d508
109,"11/12/2023, 13:13:11",0.3.85,29,lumi.54ef44100065d508
108,"11/12/2023, 13:13:51",0.3.85,16,lumi.54ef44100065d508
107,"11/12/2023, 13:14:01",0.3.85,27,lumi.54ef44100065d508
106,"11/12/2023, 13:14:20",0.3.85,19,lumi.54ef44100065d508
105,"11/12/2023, 13:14:25",0.3.85,29,lumi.54ef44100065d508
104,"11/12/2023, 13:16:00",0.3.85,31,lumi.54ef44100065d508
103,"11/12/2023, 13:16:27",0.3.85,20,lumi.54ef44100065d508
102,"11/12/2023, 13:16:42",0.3.85,13,lumi.54ef44100065d508
101,"11/12/2023, 13:17:26",0.3.85,21,lumi.54ef44100065d508
100,"11/12/2023, 13:17:56",0.3.85,28,lumi.54ef44100065d508
99,"11/12/2023, 13:18:46",0.3.85,20,lumi.54ef44100065d508
98,"11/12/2023, 13:18:56",0.3.85,28,lumi.54ef44100065d508
97,"11/12/2023, 13:22:59",0.3.85,21,lumi.54ef44100065d508
96,"11/12/2023, 13:23:14",0.3.85,11,lumi.54ef44100065d508
95,"11/12/2023, 13:26:28",0.3.85,18,lumi.54ef44100065d508
94,"11/12/2023, 13:29:12",0.3.85,25,lumi.54ef44100065d508
93,"11/12/2023, 13:29:17",0.3.85,18,lumi.54ef44100065d508
92,"11/12/2023, 13:29:31",0.3.85,25,lumi.54ef44100065d508
91,"11/12/2023, 13:30:46",0.3.85,17,lumi.54ef44100065d508
90,"11/12/2023, 13:31:36",0.3.85,10,lumi.54ef44100065d508
89,"11/12/2023, 13:38:23",0.3.85,17,lumi.54ef44100065d508
88,"11/12/2023, 13:41:07",0.3.85,10,lumi.54ef44100065d508
87,"11/12/2023, 13:42:02",0.3.85,17,lumi.54ef44100065d508
86,"11/12/2023, 13:49:49",0.3.85,61,lumi.54ef44100065d508
85,"11/12/2023, 13:50:08",0.3.85,38,lumi.54ef44100065d508
84,"11/12/2023, 13:51:13",0.3.85,27,lumi.54ef44100065d508
83,"11/12/2023, 13:53:42",0.3.85,19,lumi.54ef44100065d508
82,"11/12/2023, 13:54:22",0.3.85,26,lumi.54ef44100065d508
81,"11/12/2023, 13:54:32",0.3.85,19,lumi.54ef44100065d508
