,timeStamp,resourceId,value,subjectId
35,"12/20/2023, 00:00:09",3.1.85,1,lumi.54ef4410003fd759
34,"12/20/2023, 00:00:13",3.1.85,0,lumi.54ef4410003fd759
33,"12/20/2023, 00:03:09",3.1.85,1,lumi.54ef4410003fd759
32,"12/20/2023, 00:03:13",3.1.85,0,lumi.54ef4410003fd759
31,"12/20/2023, 02:43:27",3.1.85,1,lumi.54ef4410003fd759
30,"12/20/2023, 02:43:32",3.1.85,0,lumi.54ef4410003fd759
29,"12/20/2023, 02:48:29",3.1.85,1,lumi.54ef4410003fd759
28,"12/20/2023, 02:48:33",3.1.85,0,lumi.54ef4410003fd759
27,"12/20/2023, 10:31:35",3.1.85,1,lumi.54ef4410003fd759
26,"12/20/2023, 10:31:40",3.1.85,0,lumi.54ef4410003fd759
25,"12/20/2023, 12:34:50",3.1.85,1,lumi.54ef4410003fd759
24,"12/20/2023, 12:34:55",3.1.85,0,lumi.54ef4410003fd759
23,"12/20/2023, 14:29:16",3.1.85,1,lumi.54ef4410003fd759
22,"12/20/2023, 14:29:20",3.1.85,0,lumi.54ef4410003fd759
21,"12/20/2023, 19:48:22",3.1.85,1,lumi.54ef4410003fd759
20,"12/20/2023, 19:48:28",3.1.85,0,lumi.54ef4410003fd759
19,"12/20/2023, 19:51:32",3.1.85,1,lumi.54ef4410003fd759
18,"12/20/2023, 19:51:36",3.1.85,0,lumi.54ef4410003fd759
17,"12/20/2023, 23:58:50",3.1.85,1,lumi.54ef4410003fd759
16,"12/20/2023, 23:58:56",3.1.85,0,lumi.54ef4410003fd759
15,"12/21/2023, 00:01:25",3.1.85,1,lumi.54ef4410003fd759
14,"12/21/2023, 00:01:29",3.1.85,0,lumi.54ef4410003fd759
13,"12/21/2023, 04:02:32",3.1.85,1,lumi.54ef4410003fd759
12,"12/21/2023, 04:02:37",3.1.85,0,lumi.54ef4410003fd759
11,"12/21/2023, 04:06:00",3.1.85,1,lumi.54ef4410003fd759
10,"12/21/2023, 04:06:03",3.1.85,0,lumi.54ef4410003fd759
9,"12/21/2023, 11:34:52",3.1.85,1,lumi.54ef4410003fd759
8,"12/21/2023, 11:34:56",3.1.85,0,lumi.54ef4410003fd759
7,"12/21/2023, 17:14:53",3.1.85,1,lumi.54ef4410003fd759
6,"12/21/2023, 17:14:56",3.1.85,0,lumi.54ef4410003fd759
5,"12/21/2023, 19:20:07",3.1.85,1,lumi.54ef4410003fd759
4,"12/21/2023, 19:20:10",3.1.85,0,lumi.54ef4410003fd759
3,"12/21/2023, 22:53:04",3.1.85,1,lumi.54ef4410003fd759
2,"12/21/2023, 22:53:09",3.1.85,0,lumi.54ef4410003fd759
1,"12/21/2023, 22:55:01",3.1.85,1,lumi.54ef4410003fd759
0,"12/21/2023, 22:55:04",3.1.85,0,lumi.54ef4410003fd759
