,timeStamp,resourceId,value,subjectId
22,"09/29/2023, 12:10:58",0.3.85,116,lumi.54ef44100065cf4d
21,"09/29/2023, 12:19:38",0.3.85,137,lumi.54ef44100065cf4d
20,"09/29/2023, 12:36:28",0.3.85,155,lumi.54ef44100065cf4d
19,"09/29/2023, 13:13:13",0.3.85,162,lumi.54ef44100065cf4d
18,"09/29/2023, 13:14:22",0.3.85,137,lumi.54ef44100065cf4d
17,"09/29/2023, 13:28:38",0.3.85,116,lumi.54ef44100065cf4d
16,"09/29/2023, 13:30:57",0.3.85,118,lumi.54ef44100065cf4d
15,"09/29/2023, 14:25:25",0.3.85,104,lumi.54ef44100065cf4d
14,"09/29/2023, 14:47:14",0.3.85,98,lumi.54ef44100065cf4d
13,"09/29/2023, 15:02:10",0.3.85,83,lumi.54ef44100065cf4d
12,"09/29/2023, 15:19:54",0.3.85,82,lumi.54ef44100065cf4d
11,"09/29/2023, 15:58:38",0.3.85,70,lumi.54ef44100065cf4d
10,"09/29/2023, 16:14:23",0.3.85,62,lumi.54ef44100065cf4d
9,"09/29/2023, 16:39:35",0.3.85,59,lumi.54ef44100065cf4d
8,"09/29/2023, 16:51:43",0.3.85,50,lumi.54ef44100065cf4d
7,"09/29/2023, 17:08:52",0.3.85,52,lumi.54ef44100065cf4d
6,"09/29/2023, 17:17:39",0.3.85,43,lumi.54ef44100065cf4d
5,"09/29/2023, 17:23:10",0.3.85,36,lumi.54ef44100065cf4d
4,"09/29/2023, 17:38:06",0.3.85,29,lumi.54ef44100065cf4d
3,"09/29/2023, 18:57:50",0.3.85,24,lumi.54ef44100065cf4d
2,"09/29/2023, 19:52:19",0.3.85,24,lumi.54ef44100065cf4d
1,"09/29/2023, 21:41:17",0.3.85,24,lumi.54ef44100065cf4d
0,"09/29/2023, 22:35:46",0.3.85,24,lumi.54ef44100065cf4d
