,timeStamp,resourceId,value,subjectId
213,"10/29/2023, 00:16:23",0.1.85,2034,lumi.54ef4410004b0b21
212,"10/29/2023, 00:16:23",0.2.85,7972,lumi.54ef4410004b0b21
211,"10/29/2023, 00:16:23",0.3.85,101800,lumi.54ef4410004b0b21
210,"10/29/2023, 00:55:21",0.3.85,101910,lumi.54ef4410004b0b21
209,"10/29/2023, 01:11:14",0.1.85,2034,lumi.54ef4410004b0b21
208,"10/29/2023, 01:11:14",0.2.85,7947,lumi.54ef4410004b0b21
207,"10/29/2023, 01:11:14",0.3.85,101900,lumi.54ef4410004b0b21
206,"10/29/2023, 02:06:05",0.1.85,2032,lumi.54ef4410004b0b21
205,"10/29/2023, 02:06:05",0.2.85,7917,lumi.54ef4410004b0b21
204,"10/29/2023, 02:06:05",0.3.85,101900,lumi.54ef4410004b0b21
203,"10/29/2023, 03:00:56",0.1.85,2024,lumi.54ef4410004b0b21
202,"10/29/2023, 03:00:56",0.2.85,7854,lumi.54ef4410004b0b21
201,"10/29/2023, 03:00:56",0.3.85,101900,lumi.54ef4410004b0b21
200,"10/29/2023, 03:55:47",0.1.85,2020,lumi.54ef4410004b0b21
199,"10/29/2023, 03:55:47",0.2.85,7820,lumi.54ef4410004b0b21
198,"10/29/2023, 03:55:47",0.3.85,101900,lumi.54ef4410004b0b21
197,"10/29/2023, 04:50:38",0.1.85,2018,lumi.54ef4410004b0b21
196,"10/29/2023, 04:50:38",0.2.85,7786,lumi.54ef4410004b0b21
195,"10/29/2023, 04:50:38",0.3.85,101900,lumi.54ef4410004b0b21
194,"10/29/2023, 05:06:34",0.3.85,101940,lumi.54ef4410004b0b21
193,"10/29/2023, 05:45:29",0.1.85,2014,lumi.54ef4410004b0b21
192,"10/29/2023, 05:45:29",0.2.85,7759,lumi.54ef4410004b0b21
191,"10/29/2023, 05:45:29",0.3.85,101900,lumi.54ef4410004b0b21
190,"10/29/2023, 06:27:00",0.3.85,101970,lumi.54ef4410004b0b21
189,"10/29/2023, 06:40:20",0.1.85,2011,lumi.54ef4410004b0b21
188,"10/29/2023, 06:40:20",0.2.85,7738,lumi.54ef4410004b0b21
187,"10/29/2023, 06:40:20",0.3.85,101900,lumi.54ef4410004b0b21
