,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/13/2023, 01:00:00",100000.0,lumi.54ef44100053a193,3,"08/13/2023, 00:30:00"
298,,0.1.85,"08/13/2023, 01:00:00",2825.0,lumi.54ef44100053a193,3,"08/13/2023, 00:30:00"
297,,0.2.85,"08/13/2023, 01:00:00",7177.0,lumi.54ef44100053a193,3,"08/13/2023, 00:30:00"
296,"08/13/2023, 00:56:23",0.2.85,"08/13/2023, 01:00:00",7177.000000,lumi.54ef44100053a193,2,"08/13/2023, 00:30:00"
295,"08/13/2023, 00:56:23",0.1.85,"08/13/2023, 01:00:00",2825.000000,lumi.54ef44100053a193,2,"08/13/2023, 00:30:00"
294,"08/13/2023, 00:56:23",0.3.85,"08/13/2023, 01:00:00",100000.000000,lumi.54ef44100053a193,2,"08/13/2023, 00:30:00"
293,"08/13/2023, 00:56:23",0.3.85,"08/13/2023, 01:00:00",100000.000000,lumi.54ef44100053a193,1,"08/13/2023, 00:30:00"
292,"08/13/2023, 00:56:23",0.2.85,"08/13/2023, 01:00:00",7177.000000,lumi.54ef44100053a193,1,"08/13/2023, 00:30:00"
291,"08/13/2023, 00:56:23",0.1.85,"08/13/2023, 01:00:00",2825.000000,lumi.54ef44100053a193,1,"08/13/2023, 00:30:00"
290,,0.3.85,"08/13/2023, 01:30:00",99990.0,lumi.54ef44100053a193,3,"08/13/2023, 01:00:00"
289,"08/13/2023, 01:19:03",0.3.85,"08/13/2023, 01:30:00",99990.000000,lumi.54ef44100053a193,2,"08/13/2023, 01:00:00"
288,"08/13/2023, 01:19:03",0.3.85,"08/13/2023, 01:30:00",99990.000000,lumi.54ef44100053a193,1,"08/13/2023, 01:00:00"
287,,0.3.85,"08/13/2023, 02:00:00",99900.0,lumi.54ef44100053a193,3,"08/13/2023, 01:30:00"
286,,0.1.85,"08/13/2023, 02:00:00",2822.0,lumi.54ef44100053a193,3,"08/13/2023, 01:30:00"
285,,0.2.85,"08/13/2023, 02:00:00",7247.0,lumi.54ef44100053a193,3,"08/13/2023, 01:30:00"
284,"08/13/2023, 01:51:11",0.2.85,"08/13/2023, 02:00:00",7247.000000,lumi.54ef44100053a193,2,"08/13/2023, 01:30:00"
283,"08/13/2023, 01:51:11",0.1.85,"08/13/2023, 02:00:00",2822.000000,lumi.54ef44100053a193,2,"08/13/2023, 01:30:00"
282,"08/13/2023, 01:51:11",0.3.85,"08/13/2023, 02:00:00",99900.000000,lumi.54ef44100053a193,2,"08/13/2023, 01:30:00"
281,"08/13/2023, 01:51:11",0.3.85,"08/13/2023, 02:00:00",99900.000000,lumi.54ef44100053a193,1,"08/13/2023, 01:30:00"
280,"08/13/2023, 01:51:11",0.2.85,"08/13/2023, 02:00:00",7247.000000,lumi.54ef44100053a193,1,"08/13/2023, 01:30:00"
279,"08/13/2023, 01:51:11",0.1.85,"08/13/2023, 02:00:00",2822.000000,lumi.54ef44100053a193,1,"08/13/2023, 01:30:00"
278,,0.3.85,"08/13/2023, 02:30:00",99960.0,lumi.54ef44100053a193,3,"08/13/2023, 02:00:00"
277,"08/13/2023, 02:13:29",0.3.85,"08/13/2023, 02:30:00",99960.000000,lumi.54ef44100053a193,2,"08/13/2023, 02:00:00"
276,"08/13/2023, 02:13:29",0.3.85,"08/13/2023, 02:30:00",99960.000000,lumi.54ef44100053a193,1,"08/13/2023, 02:00:00"
275,,0.3.85,"08/13/2023, 03:00:00",99900.0,lumi.54ef44100053a193,3,"08/13/2023, 02:30:00"
274,,0.1.85,"08/13/2023, 03:00:00",2829.0,lumi.54ef44100053a193,3,"08/13/2023, 02:30:00"
273,,0.2.85,"08/13/2023, 03:00:00",7290.0,lumi.54ef44100053a193,3,"08/13/2023, 02:30:00"
272,"08/13/2023, 02:45:59",0.2.85,"08/13/2023, 03:00:00",7290.000000,lumi.54ef44100053a193,2,"08/13/2023, 02:30:00"
271,"08/13/2023, 02:45:59",0.1.85,"08/13/2023, 03:00:00",2829.000000,lumi.54ef44100053a193,2,"08/13/2023, 02:30:00"
270,"08/13/2023, 02:45:59",0.3.85,"08/13/2023, 03:00:00",99900.000000,lumi.54ef44100053a193,2,"08/13/2023, 02:30:00"
269,"08/13/2023, 02:45:59",0.3.85,"08/13/2023, 03:00:00",99900.000000,lumi.54ef44100053a193,1,"08/13/2023, 02:30:00"
268,"08/13/2023, 02:45:59",0.2.85,"08/13/2023, 03:00:00",7290.000000,lumi.54ef44100053a193,1,"08/13/2023, 02:30:00"
267,"08/13/2023, 02:45:59",0.1.85,"08/13/2023, 03:00:00",2829.000000,lumi.54ef44100053a193,1,"08/13/2023, 02:30:00"
266,,0.3.85,"08/13/2023, 03:30:00",99975.0,lumi.54ef44100053a193,3,"08/13/2023, 03:00:00"
265,"08/13/2023, 03:02:05",0.3.85,"08/13/2023, 03:30:00",99990.000000,lumi.54ef44100053a193,2,"08/13/2023, 03:00:00"
264,"08/13/2023, 03:21:26",0.3.85,"08/13/2023, 03:30:00",99960.000000,lumi.54ef44100053a193,1,"08/13/2023, 03:00:00"
263,,0.3.85,"08/13/2023, 04:00:00",99945.0,lumi.54ef44100053a193,3,"08/13/2023, 03:30:00"
262,,0.1.85,"08/13/2023, 04:00:00",2827.0,lumi.54ef44100053a193,3,"08/13/2023, 03:30:00"
261,,0.2.85,"08/13/2023, 04:00:00",7282.0,lumi.54ef44100053a193,3,"08/13/2023, 03:30:00"
260,"08/13/2023, 03:40:47",0.2.85,"08/13/2023, 04:00:00",7282.000000,lumi.54ef44100053a193,2,"08/13/2023, 03:30:00"
259,"08/13/2023, 03:40:47",0.1.85,"08/13/2023, 04:00:00",2827.000000,lumi.54ef44100053a193,2,"08/13/2023, 03:30:00"
258,"08/13/2023, 03:35:07",0.3.85,"08/13/2023, 04:00:00",99990.000000,lumi.54ef44100053a193,2,"08/13/2023, 03:30:00"
257,"08/13/2023, 03:40:47",0.3.85,"08/13/2023, 04:00:00",99900.000000,lumi.54ef44100053a193,1,"08/13/2023, 03:30:00"
256,"08/13/2023, 03:40:47",0.2.85,"08/13/2023, 04:00:00",7282.000000,lumi.54ef44100053a193,1,"08/13/2023, 03:30:00"
255,"08/13/2023, 03:40:47",0.1.85,"08/13/2023, 04:00:00",2827.000000,lumi.54ef44100053a193,1,"08/13/2023, 03:30:00"
254,,0.2.85,"08/13/2023, 04:30:00",7310.0,lumi.54ef44100053a193,3,"08/13/2023, 04:00:00"
253,"08/13/2023, 04:02:10",0.2.85,"08/13/2023, 04:30:00",7310.000000,lumi.54ef44100053a193,2,"08/13/2023, 04:00:00"
252,"08/13/2023, 04:02:10",0.2.85,"08/13/2023, 04:30:00",7310.000000,lumi.54ef44100053a193,1,"08/13/2023, 04:00:00"
251,,0.3.85,"08/13/2023, 05:00:00",99900.0,lumi.54ef44100053a193,3,"08/13/2023, 04:30:00"
250,,0.1.85,"08/13/2023, 05:00:00",2841.0,lumi.54ef44100053a193,3,"08/13/2023, 04:30:00"
249,,0.2.85,"08/13/2023, 05:00:00",7543.0,lumi.54ef44100053a193,3,"08/13/2023, 04:30:00"
248,"08/13/2023, 04:35:35",0.2.85,"08/13/2023, 05:00:00",7543.000000,lumi.54ef44100053a193,2,"08/13/2023, 04:30:00"
