,timeStamp,resourceId,value,subjectId
14,"12/30/2023, 05:19:40",13.1.85,2,lumi.158d0008f34328
13,"12/30/2023, 05:19:49",13.1.85,2,lumi.158d0008f34328
12,"12/30/2023, 05:20:16",13.1.85,1,lumi.158d0008f34328
11,"12/30/2023, 05:20:19",13.1.85,2,lumi.158d0008f34328
10,"12/30/2023, 05:20:46",13.1.85,2,lumi.158d0008f34328
9,"12/30/2023, 05:20:53",13.1.85,2,lumi.158d0008f34328
8,"12/30/2023, 13:03:36",13.1.85,1,lumi.158d0008f34328
7,"12/30/2023, 13:04:44",13.1.85,2,lumi.158d0008f34328
6,"12/30/2023, 13:04:45",13.1.85,1,lumi.158d0008f34328
5,"12/30/2023, 13:04:45",13.1.85,3,lumi.158d0008f34328
4,"12/30/2023, 13:05:01",13.1.85,2,lumi.158d0008f34328
3,"12/30/2023, 13:08:26",13.1.85,2,lumi.158d0008f34328
2,"12/30/2023, 13:24:11",13.1.85,1,lumi.158d0008f34328
1,"12/30/2023, 13:29:41",13.1.85,2,lumi.158d0008f34328
0,"12/31/2023, 20:22:42",13.1.85,2,lumi.158d0008f34328
