,timeStamp,resourceId,value,subjectId
38,"12/30/2023, 12:45:43",0.3.85,0,lumi.54ef44100065d1e0
37,"12/30/2023, 13:03:55",0.3.85,42,lumi.54ef44100065d1e0
36,"12/30/2023, 13:04:00",0.3.85,50,lumi.54ef44100065d1e0
35,"12/30/2023, 13:04:30",0.3.85,208,lumi.54ef44100065d1e0
34,"12/30/2023, 13:04:50",0.3.85,133,lumi.54ef44100065d1e0
33,"12/30/2023, 13:04:55",0.3.85,216,lumi.54ef44100065d1e0
32,"12/30/2023, 13:40:30",0.3.85,215,lumi.54ef44100065d1e0
31,"12/30/2023, 13:42:42",0.3.85,120,lumi.54ef44100065d1e0
30,"12/30/2023, 13:42:47",0.3.85,207,lumi.54ef44100065d1e0
29,"12/30/2023, 13:45:56",0.3.85,0,lumi.54ef44100065d1e0
28,"12/30/2023, 14:24:26",0.3.85,58,lumi.54ef44100065d1e0
27,"12/30/2023, 14:24:36",0.3.85,48,lumi.54ef44100065d1e0
26,"12/30/2023, 14:24:55",0.3.85,0,lumi.54ef44100065d1e0
25,"12/30/2023, 14:28:30",0.3.85,29,lumi.54ef44100065d1e0
24,"12/30/2023, 14:28:35",0.3.85,44,lumi.54ef44100065d1e0
23,"12/30/2023, 14:28:59",0.3.85,0,lumi.54ef44100065d1e0
22,"12/30/2023, 14:35:18",0.3.85,0,lumi.54ef44100065d1e0
21,"12/30/2023, 15:30:05",0.3.85,0,lumi.54ef44100065d1e0
20,"12/30/2023, 15:45:43",0.3.85,46,lumi.54ef44100065d1e0
19,"12/30/2023, 15:46:13",0.3.85,0,lumi.54ef44100065d1e0
18,"12/30/2023, 15:50:27",0.3.85,7,lumi.54ef44100065d1e0
17,"12/30/2023, 15:50:32",0.3.85,42,lumi.54ef44100065d1e0
16,"12/30/2023, 15:50:37",0.3.85,49,lumi.54ef44100065d1e0
15,"12/30/2023, 15:51:02",0.3.85,0,lumi.54ef44100065d1e0
14,"12/30/2023, 16:24:18",0.3.85,52,lumi.54ef44100065d1e0
13,"12/30/2023, 16:24:52",0.3.85,53,lumi.54ef44100065d1e0
12,"12/30/2023, 16:28:09",0.3.85,81,lumi.54ef44100065d1e0
11,"12/30/2023, 16:28:14",0.3.85,100,lumi.54ef44100065d1e0
10,"12/30/2023, 16:28:38",0.3.85,59,lumi.54ef44100065d1e0
9,"12/30/2023, 16:34:47",0.3.85,91,lumi.54ef44100065d1e0
8,"12/30/2023, 16:35:32",0.3.85,57,lumi.54ef44100065d1e0
7,"12/30/2023, 17:19:40",0.3.85,53,lumi.54ef44100065d1e0
6,"12/30/2023, 18:14:28",0.3.85,55,lumi.54ef44100065d1e0
5,"12/30/2023, 19:09:15",0.3.85,54,lumi.54ef44100065d1e0
4,"12/30/2023, 20:04:03",0.3.85,53,lumi.54ef44100065d1e0
3,"12/30/2023, 20:58:50",0.3.85,53,lumi.54ef44100065d1e0
2,"12/30/2023, 21:53:38",0.3.85,53,lumi.54ef44100065d1e0
1,"12/30/2023, 22:48:26",0.3.85,53,lumi.54ef44100065d1e0
0,"12/30/2023, 23:43:14",0.3.85,54,lumi.54ef44100065d1e0
