,timeStamp,resourceId,value,subjectId
29,"11/18/2023, 12:21:50",0.3.85,6,lumi.54ef44100065d1e0
28,"11/18/2023, 12:22:25",0.3.85,0,lumi.54ef44100065d1e0
27,"11/18/2023, 13:23:51",0.3.85,0,lumi.54ef44100065d1e0
26,"11/18/2023, 13:37:45",0.3.85,45,lumi.54ef44100065d1e0
25,"11/18/2023, 13:38:10",0.3.85,7,lumi.54ef44100065d1e0
24,"11/18/2023, 13:38:15",0.3.85,55,lumi.54ef44100065d1e0
23,"11/18/2023, 13:40:09",0.3.85,0,lumi.54ef44100065d1e0
22,"11/18/2023, 13:40:29",0.3.85,61,lumi.54ef44100065d1e0
21,"11/18/2023, 14:14:55",0.3.85,0,lumi.54ef44100065d1e0
20,"11/18/2023, 14:18:39",0.3.85,0,lumi.54ef44100065d1e0
19,"11/18/2023, 14:18:46",0.3.85,7,lumi.54ef44100065d1e0
18,"11/18/2023, 14:18:51",0.3.85,0,lumi.54ef44100065d1e0
17,"11/18/2023, 16:08:16",0.3.85,0,lumi.54ef44100065d1e0
16,"11/18/2023, 16:08:42",0.3.85,201,lumi.54ef44100065d1e0
15,"11/18/2023, 16:10:47",0.3.85,239,lumi.54ef44100065d1e0
14,"11/18/2023, 16:14:21",0.3.85,31,lumi.54ef44100065d1e0
13,"11/18/2023, 16:14:26",0.3.85,5,lumi.54ef44100065d1e0
12,"11/18/2023, 16:14:31",0.3.85,13,lumi.54ef44100065d1e0
11,"11/18/2023, 16:14:36",0.3.85,50,lumi.54ef44100065d1e0
10,"11/18/2023, 16:14:41",0.3.85,61,lumi.54ef44100065d1e0
9,"11/18/2023, 16:15:06",0.3.85,18,lumi.54ef44100065d1e0
8,"11/18/2023, 16:15:46",0.3.85,51,lumi.54ef44100065d1e0
7,"11/18/2023, 16:15:56",0.3.85,44,lumi.54ef44100065d1e0
6,"11/18/2023, 16:16:01",0.3.85,55,lumi.54ef44100065d1e0
5,"11/18/2023, 16:16:25",0.3.85,18,lumi.54ef44100065d1e0
4,"11/18/2023, 17:57:52",0.3.85,14,lumi.54ef44100065d1e0
3,"11/18/2023, 18:52:40",0.3.85,14,lumi.54ef44100065d1e0
2,"11/18/2023, 20:42:17",0.3.85,14,lumi.54ef44100065d1e0
1,"11/18/2023, 21:37:05",0.3.85,14,lumi.54ef44100065d1e0
0,"11/18/2023, 23:26:41",0.3.85,14,lumi.54ef44100065d1e0
