,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"09/11/2023, 23:00:00",100970.0,lumi.54ef4410004b16e7,3,"09/11/2023, 22:30:00"
298,"09/11/2023, 22:56:01",0.3.85,"09/11/2023, 23:00:00",100970.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 22:30:00"
297,"09/11/2023, 22:56:01",0.3.85,"09/11/2023, 23:00:00",100970.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 22:30:00"
296,,0.2.85,"09/11/2023, 23:30:00",7092.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:00:00"
295,,0.1.85,"09/11/2023, 23:30:00",2649.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:00:00"
294,,0.3.85,"09/11/2023, 23:30:00",100950.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:00:00"
293,"09/11/2023, 23:02:58",0.2.85,"09/11/2023, 23:30:00",7092.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:00:00"
292,"09/11/2023, 23:02:58",0.1.85,"09/11/2023, 23:30:00",2649.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:00:00"
291,"09/11/2023, 23:16:00",0.3.85,"09/11/2023, 23:30:00",101000.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:00:00"
290,"09/11/2023, 23:02:58",0.1.85,"09/11/2023, 23:30:00",2649.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:00:00"
289,"09/11/2023, 23:02:58",0.3.85,"09/11/2023, 23:30:00",100900.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:00:00"
288,"09/11/2023, 23:02:58",0.2.85,"09/11/2023, 23:30:00",7092.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:00:00"
287,,0.2.85,"09/12/2023, 00:00:00",6882.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:30:00"
286,,0.1.85,"09/12/2023, 00:00:00",2642.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:30:00"
285,,0.3.85,"09/12/2023, 00:00:00",101015.0,lumi.54ef4410004b16e7,3,"09/11/2023, 23:30:00"
284,"09/11/2023, 23:57:54",0.2.85,"09/12/2023, 00:00:00",6882.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:30:00"
283,"09/11/2023, 23:57:54",0.1.85,"09/12/2023, 00:00:00",2642.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:30:00"
282,"09/11/2023, 23:37:35",0.3.85,"09/12/2023, 00:00:00",101030.000000,lumi.54ef4410004b16e7,2,"09/11/2023, 23:30:00"
281,"09/11/2023, 23:57:54",0.1.85,"09/12/2023, 00:00:00",2642.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:30:00"
280,"09/11/2023, 23:57:54",0.3.85,"09/12/2023, 00:00:00",101000.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:30:00"
279,"09/11/2023, 23:57:54",0.2.85,"09/12/2023, 00:00:00",6882.000000,lumi.54ef4410004b16e7,1,"09/11/2023, 23:30:00"
278,,0.3.85,"09/12/2023, 00:30:00",101000.0,lumi.54ef4410004b16e7,3,"09/12/2023, 00:00:00"
277,"09/12/2023, 00:02:42",0.3.85,"09/12/2023, 00:30:00",101000.000000,lumi.54ef4410004b16e7,2,"09/12/2023, 00:00:00"
