,timeStamp,resourceId,value,subjectId
291,"11/10/2023, 00:08:34",0.1.85,2451,lumi.54ef4410004b2218
290,"11/10/2023, 00:08:34",0.2.85,6299,lumi.54ef4410004b2218
289,"11/10/2023, 00:08:34",0.3.85,101800,lumi.54ef4410004b2218
288,"11/10/2023, 01:03:15",0.1.85,2415,lumi.54ef4410004b2218
287,"11/10/2023, 01:03:15",0.2.85,6536,lumi.54ef4410004b2218
286,"11/10/2023, 01:03:15",0.3.85,101800,lumi.54ef4410004b2218
285,"11/10/2023, 01:20:24",0.3.85,101900,lumi.54ef4410004b2218
284,"11/10/2023, 01:24:35",0.3.85,101870,lumi.54ef4410004b2218
283,"11/10/2023, 01:57:56",0.1.85,2430,lumi.54ef4410004b2218
282,"11/10/2023, 01:57:56",0.2.85,6552,lumi.54ef4410004b2218
281,"11/10/2023, 01:57:56",0.3.85,101800,lumi.54ef4410004b2218
280,"11/10/2023, 01:59:25",0.3.85,101840,lumi.54ef4410004b2218
279,"11/10/2023, 02:03:58",0.3.85,101870,lumi.54ef4410004b2218
278,"11/10/2023, 02:52:36",0.1.85,2432,lumi.54ef4410004b2218
277,"11/10/2023, 02:52:36",0.2.85,6578,lumi.54ef4410004b2218
276,"11/10/2023, 02:52:36",0.3.85,101800,lumi.54ef4410004b2218
275,"11/10/2023, 03:04:18",0.3.85,101900,lumi.54ef4410004b2218
274,"11/10/2023, 03:08:07",0.3.85,101870,lumi.54ef4410004b2218
273,"11/10/2023, 03:12:40",0.3.85,101900,lumi.54ef4410004b2218
272,"11/10/2023, 03:47:17",0.1.85,2441,lumi.54ef4410004b2218
271,"11/10/2023, 03:47:17",0.2.85,6597,lumi.54ef4410004b2218
270,"11/10/2023, 03:47:17",0.3.85,101900,lumi.54ef4410004b2218
269,"11/10/2023, 03:54:03",0.2.85,6636,lumi.54ef4410004b2218
268,"11/10/2023, 04:29:56",0.3.85,101930,lumi.54ef4410004b2218
267,"11/10/2023, 04:41:58",0.1.85,2442,lumi.54ef4410004b2218
266,"11/10/2023, 04:41:58",0.2.85,6616,lumi.54ef4410004b2218
265,"11/10/2023, 04:41:58",0.3.85,101900,lumi.54ef4410004b2218
264,"11/10/2023, 04:54:45",0.3.85,101960,lumi.54ef4410004b2218
263,"11/10/2023, 05:15:09",0.3.85,101990,lumi.54ef4410004b2218
262,"11/10/2023, 05:28:49",0.3.85,102020,lumi.54ef4410004b2218
261,"11/10/2023, 05:36:39",0.1.85,2421,lumi.54ef4410004b2218
260,"11/10/2023, 05:36:39",0.2.85,6683,lumi.54ef4410004b2218
259,"11/10/2023, 05:36:39",0.3.85,102000,lumi.54ef4410004b2218
258,"11/10/2023, 05:52:31",0.3.85,102050,lumi.54ef4410004b2218
257,"11/10/2023, 06:10:33",0.3.85,102080,lumi.54ef4410004b2218
256,"11/10/2023, 06:31:19",0.1.85,2451,lumi.54ef4410004b2218
