,timeStamp,resourceId,value,subjectId
137,"11/10/2023, 00:38:46",0.3.85,0,lumi.54ef44100065d1d1
136,"11/10/2023, 01:33:31",0.3.85,0,lumi.54ef44100065d1d1
135,"11/10/2023, 03:23:02",0.3.85,0,lumi.54ef44100065d1d1
134,"11/10/2023, 04:17:48",0.3.85,0,lumi.54ef44100065d1d1
133,"11/10/2023, 06:07:19",0.3.85,0,lumi.54ef44100065d1d1
132,"11/10/2023, 06:51:32",0.3.85,16,lumi.54ef44100065d1d1
131,"11/10/2023, 06:51:37",0.3.85,1,lumi.54ef44100065d1d1
130,"11/10/2023, 07:02:04",0.3.85,8,lumi.54ef44100065d1d1
129,"11/10/2023, 07:03:11",0.3.85,8,lumi.54ef44100065d1d1
128,"11/10/2023, 07:10:39",0.3.85,15,lumi.54ef44100065d1d1
127,"11/10/2023, 07:15:17",0.3.85,22,lumi.54ef44100065d1d1
126,"11/10/2023, 07:21:51",0.3.85,29,lumi.54ef44100065d1d1
125,"11/10/2023, 07:28:34",0.3.85,36,lumi.54ef44100065d1d1
124,"11/10/2023, 07:33:22",0.3.85,43,lumi.54ef44100065d1d1
123,"11/10/2023, 07:38:31",0.3.85,51,lumi.54ef44100065d1d1
122,"11/10/2023, 07:38:41",0.3.85,43,lumi.54ef44100065d1d1
121,"11/10/2023, 07:38:55",0.3.85,51,lumi.54ef44100065d1d1
120,"11/10/2023, 07:39:30",0.3.85,42,lumi.54ef44100065d1d1
119,"11/10/2023, 07:39:45",0.3.85,25,lumi.54ef44100065d1d1
118,"11/10/2023, 07:39:50",0.3.85,41,lumi.54ef44100065d1d1
117,"11/10/2023, 07:40:00",0.3.85,48,lumi.54ef44100065d1d1
116,"11/10/2023, 07:49:22",0.3.85,58,lumi.54ef44100065d1d1
115,"11/10/2023, 07:50:37",0.3.85,69,lumi.54ef44100065d1d1
114,"11/10/2023, 07:54:06",0.3.85,58,lumi.54ef44100065d1d1
113,"11/10/2023, 07:56:15",0.3.85,72,lumi.54ef44100065d1d1
112,"11/10/2023, 07:56:50",0.3.85,73,lumi.54ef44100065d1d1
111,"11/10/2023, 08:04:50",0.3.85,86,lumi.54ef44100065d1d1
110,"11/10/2023, 08:13:12",0.3.85,102,lumi.54ef44100065d1d1
109,"11/10/2023, 08:15:57",0.3.85,122,lumi.54ef44100065d1d1
108,"11/10/2023, 08:18:01",0.3.85,145,lumi.54ef44100065d1d1
107,"11/10/2023, 08:21:05",0.3.85,171,lumi.54ef44100065d1d1
106,"11/10/2023, 08:32:32",0.3.85,202,lumi.54ef44100065d1d1
105,"11/10/2023, 08:43:14",0.3.85,238,lumi.54ef44100065d1d1
104,"11/10/2023, 08:51:36",0.3.85,261,lumi.54ef44100065d1d1
103,"11/10/2023, 09:06:04",0.3.85,281,lumi.54ef44100065d1d1
102,"11/10/2023, 09:12:37",0.3.85,219,lumi.54ef44100065d1d1
101,"11/10/2023, 09:12:47",0.3.85,172,lumi.54ef44100065d1d1
100,"11/10/2023, 09:12:57",0.3.85,232,lumi.54ef44100065d1d1
99,"11/10/2023, 09:15:01",0.3.85,194,lumi.54ef44100065d1d1
98,"11/10/2023, 09:15:56",0.3.85,237,lumi.54ef44100065d1d1
97,"11/10/2023, 09:17:06",0.3.85,197,lumi.54ef44100065d1d1
96,"11/10/2023, 09:17:26",0.3.85,238,lumi.54ef44100065d1d1
95,"11/10/2023, 09:17:55",0.3.85,283,lumi.54ef44100065d1d1
94,"11/10/2023, 09:18:35",0.3.85,231,lumi.54ef44100065d1d1
93,"11/10/2023, 09:19:10",0.3.85,273,lumi.54ef44100065d1d1
92,"11/10/2023, 09:19:40",0.3.85,223,lumi.54ef44100065d1d1
91,"11/10/2023, 09:20:25",0.3.85,277,lumi.54ef44100065d1d1
90,"11/10/2023, 09:21:19",0.3.85,229,lumi.54ef44100065d1d1
89,"11/10/2023, 09:21:34",0.3.85,280,lumi.54ef44100065d1d1
88,"11/10/2023, 09:23:49",0.3.85,233,lumi.54ef44100065d1d1
87,"11/10/2023, 09:25:08",0.3.85,277,lumi.54ef44100065d1d1
86,"11/10/2023, 09:30:52",0.3.85,327,lumi.54ef44100065d1d1
85,"11/10/2023, 09:46:22",0.3.85,335,lumi.54ef44100065d1d1
84,"11/10/2023, 09:50:28",0.3.85,252,lumi.54ef44100065d1d1
83,"11/10/2023, 09:50:38",0.3.85,212,lumi.54ef44100065d1d1
82,"11/10/2023, 09:50:58",0.3.85,291,lumi.54ef44100065d1d1
81,"11/10/2023, 09:51:23",0.3.85,241,lumi.54ef44100065d1d1
80,"11/10/2023, 09:51:43",0.3.85,321,lumi.54ef44100065d1d1
79,"11/10/2023, 10:02:05",0.3.85,378,lumi.54ef44100065d1d1
78,"11/10/2023, 10:04:49",0.3.85,319,lumi.54ef44100065d1d1
77,"11/10/2023, 10:06:13",0.3.85,261,lumi.54ef44100065d1d1
76,"11/10/2023, 10:09:03",0.3.85,310,lumi.54ef44100065d1d1
75,"11/10/2023, 10:11:02",0.3.85,243,lumi.54ef44100065d1d1
74,"11/10/2023, 10:11:27",0.3.85,289,lumi.54ef44100065d1d1
73,"11/10/2023, 10:12:07",0.3.85,242,lumi.54ef44100065d1d1
72,"11/10/2023, 10:13:16",0.3.85,288,lumi.54ef44100065d1d1
71,"11/10/2023, 10:14:31",0.3.85,364,lumi.54ef44100065d1d1
70,"11/10/2023, 10:14:41",0.3.85,294,lumi.54ef44100065d1d1
69,"11/10/2023, 10:15:16",0.3.85,365,lumi.54ef44100065d1d1
68,"11/10/2023, 10:16:20",0.3.85,450,lumi.54ef44100065d1d1
67,"11/10/2023, 10:17:20",0.3.85,377,lumi.54ef44100065d1d1
66,"11/10/2023, 10:19:49",0.3.85,450,lumi.54ef44100065d1d1
65,"11/10/2023, 10:25:53",0.3.85,366,lumi.54ef44100065d1d1
64,"11/10/2023, 10:26:12",0.3.85,487,lumi.54ef44100065d1d1
63,"11/10/2023, 10:26:32",0.3.85,380,lumi.54ef44100065d1d1
62,"11/10/2023, 10:26:57",0.3.85,302,lumi.54ef44100065d1d1
61,"11/10/2023, 10:27:27",0.3.85,255,lumi.54ef44100065d1d1
60,"11/10/2023, 10:29:31",0.3.85,216,lumi.54ef44100065d1d1
59,"11/10/2023, 10:32:21",0.3.85,263,lumi.54ef44100065d1d1
58,"11/10/2023, 10:32:45",0.3.85,325,lumi.54ef44100065d1d1
57,"11/10/2023, 10:33:50",0.3.85,447,lumi.54ef44100065d1d1
56,"11/10/2023, 10:34:00",0.3.85,505,lumi.54ef44100065d1d1
55,"11/10/2023, 10:34:10",0.3.85,379,lumi.54ef44100065d1d1
54,"11/10/2023, 10:34:15",0.3.85,307,lumi.54ef44100065d1d1
53,"11/10/2023, 10:34:25",0.3.85,365,lumi.54ef44100065d1d1
52,"11/10/2023, 10:34:30",0.3.85,442,lumi.54ef44100065d1d1
51,"11/10/2023, 10:35:20",0.3.85,505,lumi.54ef44100065d1d1
50,"11/10/2023, 10:40:48",0.3.85,419,lumi.54ef44100065d1d1
49,"11/10/2023, 10:41:08",0.3.85,413,lumi.54ef44100065d1d1
48,"11/10/2023, 10:41:25",0.3.85,494,lumi.54ef44100065d1d1
47,"11/10/2023, 10:56:45",0.3.85,416,lumi.54ef44100065d1d1
46,"11/10/2023, 10:57:15",0.3.85,510,lumi.54ef44100065d1d1
45,"11/10/2023, 11:01:09",0.3.85,417,lumi.54ef44100065d1d1
44,"11/10/2023, 11:01:49",0.3.85,526,lumi.54ef44100065d1d1
43,"11/10/2023, 11:01:59",0.3.85,353,lumi.54ef44100065d1d1
42,"11/10/2023, 11:02:39",0.3.85,296,lumi.54ef44100065d1d1
41,"11/10/2023, 11:02:49",0.3.85,457,lumi.54ef44100065d1d1
40,"11/10/2023, 11:02:58",0.3.85,359,lumi.54ef44100065d1d1
39,"11/10/2023, 11:03:28",0.3.85,484,lumi.54ef44100065d1d1
38,"11/10/2023, 11:03:33",0.3.85,381,lumi.54ef44100065d1d1
37,"11/10/2023, 11:03:53",0.3.85,295,lumi.54ef44100065d1d1
36,"11/10/2023, 11:04:08",0.3.85,355,lumi.54ef44100065d1d1
35,"11/10/2023, 11:04:18",0.3.85,280,lumi.54ef44100065d1d1
34,"11/10/2023, 11:04:48",0.3.85,441,lumi.54ef44100065d1d1
33,"11/10/2023, 11:04:58",0.3.85,338,lumi.54ef44100065d1d1
32,"11/10/2023, 11:05:08",0.3.85,407,lumi.54ef44100065d1d1
31,"11/10/2023, 11:05:23",0.3.85,345,lumi.54ef44100065d1d1
30,"11/10/2023, 11:05:33",0.3.85,416,lumi.54ef44100065d1d1
29,"11/10/2023, 11:06:23",0.3.85,494,lumi.54ef44100065d1d1
28,"11/10/2023, 11:07:07",0.3.85,411,lumi.54ef44100065d1d1
27,"11/10/2023, 11:07:22",0.3.85,490,lumi.54ef44100065d1d1
26,"11/10/2023, 11:08:07",0.3.85,381,lumi.54ef44100065d1d1
25,"11/10/2023, 11:08:52",0.3.85,452,lumi.54ef44100065d1d1
24,"11/10/2023, 11:18:14",0.3.85,369,lumi.54ef44100065d1d1
23,"11/10/2023, 11:18:34",0.3.85,435,lumi.54ef44100065d1d1
22,"11/10/2023, 11:18:39",0.3.85,367,lumi.54ef44100065d1d1
21,"11/10/2023, 11:18:49",0.3.85,446,lumi.54ef44100065d1d1
20,"11/10/2023, 11:25:17",0.3.85,503,lumi.54ef44100065d1d1
19,"11/10/2023, 11:26:42",0.3.85,393,lumi.54ef44100065d1d1
18,"11/10/2023, 11:27:21",0.3.85,325,lumi.54ef44100065d1d1
17,"11/10/2023, 11:27:26",0.3.85,435,lumi.54ef44100065d1d1
16,"11/10/2023, 11:28:26",0.3.85,504,lumi.54ef44100065d1d1
15,"11/10/2023, 11:29:11",0.3.85,425,lumi.54ef44100065d1d1
14,"11/10/2023, 11:31:00",0.3.85,500,lumi.54ef44100065d1d1
13,"11/10/2023, 11:31:10",0.3.85,408,lumi.54ef44100065d1d1
12,"11/10/2023, 11:31:20",0.3.85,481,lumi.54ef44100065d1d1
11,"11/10/2023, 11:33:20",0.3.85,402,lumi.54ef44100065d1d1
10,"11/10/2023, 11:33:39",0.3.85,335,lumi.54ef44100065d1d1
9,"11/10/2023, 11:33:59",0.3.85,398,lumi.54ef44100065d1d1
8,"11/10/2023, 11:34:59",0.3.85,484,lumi.54ef44100065d1d1
7,"11/10/2023, 11:35:54",0.3.85,493,lumi.54ef44100065d1d1
6,"11/10/2023, 11:43:39",0.3.85,407,lumi.54ef44100065d1d1
5,"11/10/2023, 11:49:07",0.3.85,324,lumi.54ef44100065d1d1
4,"11/10/2023, 11:52:16",0.3.85,391,lumi.54ef44100065d1d1
3,"11/10/2023, 11:52:41",0.3.85,461,lumi.54ef44100065d1d1
2,"11/10/2023, 11:56:10",0.3.85,386,lumi.54ef44100065d1d1
1,"11/10/2023, 11:58:29",0.3.85,462,lumi.54ef44100065d1d1
0,"11/10/2023, 11:59:49",0.3.85,390,lumi.54ef44100065d1d1
