,timeStamp,resourceId,value,subjectId
16,"10/11/2023, 04:39:13",13.1.85,1,lumi.158d0008f3a542
15,"10/11/2023, 14:25:04",13.1.85,1,lumi.158d0008f3a542
14,"10/11/2023, 14:32:55",13.1.85,1,lumi.158d0008f3a542
13,"10/11/2023, 16:04:56",13.1.85,1,lumi.158d0008f3a542
12,"10/11/2023, 16:47:09",13.1.85,2,lumi.158d0008f3a542
11,"10/12/2023, 21:15:55",13.1.85,1,lumi.158d0008f3a542
10,"10/12/2023, 21:17:29",13.1.85,1,lumi.158d0008f3a542
9,"10/12/2023, 21:20:23",13.1.85,1,lumi.158d0008f3a542
8,"10/12/2023, 21:22:06",13.1.85,1,lumi.158d0008f3a542
7,"10/12/2023, 21:22:44",13.1.85,2,lumi.158d0008f3a542
6,"10/12/2023, 21:29:47",13.1.85,1,lumi.158d0008f3a542
5,"10/12/2023, 21:35:59",13.1.85,1,lumi.158d0008f3a542
4,"10/12/2023, 21:39:06",13.1.85,1,lumi.158d0008f3a542
3,"10/12/2023, 21:49:48",13.1.85,1,lumi.158d0008f3a542
2,"10/12/2023, 22:50:34",13.1.85,1,lumi.158d0008f3a542
1,"10/12/2023, 23:12:24",13.1.85,1,lumi.158d0008f3a542
0,"10/12/2023, 23:13:30",13.1.85,1,lumi.158d0008f3a542
