,timeStamp,resourceId,value,subjectId
14,"10/11/2023, 13:33:30",3.1.85,1,lumi.54ef44100051ac98
13,"10/11/2023, 13:34:32",3.1.85,1,lumi.54ef44100051ac98
12,"10/11/2023, 13:45:54",3.1.85,1,lumi.54ef44100051ac98
11,"10/11/2023, 14:38:23",3.1.85,1,lumi.54ef44100051ac98
10,"10/11/2023, 16:25:22",3.1.85,1,lumi.54ef44100051ac98
9,"10/11/2023, 16:27:02",3.1.85,1,lumi.54ef44100051ac98
8,"10/11/2023, 16:28:01",3.1.85,1,lumi.54ef44100051ac98
7,"10/11/2023, 16:29:22",3.1.85,1,lumi.54ef44100051ac98
6,"10/11/2023, 16:35:17",3.1.85,1,lumi.54ef44100051ac98
5,"10/11/2023, 16:40:55",3.1.85,1,lumi.54ef44100051ac98
4,"10/11/2023, 16:41:54",3.1.85,1,lumi.54ef44100051ac98
3,"10/11/2023, 16:45:43",3.1.85,1,lumi.54ef44100051ac98
2,"10/12/2023, 01:58:39",3.1.85,1,lumi.54ef44100051ac98
1,"10/12/2023, 23:10:30",3.1.85,1,lumi.54ef44100051ac98
0,"10/12/2023, 23:19:49",3.1.85,1,lumi.54ef44100051ac98
