,timeStamp,resourceId,value,subjectId
13,"10/15/2023, 12:04:42",0.3.85,215,lumi.54ef44100065d2f0
12,"10/15/2023, 12:59:30",0.3.85,217,lumi.54ef44100065d2f0
11,"10/15/2023, 13:33:58",0.3.85,171,lumi.54ef44100065d2f0
10,"10/15/2023, 14:49:05",0.3.85,173,lumi.54ef44100065d2f0
9,"10/15/2023, 15:43:53",0.3.85,171,lumi.54ef44100065d2f0
8,"10/15/2023, 17:33:28",0.3.85,166,lumi.54ef44100065d2f0
7,"10/15/2023, 18:28:15",0.3.85,160,lumi.54ef44100065d2f0
6,"10/15/2023, 18:47:52",0.3.85,215,lumi.54ef44100065d2f0
5,"10/15/2023, 19:08:02",0.3.85,174,lumi.54ef44100065d2f0
4,"10/15/2023, 19:23:03",0.3.85,170,lumi.54ef44100065d2f0
3,"10/15/2023, 20:17:51",0.3.85,167,lumi.54ef44100065d2f0
2,"10/15/2023, 22:07:26",0.3.85,168,lumi.54ef44100065d2f0
1,"10/15/2023, 23:02:13",0.3.85,169,lumi.54ef44100065d2f0
0,"10/15/2023, 23:57:01",0.3.85,172,lumi.54ef44100065d2f0
