,timeStamp,resourceId,value,subjectId
104,"10/15/2023, 01:40:47",13.1.85,1,lumi.158d0008f3a4c6
103,"10/15/2023, 09:05:46",13.1.85,1,lumi.158d0008f3a4c6
102,"10/15/2023, 09:34:08",13.1.85,1,lumi.158d0008f3a4c6
101,"10/15/2023, 09:38:52",13.1.85,1,lumi.158d0008f3a4c6
100,"10/15/2023, 09:40:39",13.1.85,1,lumi.158d0008f3a4c6
99,"10/15/2023, 09:40:57",13.1.85,2,lumi.158d0008f3a4c6
98,"10/15/2023, 09:42:20",13.1.85,1,lumi.158d0008f3a4c6
97,"10/15/2023, 09:44:38",13.1.85,1,lumi.158d0008f3a4c6
96,"10/15/2023, 09:45:57",13.1.85,1,lumi.158d0008f3a4c6
95,"10/15/2023, 09:48:09",13.1.85,1,lumi.158d0008f3a4c6
94,"10/15/2023, 09:52:10",13.1.85,1,lumi.158d0008f3a4c6
93,"10/15/2023, 10:00:32",13.1.85,1,lumi.158d0008f3a4c6
92,"10/15/2023, 10:01:41",13.1.85,1,lumi.158d0008f3a4c6
91,"10/15/2023, 10:07:20",13.1.85,1,lumi.158d0008f3a4c6
90,"10/15/2023, 10:08:39",13.1.85,1,lumi.158d0008f3a4c6
89,"10/15/2023, 10:36:36",13.1.85,1,lumi.158d0008f3a4c6
88,"10/15/2023, 11:02:43",13.1.85,1,lumi.158d0008f3a4c6
87,"10/15/2023, 11:05:02",13.1.85,1,lumi.158d0008f3a4c6
86,"10/15/2023, 11:11:06",13.1.85,1,lumi.158d0008f3a4c6
85,"10/15/2023, 11:14:38",13.1.85,1,lumi.158d0008f3a4c6
84,"10/15/2023, 11:16:52",13.1.85,1,lumi.158d0008f3a4c6
83,"10/15/2023, 11:31:11",13.1.85,1,lumi.158d0008f3a4c6
82,"10/15/2023, 11:31:13",13.1.85,2,lumi.158d0008f3a4c6
81,"10/15/2023, 11:38:13",13.1.85,1,lumi.158d0008f3a4c6
80,"10/15/2023, 11:55:56",13.1.85,1,lumi.158d0008f3a4c6
79,"10/15/2023, 12:04:28",13.1.85,1,lumi.158d0008f3a4c6
78,"10/15/2023, 12:05:43",13.1.85,2,lumi.158d0008f3a4c6
77,"10/15/2023, 12:05:44",13.1.85,1,lumi.158d0008f3a4c6
76,"10/15/2023, 12:37:43",13.1.85,1,lumi.158d0008f3a4c6
75,"10/15/2023, 12:42:35",13.1.85,1,lumi.158d0008f3a4c6
74,"10/15/2023, 12:44:48",13.1.85,1,lumi.158d0008f3a4c6
73,"10/15/2023, 12:45:50",13.1.85,1,lumi.158d0008f3a4c6
72,"10/15/2023, 12:47:11",13.1.85,1,lumi.158d0008f3a4c6
71,"10/15/2023, 13:01:07",13.1.85,1,lumi.158d0008f3a4c6
70,"10/15/2023, 13:05:51",13.1.85,1,lumi.158d0008f3a4c6
69,"10/15/2023, 13:10:38",13.1.85,1,lumi.158d0008f3a4c6
68,"10/15/2023, 13:12:44",13.1.85,1,lumi.158d0008f3a4c6
67,"10/15/2023, 13:13:49",13.1.85,2,lumi.158d0008f3a4c6
66,"10/15/2023, 13:25:28",13.1.85,1,lumi.158d0008f3a4c6
65,"10/15/2023, 13:29:31",13.1.85,1,lumi.158d0008f3a4c6
64,"10/15/2023, 13:34:08",13.1.85,2,lumi.158d0008f3a4c6
63,"10/15/2023, 13:51:21",13.1.85,1,lumi.158d0008f3a4c6
62,"10/15/2023, 13:52:44",13.1.85,1,lumi.158d0008f3a4c6
61,"10/15/2023, 14:19:33",13.1.85,1,lumi.158d0008f3a4c6
60,"10/15/2023, 14:21:44",13.1.85,1,lumi.158d0008f3a4c6
59,"10/15/2023, 14:30:43",13.1.85,1,lumi.158d0008f3a4c6
58,"10/15/2023, 14:33:23",13.1.85,1,lumi.158d0008f3a4c6
57,"10/15/2023, 14:34:44",13.1.85,1,lumi.158d0008f3a4c6
56,"10/15/2023, 17:41:49",13.1.85,1,lumi.158d0008f3a4c6
55,"10/15/2023, 17:43:11",13.1.85,1,lumi.158d0008f3a4c6
54,"10/15/2023, 18:48:02",13.1.85,2,lumi.158d0008f3a4c6
53,"10/15/2023, 18:52:18",13.1.85,1,lumi.158d0008f3a4c6
52,"10/15/2023, 19:07:13",13.1.85,1,lumi.158d0008f3a4c6
51,"10/15/2023, 19:09:42",13.1.85,2,lumi.158d0008f3a4c6
50,"10/15/2023, 19:24:28",13.1.85,1,lumi.158d0008f3a4c6
49,"10/15/2023, 19:30:03",13.1.85,1,lumi.158d0008f3a4c6
48,"10/15/2023, 19:36:57",13.1.85,1,lumi.158d0008f3a4c6
47,"10/15/2023, 19:37:00",13.1.85,2,lumi.158d0008f3a4c6
46,"10/15/2023, 19:37:23",13.1.85,2,lumi.158d0008f3a4c6
45,"10/15/2023, 19:37:33",13.1.85,2,lumi.158d0008f3a4c6
44,"10/15/2023, 20:00:24",13.1.85,1,lumi.158d0008f3a4c6
43,"10/15/2023, 20:05:50",13.1.85,1,lumi.158d0008f3a4c6
42,"10/15/2023, 20:30:08",13.1.85,1,lumi.158d0008f3a4c6
41,"10/15/2023, 21:04:30",13.1.85,1,lumi.158d0008f3a4c6
40,"10/15/2023, 22:21:11",13.1.85,1,lumi.158d0008f3a4c6
39,"10/15/2023, 22:52:43",13.1.85,1,lumi.158d0008f3a4c6
38,"10/16/2023, 00:35:14",13.1.85,1,lumi.158d0008f3a4c6
37,"10/16/2023, 09:22:10",13.1.85,1,lumi.158d0008f3a4c6
36,"10/16/2023, 09:56:38",13.1.85,1,lumi.158d0008f3a4c6
35,"10/16/2023, 09:58:34",13.1.85,1,lumi.158d0008f3a4c6
34,"10/16/2023, 10:01:54",13.1.85,1,lumi.158d0008f3a4c6
33,"10/16/2023, 10:06:50",13.1.85,1,lumi.158d0008f3a4c6
32,"10/16/2023, 10:08:05",13.1.85,1,lumi.158d0008f3a4c6
31,"10/16/2023, 10:15:28",13.1.85,1,lumi.158d0008f3a4c6
30,"10/16/2023, 10:17:01",13.1.85,1,lumi.158d0008f3a4c6
29,"10/16/2023, 10:24:56",13.1.85,1,lumi.158d0008f3a4c6
28,"10/16/2023, 10:44:05",13.1.85,1,lumi.158d0008f3a4c6
27,"10/16/2023, 10:45:23",13.1.85,1,lumi.158d0008f3a4c6
26,"10/16/2023, 10:51:57",13.1.85,1,lumi.158d0008f3a4c6
25,"10/16/2023, 10:53:27",13.1.85,1,lumi.158d0008f3a4c6
24,"10/16/2023, 10:56:48",13.1.85,1,lumi.158d0008f3a4c6
23,"10/16/2023, 11:02:30",13.1.85,1,lumi.158d0008f3a4c6
22,"10/16/2023, 11:18:01",13.1.85,1,lumi.158d0008f3a4c6
21,"10/16/2023, 11:33:33",13.1.85,1,lumi.158d0008f3a4c6
20,"10/16/2023, 12:16:51",13.1.85,1,lumi.158d0008f3a4c6
19,"10/16/2023, 12:18:09",13.1.85,1,lumi.158d0008f3a4c6
18,"10/16/2023, 15:37:49",13.1.85,1,lumi.158d0008f3a4c6
17,"10/16/2023, 18:05:38",13.1.85,1,lumi.158d0008f3a4c6
16,"10/16/2023, 18:07:21",13.1.85,1,lumi.158d0008f3a4c6
15,"10/16/2023, 21:25:41",13.1.85,1,lumi.158d0008f3a4c6
14,"10/16/2023, 21:28:00",13.1.85,1,lumi.158d0008f3a4c6
13,"10/16/2023, 21:33:27",13.1.85,1,lumi.158d0008f3a4c6
12,"10/16/2023, 21:35:24",13.1.85,1,lumi.158d0008f3a4c6
11,"10/16/2023, 21:37:26",13.1.85,1,lumi.158d0008f3a4c6
10,"10/16/2023, 21:46:02",13.1.85,1,lumi.158d0008f3a4c6
9,"10/16/2023, 21:47:48",13.1.85,1,lumi.158d0008f3a4c6
8,"10/16/2023, 21:49:48",13.1.85,1,lumi.158d0008f3a4c6
7,"10/16/2023, 21:51:18",13.1.85,1,lumi.158d0008f3a4c6
6,"10/16/2023, 21:53:39",13.1.85,1,lumi.158d0008f3a4c6
5,"10/16/2023, 21:55:38",13.1.85,1,lumi.158d0008f3a4c6
4,"10/16/2023, 22:05:44",13.1.85,1,lumi.158d0008f3a4c6
3,"10/16/2023, 22:11:39",13.1.85,1,lumi.158d0008f3a4c6
2,"10/16/2023, 22:11:40",13.1.85,2,lumi.158d0008f3a4c6
1,"10/16/2023, 22:36:32",13.1.85,1,lumi.158d0008f3a4c6
0,"10/16/2023, 23:56:02",13.1.85,1,lumi.158d0008f3a4c6
