,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
197,,0.3.85,"09/16/2023, 00:30:00",19.0,lumi.54ef44100065d189,3,"09/16/2023, 00:00:00"
196,"09/16/2023, 00:02:24",0.3.85,"09/16/2023, 00:30:00",34.000000,lumi.54ef44100065d189,2,"09/16/2023, 00:00:00"
195,"09/16/2023, 00:02:29",0.3.85,"09/16/2023, 00:30:00",4.000000,lumi.54ef44100065d189,1,"09/16/2023, 00:00:00"
194,,0.3.85,"09/16/2023, 01:30:00",25.0,lumi.54ef44100065d189,3,"09/16/2023, 01:00:00"
193,"09/16/2023, 01:25:37",0.3.85,"09/16/2023, 01:30:00",41.000000,lumi.54ef44100065d189,2,"09/16/2023, 01:00:00"
192,"09/16/2023, 01:02:54",0.3.85,"09/16/2023, 01:30:00",6.000000,lumi.54ef44100065d189,1,"09/16/2023, 01:00:00"
191,,0.3.85,"09/16/2023, 02:00:00",11.0,lumi.54ef44100065d189,3,"09/16/2023, 01:30:00"
190,"09/16/2023, 01:57:36",0.3.85,"09/16/2023, 02:00:00",11.000000,lumi.54ef44100065d189,2,"09/16/2023, 01:30:00"
189,"09/16/2023, 01:57:36",0.3.85,"09/16/2023, 02:00:00",11.000000,lumi.54ef44100065d189,1,"09/16/2023, 01:30:00"
188,,0.3.85,"09/16/2023, 02:30:00",240.5,lumi.54ef44100065d189,3,"09/16/2023, 02:00:00"
187,"09/16/2023, 02:04:50",0.3.85,"09/16/2023, 02:30:00",359.000000,lumi.54ef44100065d189,2,"09/16/2023, 02:00:00"
186,"09/16/2023, 02:00:42",0.3.85,"09/16/2023, 02:30:00",5.000000,lumi.54ef44100065d189,1,"09/16/2023, 02:00:00"
185,,0.3.85,"09/16/2023, 03:00:00",307.0,lumi.54ef44100065d189,3,"09/16/2023, 02:30:00"
184,"09/16/2023, 02:52:18",0.3.85,"09/16/2023, 03:00:00",307.000000,lumi.54ef44100065d189,2,"09/16/2023, 02:30:00"
183,"09/16/2023, 02:52:18",0.3.85,"09/16/2023, 03:00:00",307.000000,lumi.54ef44100065d189,1,"09/16/2023, 02:30:00"
182,,0.3.85,"09/16/2023, 04:30:00",25.75,lumi.54ef44100065d189,3,"09/16/2023, 04:00:00"
181,"09/16/2023, 04:10:33",0.3.85,"09/16/2023, 04:30:00",62.000000,lumi.54ef44100065d189,2,"09/16/2023, 04:00:00"
180,"09/16/2023, 04:12:07",0.3.85,"09/16/2023, 04:30:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 04:00:00"
179,,0.3.85,"09/16/2023, 05:00:00",18.333333,lumi.54ef44100065d189,3,"09/16/2023, 04:30:00"
178,"09/16/2023, 04:54:19",0.3.85,"09/16/2023, 05:00:00",38.000000,lumi.54ef44100065d189,2,"09/16/2023, 04:30:00"
177,"09/16/2023, 04:41:41",0.3.85,"09/16/2023, 05:00:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 04:30:00"
176,,0.3.85,"09/16/2023, 15:00:00",209.333333,lumi.54ef44100065d189,3,"09/16/2023, 14:30:00"
175,"09/16/2023, 14:48:42",0.3.85,"09/16/2023, 15:00:00",348.000000,lumi.54ef44100065d189,2,"09/16/2023, 14:30:00"
174,"09/16/2023, 14:38:15",0.3.85,"09/16/2023, 15:00:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 14:30:00"
173,,0.3.85,"09/16/2023, 16:00:00",94.25,lumi.54ef44100065d189,3,"09/16/2023, 15:30:00"
172,"09/16/2023, 15:32:56",0.3.85,"09/16/2023, 16:00:00",315.000000,lumi.54ef44100065d189,2,"09/16/2023, 15:30:00"
171,"09/16/2023, 15:51:01",0.3.85,"09/16/2023, 16:00:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 15:30:00"
170,,0.3.85,"09/16/2023, 16:30:00",50.411765,lumi.54ef44100065d189,3,"09/16/2023, 16:00:00"
169,"09/16/2023, 16:12:23",0.3.85,"09/16/2023, 16:30:00",280.000000,lumi.54ef44100065d189,2,"09/16/2023, 16:00:00"
168,"09/16/2023, 16:06:26",0.3.85,"09/16/2023, 16:30:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 16:00:00"
167,,0.3.85,"09/16/2023, 17:00:00",8.0,lumi.54ef44100065d189,3,"09/16/2023, 16:30:00"
166,"09/16/2023, 16:32:23",0.3.85,"09/16/2023, 17:00:00",8.000000,lumi.54ef44100065d189,2,"09/16/2023, 16:30:00"
165,"09/16/2023, 16:32:23",0.3.85,"09/16/2023, 17:00:00",8.000000,lumi.54ef44100065d189,1,"09/16/2023, 16:30:00"
164,,0.3.85,"09/16/2023, 19:00:00",74.2,lumi.54ef44100065d189,3,"09/16/2023, 18:30:00"
163,"09/16/2023, 18:46:15",0.3.85,"09/16/2023, 19:00:00",295.000000,lumi.54ef44100065d189,2,"09/16/2023, 18:30:00"
162,"09/16/2023, 18:38:47",0.3.85,"09/16/2023, 19:00:00",5.000000,lumi.54ef44100065d189,1,"09/16/2023, 18:30:00"
161,,0.3.85,"09/16/2023, 19:30:00",99.25,lumi.54ef44100065d189,3,"09/16/2023, 19:00:00"
160,"09/16/2023, 19:11:55",0.3.85,"09/16/2023, 19:30:00",314.000000,lumi.54ef44100065d189,2,"09/16/2023, 19:00:00"
159,"09/16/2023, 19:17:10",0.3.85,"09/16/2023, 19:30:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 19:00:00"
158,,0.3.85,"09/16/2023, 20:30:00",0.0,lumi.54ef44100065d189,3,"09/16/2023, 20:00:00"
157,"09/16/2023, 20:06:37",0.3.85,"09/16/2023, 20:30:00",0.000000,lumi.54ef44100065d189,2,"09/16/2023, 20:00:00"
156,"09/16/2023, 20:06:37",0.3.85,"09/16/2023, 20:30:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 20:00:00"
155,,0.3.85,"09/16/2023, 21:00:00",115.461538,lumi.54ef44100065d189,3,"09/16/2023, 20:30:00"
154,"09/16/2023, 20:37:23",0.3.85,"09/16/2023, 21:00:00",343.000000,lumi.54ef44100065d189,2,"09/16/2023, 20:30:00"
153,"09/16/2023, 20:53:13",0.3.85,"09/16/2023, 21:00:00",0.000000,lumi.54ef44100065d189,1,"09/16/2023, 20:30:00"
152,,0.3.85,"09/16/2023, 22:00:00",306.0,lumi.54ef44100065d189,3,"09/16/2023, 21:30:00"
151,"09/16/2023, 21:56:02",0.3.85,"09/16/2023, 22:00:00",306.000000,lumi.54ef44100065d189,2,"09/16/2023, 21:30:00"
