,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.1.85,"05/29/2023, 01:00:00",2469.0,lumi.54ef4410004b0b21,3,"05/29/2023, 00:30:00"
271,,0.3.85,"05/29/2023, 01:00:00",100915.0,lumi.54ef4410004b0b21,3,"05/29/2023, 00:30:00"
270,,0.2.85,"05/29/2023, 01:00:00",7904.0,lumi.54ef4410004b0b21,3,"05/29/2023, 00:30:00"
269,"05/29/2023, 00:36:35",0.3.85,"05/29/2023, 01:00:00",100930.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 00:30:00"
268,"05/29/2023, 00:32:20",0.1.85,"05/29/2023, 01:00:00",2469.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 00:30:00"
267,"05/29/2023, 00:32:20",0.2.85,"05/29/2023, 01:00:00",7904.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 00:30:00"
266,"05/29/2023, 00:32:20",0.3.85,"05/29/2023, 01:00:00",100900.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 00:30:00"
265,"05/29/2023, 00:32:20",0.1.85,"05/29/2023, 01:00:00",2469.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 00:30:00"
264,"05/29/2023, 00:32:20",0.2.85,"05/29/2023, 01:00:00",7904.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 00:30:00"
263,,0.1.85,"05/29/2023, 01:30:00",2467.0,lumi.54ef4410004b0b21,3,"05/29/2023, 01:00:00"
262,,0.3.85,"05/29/2023, 01:30:00",100852.5,lumi.54ef4410004b0b21,3,"05/29/2023, 01:00:00"
261,,0.2.85,"05/29/2023, 01:30:00",7879.0,lumi.54ef4410004b0b21,3,"05/29/2023, 01:00:00"
260,"05/29/2023, 01:09:17",0.3.85,"05/29/2023, 01:30:00",100900.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 01:00:00"
259,"05/29/2023, 01:27:12",0.1.85,"05/29/2023, 01:30:00",2467.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 01:00:00"
258,"05/29/2023, 01:27:12",0.2.85,"05/29/2023, 01:30:00",7879.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 01:00:00"
257,"05/29/2023, 01:27:12",0.3.85,"05/29/2023, 01:30:00",100800.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 01:00:00"
256,"05/29/2023, 01:27:12",0.1.85,"05/29/2023, 01:30:00",2467.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 01:00:00"
255,"05/29/2023, 01:27:12",0.2.85,"05/29/2023, 01:30:00",7879.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 01:00:00"
254,,0.3.85,"05/29/2023, 02:00:00",100810.0,lumi.54ef4410004b0b21,3,"05/29/2023, 01:30:00"
253,"05/29/2023, 01:46:25",0.3.85,"05/29/2023, 02:00:00",100810.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 01:30:00"
252,"05/29/2023, 01:46:25",0.3.85,"05/29/2023, 02:00:00",100810.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 01:30:00"
251,,0.1.85,"05/29/2023, 02:30:00",2429.0,lumi.54ef4410004b0b21,3,"05/29/2023, 02:00:00"
250,,0.3.85,"05/29/2023, 02:30:00",100743.333333,lumi.54ef4410004b0b21,3,"05/29/2023, 02:00:00"
249,,0.2.85,"05/29/2023, 02:30:00",7430.0,lumi.54ef4410004b0b21,3,"05/29/2023, 02:00:00"
248,"05/29/2023, 02:01:24",0.3.85,"05/29/2023, 02:30:00",100780.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 02:00:00"
247,"05/29/2023, 02:22:03",0.1.85,"05/29/2023, 02:30:00",2429.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 02:00:00"
246,"05/29/2023, 02:22:03",0.2.85,"05/29/2023, 02:30:00",7430.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 02:00:00"
245,"05/29/2023, 02:22:03",0.3.85,"05/29/2023, 02:30:00",100700.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 02:00:00"
244,"05/29/2023, 02:22:03",0.1.85,"05/29/2023, 02:30:00",2429.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 02:00:00"
243,"05/29/2023, 02:22:03",0.2.85,"05/29/2023, 02:30:00",7430.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 02:00:00"
242,,0.1.85,"05/29/2023, 03:30:00",2419.0,lumi.54ef4410004b0b21,3,"05/29/2023, 03:00:00"
241,,0.3.85,"05/29/2023, 03:30:00",100700.0,lumi.54ef4410004b0b21,3,"05/29/2023, 03:00:00"
240,,0.2.85,"05/29/2023, 03:30:00",7017.0,lumi.54ef4410004b0b21,3,"05/29/2023, 03:00:00"
239,"05/29/2023, 03:16:54",0.3.85,"05/29/2023, 03:30:00",100700.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 03:00:00"
238,"05/29/2023, 03:16:54",0.1.85,"05/29/2023, 03:30:00",2419.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 03:00:00"
237,"05/29/2023, 03:16:54",0.2.85,"05/29/2023, 03:30:00",7017.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 03:00:00"
236,"05/29/2023, 03:16:54",0.3.85,"05/29/2023, 03:30:00",100700.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 03:00:00"
235,"05/29/2023, 03:16:54",0.1.85,"05/29/2023, 03:30:00",2419.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 03:00:00"
234,"05/29/2023, 03:16:54",0.2.85,"05/29/2023, 03:30:00",7017.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 03:00:00"
233,,0.3.85,"05/29/2023, 04:00:00",100720.0,lumi.54ef4410004b0b21,3,"05/29/2023, 03:30:00"
232,"05/29/2023, 03:30:05",0.3.85,"05/29/2023, 04:00:00",100720.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 03:30:00"
231,"05/29/2023, 03:30:05",0.3.85,"05/29/2023, 04:00:00",100720.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 03:30:00"
230,,0.1.85,"05/29/2023, 04:30:00",2449.0,lumi.54ef4410004b0b21,3,"05/29/2023, 04:00:00"
229,,0.3.85,"05/29/2023, 04:30:00",100703.333333,lumi.54ef4410004b0b21,3,"05/29/2023, 04:00:00"
228,,0.2.85,"05/29/2023, 04:30:00",7604.0,lumi.54ef4410004b0b21,3,"05/29/2023, 04:00:00"
227,"05/29/2023, 04:16:43",0.3.85,"05/29/2023, 04:30:00",100720.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 04:00:00"
226,"05/29/2023, 04:11:45",0.1.85,"05/29/2023, 04:30:00",2449.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 04:00:00"
225,"05/29/2023, 04:11:45",0.2.85,"05/29/2023, 04:30:00",7604.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 04:00:00"
224,"05/29/2023, 04:03:43",0.3.85,"05/29/2023, 04:30:00",100690.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 04:00:00"
223,"05/29/2023, 04:11:45",0.1.85,"05/29/2023, 04:30:00",2449.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 04:00:00"
222,"05/29/2023, 04:11:45",0.2.85,"05/29/2023, 04:30:00",7604.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 04:00:00"
221,,0.3.85,"05/29/2023, 05:00:00",100690.0,lumi.54ef4410004b0b21,3,"05/29/2023, 04:30:00"
220,"05/29/2023, 04:36:16",0.3.85,"05/29/2023, 05:00:00",100690.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 04:30:00"
219,"05/29/2023, 04:36:16",0.3.85,"05/29/2023, 05:00:00",100690.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 04:30:00"
218,,0.1.85,"05/29/2023, 05:30:00",2459.0,lumi.54ef4410004b0b21,3,"05/29/2023, 05:00:00"
217,,0.3.85,"05/29/2023, 05:30:00",100600.0,lumi.54ef4410004b0b21,3,"05/29/2023, 05:00:00"
216,,0.2.85,"05/29/2023, 05:30:00",7769.0,lumi.54ef4410004b0b21,3,"05/29/2023, 05:00:00"
215,"05/29/2023, 05:06:37",0.3.85,"05/29/2023, 05:30:00",100600.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 05:00:00"
214,"05/29/2023, 05:06:37",0.1.85,"05/29/2023, 05:30:00",2459.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 05:00:00"
213,"05/29/2023, 05:06:37",0.2.85,"05/29/2023, 05:30:00",7769.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 05:00:00"
212,"05/29/2023, 05:06:37",0.3.85,"05/29/2023, 05:30:00",100600.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 05:00:00"
211,"05/29/2023, 05:06:37",0.1.85,"05/29/2023, 05:30:00",2459.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 05:00:00"
210,"05/29/2023, 05:06:37",0.2.85,"05/29/2023, 05:30:00",7769.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 05:00:00"
209,,0.1.85,"05/29/2023, 06:30:00",2470.0,lumi.54ef4410004b0b21,3,"05/29/2023, 06:00:00"
208,,0.3.85,"05/29/2023, 06:30:00",100660.0,lumi.54ef4410004b0b21,3,"05/29/2023, 06:00:00"
207,,0.2.85,"05/29/2023, 06:30:00",7857.0,lumi.54ef4410004b0b21,3,"05/29/2023, 06:00:00"
206,"05/29/2023, 06:18:30",0.3.85,"05/29/2023, 06:30:00",100720.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 06:00:00"
205,"05/29/2023, 06:01:28",0.1.85,"05/29/2023, 06:30:00",2470.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 06:00:00"
204,"05/29/2023, 06:01:28",0.2.85,"05/29/2023, 06:30:00",7857.000000,lumi.54ef4410004b0b21,2,"05/29/2023, 06:00:00"
203,"05/29/2023, 06:01:28",0.3.85,"05/29/2023, 06:30:00",100600.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 06:00:00"
202,"05/29/2023, 06:01:28",0.1.85,"05/29/2023, 06:30:00",2470.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 06:00:00"
201,"05/29/2023, 06:01:28",0.2.85,"05/29/2023, 06:30:00",7857.000000,lumi.54ef4410004b0b21,1,"05/29/2023, 06:00:00"
