,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"05/31/2023, 23:00:00","{""0"":1,""1"":2}",lumi.54ef4410003fd51d,4,"05/31/2023, 22:30:00"
0,,3.1.85,"06/01/2023, 08:30:00","{""0"":1}",lumi.54ef4410003fd51d,4,"06/01/2023, 08:00:00"
