,timeStamp,resourceId,value,subjectId
299,"11/24/2023, 00:33:40",3.1.85,1,lumi.54ef44100051b205
298,"11/24/2023, 00:38:12",3.1.85,1,lumi.54ef44100051b205
297,"11/24/2023, 00:41:45",3.1.85,1,lumi.54ef44100051b205
296,"11/24/2023, 00:58:45",3.1.85,1,lumi.54ef44100051b205
295,"11/24/2023, 00:59:43",3.1.85,1,lumi.54ef44100051b205
294,"11/24/2023, 01:10:07",3.1.85,1,lumi.54ef44100051b205
293,"11/24/2023, 01:11:10",3.1.85,1,lumi.54ef44100051b205
292,"11/24/2023, 01:22:59",3.1.85,1,lumi.54ef44100051b205
291,"11/24/2023, 01:38:56",3.1.85,1,lumi.54ef44100051b205
290,"11/24/2023, 01:47:05",3.1.85,1,lumi.54ef44100051b205
289,"11/24/2023, 01:49:05",3.1.85,1,lumi.54ef44100051b205
288,"11/24/2023, 01:57:11",3.1.85,1,lumi.54ef44100051b205
287,"11/24/2023, 02:02:09",3.1.85,1,lumi.54ef44100051b205
286,"11/24/2023, 02:14:30",3.1.85,1,lumi.54ef44100051b205
285,"11/24/2023, 02:27:07",3.1.85,1,lumi.54ef44100051b205
284,"11/24/2023, 02:40:35",3.1.85,1,lumi.54ef44100051b205
283,"11/24/2023, 02:42:33",3.1.85,1,lumi.54ef44100051b205
282,"11/24/2023, 03:04:10",3.1.85,1,lumi.54ef44100051b205
281,"11/24/2023, 03:18:19",3.1.85,1,lumi.54ef44100051b205
280,"11/24/2023, 03:33:07",3.1.85,1,lumi.54ef44100051b205
279,"11/24/2023, 03:42:59",3.1.85,1,lumi.54ef44100051b205
278,"11/24/2023, 03:50:58",3.1.85,1,lumi.54ef44100051b205
277,"11/24/2023, 03:52:40",3.1.85,1,lumi.54ef44100051b205
276,"11/24/2023, 03:56:32",3.1.85,1,lumi.54ef44100051b205
275,"11/24/2023, 03:58:21",3.1.85,1,lumi.54ef44100051b205
274,"11/24/2023, 04:12:02",3.1.85,1,lumi.54ef44100051b205
273,"11/24/2023, 04:13:42",3.1.85,1,lumi.54ef44100051b205
272,"11/24/2023, 04:26:40",3.1.85,1,lumi.54ef44100051b205
271,"11/24/2023, 04:29:39",3.1.85,1,lumi.54ef44100051b205
270,"11/24/2023, 04:31:23",3.1.85,1,lumi.54ef44100051b205
269,"11/24/2023, 04:41:05",3.1.85,1,lumi.54ef44100051b205
268,"11/24/2023, 04:57:37",3.1.85,1,lumi.54ef44100051b205
267,"11/24/2023, 05:06:32",3.1.85,1,lumi.54ef44100051b205
266,"11/24/2023, 05:07:43",3.1.85,1,lumi.54ef44100051b205
265,"11/24/2023, 05:08:42",3.1.85,1,lumi.54ef44100051b205
264,"11/24/2023, 05:09:40",3.1.85,1,lumi.54ef44100051b205
263,"11/24/2023, 05:11:29",3.1.85,1,lumi.54ef44100051b205
262,"11/24/2023, 05:30:04",3.1.85,1,lumi.54ef44100051b205
261,"11/24/2023, 06:05:28",3.1.85,1,lumi.54ef44100051b205
260,"11/24/2023, 06:21:49",3.1.85,1,lumi.54ef44100051b205
259,"11/24/2023, 06:30:32",3.1.85,1,lumi.54ef44100051b205
258,"11/24/2023, 06:31:43",3.1.85,1,lumi.54ef44100051b205
257,"11/24/2023, 06:38:12",3.1.85,1,lumi.54ef44100051b205
256,"11/24/2023, 06:51:23",3.1.85,1,lumi.54ef44100051b205
255,"11/24/2023, 06:52:47",3.1.85,1,lumi.54ef44100051b205
254,"11/24/2023, 06:54:18",3.1.85,1,lumi.54ef44100051b205
253,"11/24/2023, 07:22:33",3.1.85,1,lumi.54ef44100051b205
252,"11/24/2023, 07:25:47",3.1.85,1,lumi.54ef44100051b205
251,"11/24/2023, 07:26:59",3.1.85,1,lumi.54ef44100051b205
250,"11/24/2023, 07:30:37",3.1.85,1,lumi.54ef44100051b205
249,"11/24/2023, 07:31:35",3.1.85,1,lumi.54ef44100051b205
248,"11/24/2023, 07:36:46",3.1.85,1,lumi.54ef44100051b205
247,"11/24/2023, 07:43:33",3.1.85,1,lumi.54ef44100051b205
246,"11/24/2023, 07:44:45",3.1.85,1,lumi.54ef44100051b205
245,"11/24/2023, 07:48:09",3.1.85,1,lumi.54ef44100051b205
244,"11/24/2023, 07:49:08",3.1.85,1,lumi.54ef44100051b205
243,"11/24/2023, 07:53:45",3.1.85,1,lumi.54ef44100051b205
242,"11/24/2023, 07:56:08",3.1.85,1,lumi.54ef44100051b205
241,"11/24/2023, 08:10:09",3.1.85,1,lumi.54ef44100051b205
240,"11/24/2023, 08:15:43",3.1.85,1,lumi.54ef44100051b205
239,"11/24/2023, 08:19:48",3.1.85,1,lumi.54ef44100051b205
238,"11/24/2023, 08:20:50",3.1.85,1,lumi.54ef44100051b205
237,"11/24/2023, 08:26:02",3.1.85,1,lumi.54ef44100051b205
236,"11/24/2023, 08:28:53",3.1.85,1,lumi.54ef44100051b205
235,"11/24/2023, 08:30:16",3.1.85,1,lumi.54ef44100051b205
234,"11/24/2023, 08:31:21",3.1.85,1,lumi.54ef44100051b205
233,"11/24/2023, 08:32:50",3.1.85,1,lumi.54ef44100051b205
232,"11/24/2023, 08:36:13",3.1.85,1,lumi.54ef44100051b205
231,"11/24/2023, 08:38:44",3.1.85,1,lumi.54ef44100051b205
230,"11/24/2023, 08:51:34",3.1.85,1,lumi.54ef44100051b205
229,"11/24/2023, 09:06:17",3.1.85,1,lumi.54ef44100051b205
228,"11/24/2023, 09:22:44",3.1.85,1,lumi.54ef44100051b205
227,"11/24/2023, 09:28:36",3.1.85,1,lumi.54ef44100051b205
