,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
5,,13.1.85,"08/23/2023, 00:00:00","{""1"":2,""2"":1}",lumi.158d0008f34bfe,4,"08/22/2023, 23:30:00"
4,,13.1.85,"08/23/2023, 22:00:00","{""1"":2,""2"":2}",lumi.158d0008f34bfe,4,"08/23/2023, 21:30:00"
3,,13.1.85,"08/23/2023, 22:30:00","{""1"":2,""2"":1}",lumi.158d0008f34bfe,4,"08/23/2023, 22:00:00"
2,,13.1.85,"08/24/2023, 03:30:00","{""1"":1,""2"":3,""3"":1}",lumi.158d0008f34bfe,4,"08/24/2023, 03:00:00"
1,,13.1.85,"08/24/2023, 22:30:00","{""1"":1}",lumi.158d0008f34bfe,4,"08/24/2023, 22:00:00"
0,,13.1.85,"08/25/2023, 00:00:00","{""1"":2,""2"":1}",lumi.158d0008f34bfe,4,"08/24/2023, 23:30:00"
