,timeStamp,resourceId,value,subjectId
42,"10/16/2023, 00:24:19",0.3.85,208,lumi.54ef44100065d74a
41,"10/16/2023, 00:36:02",0.3.85,28,lumi.54ef44100065d74a
40,"10/16/2023, 00:36:07",0.3.85,8,lumi.54ef44100065d74a
39,"10/16/2023, 01:19:04",0.3.85,9,lumi.54ef44100065d74a
38,"10/16/2023, 02:04:07",0.3.85,0,lumi.54ef44100065d74a
37,"10/16/2023, 04:03:18",0.3.85,0,lumi.54ef44100065d74a
36,"10/16/2023, 04:58:03",0.3.85,0,lumi.54ef44100065d74a
35,"10/16/2023, 06:47:33",0.3.85,0,lumi.54ef44100065d74a
34,"10/16/2023, 07:10:23",0.3.85,6,lumi.54ef44100065d74a
33,"10/16/2023, 07:17:40",0.3.85,15,lumi.54ef44100065d74a
32,"10/16/2023, 07:42:18",0.3.85,22,lumi.54ef44100065d74a
31,"10/16/2023, 09:31:48",0.3.85,26,lumi.54ef44100065d74a
30,"10/16/2023, 09:44:41",0.3.85,29,lumi.54ef44100065d74a
29,"10/16/2023, 09:49:44",0.3.85,22,lumi.54ef44100065d74a
28,"10/16/2023, 09:50:09",0.3.85,15,lumi.54ef44100065d74a
27,"10/16/2023, 09:55:37",0.3.85,22,lumi.54ef44100065d74a
26,"10/16/2023, 10:01:55",0.3.85,30,lumi.54ef44100065d74a
25,"10/16/2023, 10:03:05",0.3.85,23,lumi.54ef44100065d74a
24,"10/16/2023, 10:06:39",0.3.85,30,lumi.54ef44100065d74a
23,"10/16/2023, 10:10:32",0.3.85,23,lumi.54ef44100065d74a
22,"10/16/2023, 10:11:32",0.3.85,30,lumi.54ef44100065d74a
21,"10/16/2023, 10:14:21",0.3.85,22,lumi.54ef44100065d74a
20,"10/16/2023, 10:18:15",0.3.85,29,lumi.54ef44100065d74a
19,"10/16/2023, 10:20:39",0.3.85,20,lumi.54ef44100065d74a
18,"10/16/2023, 10:26:32",0.3.85,20,lumi.54ef44100065d74a
17,"10/16/2023, 10:27:29",0.3.85,28,lumi.54ef44100065d74a
16,"10/16/2023, 10:28:24",0.3.85,21,lumi.54ef44100065d74a
15,"10/16/2023, 10:30:48",0.3.85,28,lumi.54ef44100065d74a
14,"10/16/2023, 10:31:13",0.3.85,35,lumi.54ef44100065d74a
13,"10/16/2023, 10:32:37",0.3.85,27,lumi.54ef44100065d74a
12,"10/16/2023, 10:34:52",0.3.85,34,lumi.54ef44100065d74a
11,"10/16/2023, 11:00:14",0.3.85,26,lumi.54ef44100065d74a
10,"10/16/2023, 11:00:44",0.3.85,33,lumi.54ef44100065d74a
9,"10/16/2023, 11:19:23",0.3.85,25,lumi.54ef44100065d74a
8,"10/16/2023, 11:21:17",0.3.85,24,lumi.54ef44100065d74a
7,"10/16/2023, 11:22:29",0.3.85,32,lumi.54ef44100065d74a
6,"10/16/2023, 11:27:17",0.3.85,39,lumi.54ef44100065d74a
5,"10/16/2023, 11:42:28",0.3.85,32,lumi.54ef44100065d74a
4,"10/16/2023, 11:42:43",0.3.85,39,lumi.54ef44100065d74a
3,"10/16/2023, 11:45:02",0.3.85,31,lumi.54ef44100065d74a
2,"10/16/2023, 11:45:27",0.3.85,41,lumi.54ef44100065d74a
1,"10/16/2023, 11:52:30",0.3.85,34,lumi.54ef44100065d74a
0,"10/16/2023, 11:53:34",0.3.85,26,lumi.54ef44100065d74a
