,timeStamp,resourceId,value,subjectId
65,"10/04/2023, 00:12:43",0.3.85,148,lumi.4cf8cdf3c8dd60b
64,"10/04/2023, 01:07:31",0.3.85,154,lumi.4cf8cdf3c8dd60b
63,"10/04/2023, 02:02:19",0.3.85,151,lumi.4cf8cdf3c8dd60b
62,"10/04/2023, 02:56:23",0.3.85,125,lumi.4cf8cdf3c8dd60b
61,"10/04/2023, 02:56:33",0.3.85,150,lumi.4cf8cdf3c8dd60b
60,"10/04/2023, 02:57:08",0.3.85,153,lumi.4cf8cdf3c8dd60b
59,"10/04/2023, 03:03:28",0.3.85,0,lumi.4cf8cdf3c8dd60b
58,"10/04/2023, 04:46:44",0.3.85,0,lumi.4cf8cdf3c8dd60b
57,"10/04/2023, 05:41:33",0.3.85,0,lumi.4cf8cdf3c8dd60b
56,"10/04/2023, 06:25:13",0.3.85,14,lumi.4cf8cdf3c8dd60b
55,"10/04/2023, 06:25:18",0.3.85,0,lumi.4cf8cdf3c8dd60b
54,"10/04/2023, 06:36:21",0.3.85,3,lumi.4cf8cdf3c8dd60b
53,"10/04/2023, 06:47:50",0.3.85,6,lumi.4cf8cdf3c8dd60b
52,"10/04/2023, 07:06:20",0.3.85,13,lumi.4cf8cdf3c8dd60b
51,"10/04/2023, 07:18:32",0.3.85,20,lumi.4cf8cdf3c8dd60b
50,"10/04/2023, 07:22:11",0.3.85,27,lumi.4cf8cdf3c8dd60b
49,"10/04/2023, 07:25:20",0.3.85,20,lumi.4cf8cdf3c8dd60b
48,"10/04/2023, 07:27:30",0.3.85,27,lumi.4cf8cdf3c8dd60b
47,"10/04/2023, 07:29:15",0.3.85,19,lumi.4cf8cdf3c8dd60b
46,"10/04/2023, 07:30:14",0.3.85,26,lumi.4cf8cdf3c8dd60b
45,"10/04/2023, 07:30:59",0.3.85,34,lumi.4cf8cdf3c8dd60b
44,"10/04/2023, 07:31:09",0.3.85,38,lumi.4cf8cdf3c8dd60b
43,"10/04/2023, 07:31:41",0.3.85,41,lumi.4cf8cdf3c8dd60b
42,"10/04/2023, 07:32:31",0.3.85,33,lumi.4cf8cdf3c8dd60b
41,"10/04/2023, 07:33:26",0.3.85,40,lumi.4cf8cdf3c8dd60b
40,"10/04/2023, 07:34:10",0.3.85,32,lumi.4cf8cdf3c8dd60b
39,"10/04/2023, 07:36:25",0.3.85,42,lumi.4cf8cdf3c8dd60b
38,"10/04/2023, 07:40:49",0.3.85,49,lumi.4cf8cdf3c8dd60b
37,"10/04/2023, 07:49:51",0.3.85,58,lumi.4cf8cdf3c8dd60b
36,"10/04/2023, 08:08:47",0.3.85,69,lumi.4cf8cdf3c8dd60b
35,"10/04/2023, 08:22:13",0.3.85,82,lumi.4cf8cdf3c8dd60b
34,"10/04/2023, 08:25:57",0.3.85,92,lumi.4cf8cdf3c8dd60b
33,"10/04/2023, 08:28:39",0.3.85,97,lumi.4cf8cdf3c8dd60b
32,"10/04/2023, 08:34:32",0.3.85,115,lumi.4cf8cdf3c8dd60b
31,"10/04/2023, 08:39:36",0.3.85,136,lumi.4cf8cdf3c8dd60b
30,"10/04/2023, 08:45:59",0.3.85,161,lumi.4cf8cdf3c8dd60b
29,"10/04/2023, 08:53:03",0.3.85,190,lumi.4cf8cdf3c8dd60b
28,"10/04/2023, 09:08:24",0.3.85,224,lumi.4cf8cdf3c8dd60b
27,"10/04/2023, 09:20:46",0.3.85,239,lumi.4cf8cdf3c8dd60b
26,"10/04/2023, 10:15:35",0.3.85,239,lumi.4cf8cdf3c8dd60b
25,"10/04/2023, 10:56:32",0.3.85,181,lumi.4cf8cdf3c8dd60b
24,"10/04/2023, 10:59:01",0.3.85,148,lumi.4cf8cdf3c8dd60b
23,"10/04/2023, 10:59:46",0.3.85,181,lumi.4cf8cdf3c8dd60b
22,"10/04/2023, 11:00:26",0.3.85,140,lumi.4cf8cdf3c8dd60b
21,"10/04/2023, 11:01:11",0.3.85,184,lumi.4cf8cdf3c8dd60b
20,"10/04/2023, 11:01:56",0.3.85,137,lumi.4cf8cdf3c8dd60b
19,"10/04/2023, 11:02:30",0.3.85,175,lumi.4cf8cdf3c8dd60b
18,"10/04/2023, 11:03:00",0.3.85,145,lumi.4cf8cdf3c8dd60b
17,"10/04/2023, 11:03:45",0.3.85,177,lumi.4cf8cdf3c8dd60b
16,"10/04/2023, 11:04:00",0.3.85,148,lumi.4cf8cdf3c8dd60b
15,"10/04/2023, 11:04:55",0.3.85,178,lumi.4cf8cdf3c8dd60b
14,"10/04/2023, 11:09:34",0.3.85,150,lumi.4cf8cdf3c8dd60b
13,"10/04/2023, 11:10:24",0.3.85,159,lumi.4cf8cdf3c8dd60b
12,"10/04/2023, 11:16:19",0.3.85,124,lumi.4cf8cdf3c8dd60b
11,"10/04/2023, 11:17:04",0.3.85,148,lumi.4cf8cdf3c8dd60b
10,"10/04/2023, 11:18:49",0.3.85,118,lumi.4cf8cdf3c8dd60b
9,"10/04/2023, 11:19:04",0.3.85,147,lumi.4cf8cdf3c8dd60b
8,"10/04/2023, 11:21:48",0.3.85,101,lumi.4cf8cdf3c8dd60b
7,"10/04/2023, 11:22:18",0.3.85,131,lumi.4cf8cdf3c8dd60b
6,"10/04/2023, 11:33:55",0.3.85,108,lumi.4cf8cdf3c8dd60b
5,"10/04/2023, 11:37:19",0.3.85,128,lumi.4cf8cdf3c8dd60b
4,"10/04/2023, 11:38:34",0.3.85,107,lumi.4cf8cdf3c8dd60b
3,"10/04/2023, 11:42:43",0.3.85,90,lumi.4cf8cdf3c8dd60b
2,"10/04/2023, 11:52:30",0.3.85,107,lumi.4cf8cdf3c8dd60b
1,"10/04/2023, 11:59:19",0.3.85,90,lumi.4cf8cdf3c8dd60b
0,"10/04/2023, 11:59:29",0.3.85,112,lumi.4cf8cdf3c8dd60b
