,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"09/18/2023, 01:30:00",100700.0,lumi.54ef44100053a193,3,"09/18/2023, 01:00:00"
301,,0.1.85,"09/18/2023, 01:30:00",2761.0,lumi.54ef44100053a193,3,"09/18/2023, 01:00:00"
300,,0.2.85,"09/18/2023, 01:30:00",7395.0,lumi.54ef44100053a193,3,"09/18/2023, 01:00:00"
299,"09/18/2023, 01:16:01",0.2.85,"09/18/2023, 01:30:00",7395.000000,lumi.54ef44100053a193,2,"09/18/2023, 01:00:00"
298,"09/18/2023, 01:16:01",0.1.85,"09/18/2023, 01:30:00",2761.000000,lumi.54ef44100053a193,2,"09/18/2023, 01:00:00"
297,"09/18/2023, 01:16:01",0.3.85,"09/18/2023, 01:30:00",100700.000000,lumi.54ef44100053a193,2,"09/18/2023, 01:00:00"
296,"09/18/2023, 01:16:01",0.3.85,"09/18/2023, 01:30:00",100700.000000,lumi.54ef44100053a193,1,"09/18/2023, 01:00:00"
295,"09/18/2023, 01:16:01",0.2.85,"09/18/2023, 01:30:00",7395.000000,lumi.54ef44100053a193,1,"09/18/2023, 01:00:00"
294,"09/18/2023, 01:16:01",0.1.85,"09/18/2023, 01:30:00",2761.000000,lumi.54ef44100053a193,1,"09/18/2023, 01:00:00"
293,,0.3.85,"09/18/2023, 02:00:00",100755.0,lumi.54ef44100053a193,3,"09/18/2023, 01:30:00"
292,"09/18/2023, 01:49:27",0.3.85,"09/18/2023, 02:00:00",100770.000000,lumi.54ef44100053a193,2,"09/18/2023, 01:30:00"
291,"09/18/2023, 01:32:51",0.3.85,"09/18/2023, 02:00:00",100740.000000,lumi.54ef44100053a193,1,"09/18/2023, 01:30:00"
290,,0.3.85,"09/18/2023, 02:30:00",100720.0,lumi.54ef44100053a193,3,"09/18/2023, 02:00:00"
289,,0.1.85,"09/18/2023, 02:30:00",2753.0,lumi.54ef44100053a193,3,"09/18/2023, 02:00:00"
