,timeStamp,resourceId,value,subjectId
10,"10/19/2023, 11:15:07",13.1.85,1,lumi.158d0008f34328
9,"10/19/2023, 11:17:49",13.1.85,2,lumi.158d0008f34328
8,"10/19/2023, 11:20:31",13.1.85,2,lumi.158d0008f34328
7,"10/19/2023, 11:20:38",13.1.85,2,lumi.158d0008f34328
6,"10/19/2023, 11:21:28",13.1.85,2,lumi.158d0008f34328
5,"10/19/2023, 11:23:11",13.1.85,2,lumi.158d0008f34328
4,"10/19/2023, 11:27:34",13.1.85,2,lumi.158d0008f34328
3,"10/19/2023, 11:36:29",13.1.85,2,lumi.158d0008f34328
2,"10/19/2023, 11:36:32",13.1.85,1,lumi.158d0008f34328
1,"10/19/2023, 12:01:38",13.1.85,1,lumi.158d0008f34328
0,"10/20/2023, 05:17:45",13.1.85,1,lumi.158d0008f34328
