,timeStamp,resourceId,value,subjectId
16,"10/20/2023, 00:40:26",0.3.85,0,lumi.54ef44100065d1e0
15,"10/20/2023, 01:35:14",0.3.85,0,lumi.54ef44100065d1e0
14,"10/20/2023, 03:24:50",0.3.85,0,lumi.54ef44100065d1e0
13,"10/20/2023, 04:19:38",0.3.85,0,lumi.54ef44100065d1e0
12,"10/20/2023, 04:56:10",0.3.85,48,lumi.54ef44100065d1e0
11,"10/20/2023, 04:56:15",0.3.85,25,lumi.54ef44100065d1e0
10,"10/20/2023, 04:56:40",0.3.85,0,lumi.54ef44100065d1e0
9,"10/20/2023, 04:56:45",0.3.85,41,lumi.54ef44100065d1e0
8,"10/20/2023, 05:10:07",0.3.85,33,lumi.54ef44100065d1e0
7,"10/20/2023, 05:10:12",0.3.85,51,lumi.54ef44100065d1e0
6,"10/20/2023, 05:14:16",0.3.85,0,lumi.54ef44100065d1e0
5,"10/20/2023, 07:04:02",0.3.85,0,lumi.54ef44100065d1e0
4,"10/20/2023, 07:58:50",0.3.85,0,lumi.54ef44100065d1e0
3,"10/20/2023, 09:48:26",0.3.85,0,lumi.54ef44100065d1e0
2,"10/20/2023, 10:22:44",0.3.85,7,lumi.54ef44100065d1e0
1,"10/20/2023, 10:22:59",0.3.85,0,lumi.54ef44100065d1e0
0,"10/20/2023, 11:38:02",0.3.85,4,lumi.54ef44100065d1e0
