,timeStamp,resourceId,value,subjectId
247,"10/27/2023, 00:00:34",3.1.85,1,lumi.54ef44100051aa5f
246,"10/27/2023, 00:02:56",3.1.85,1,lumi.54ef44100051aa5f
245,"10/27/2023, 00:05:22",3.1.85,1,lumi.54ef44100051aa5f
244,"10/27/2023, 00:08:20",3.1.85,1,lumi.54ef44100051aa5f
243,"10/27/2023, 00:09:18",3.1.85,1,lumi.54ef44100051aa5f
242,"10/27/2023, 00:11:40",3.1.85,1,lumi.54ef44100051aa5f
241,"10/27/2023, 00:13:45",3.1.85,1,lumi.54ef44100051aa5f
240,"10/27/2023, 00:15:33",3.1.85,1,lumi.54ef44100051aa5f
239,"10/27/2023, 00:25:47",3.1.85,1,lumi.54ef44100051aa5f
238,"10/27/2023, 00:27:35",3.1.85,1,lumi.54ef44100051aa5f
237,"10/27/2023, 00:48:16",3.1.85,1,lumi.54ef44100051aa5f
236,"10/27/2023, 00:51:22",3.1.85,1,lumi.54ef44100051aa5f
235,"10/27/2023, 00:52:57",3.1.85,1,lumi.54ef44100051aa5f
234,"10/27/2023, 00:54:19",3.1.85,1,lumi.54ef44100051aa5f
233,"10/27/2023, 00:55:19",3.1.85,1,lumi.54ef44100051aa5f
232,"10/27/2023, 00:57:41",3.1.85,1,lumi.54ef44100051aa5f
231,"10/27/2023, 01:08:04",3.1.85,1,lumi.54ef44100051aa5f
230,"10/27/2023, 01:12:26",3.1.85,1,lumi.54ef44100051aa5f
229,"10/27/2023, 01:13:33",3.1.85,1,lumi.54ef44100051aa5f
228,"10/27/2023, 01:22:50",3.1.85,1,lumi.54ef44100051aa5f
227,"10/27/2023, 01:24:51",3.1.85,1,lumi.54ef44100051aa5f
226,"10/27/2023, 01:27:05",3.1.85,1,lumi.54ef44100051aa5f
225,"10/27/2023, 01:28:44",3.1.85,1,lumi.54ef44100051aa5f
224,"10/27/2023, 01:31:27",3.1.85,1,lumi.54ef44100051aa5f
223,"10/27/2023, 01:35:24",3.1.85,1,lumi.54ef44100051aa5f
222,"10/27/2023, 01:36:58",3.1.85,1,lumi.54ef44100051aa5f
221,"10/27/2023, 01:56:28",3.1.85,1,lumi.54ef44100051aa5f
220,"10/27/2023, 02:00:20",3.1.85,1,lumi.54ef44100051aa5f
219,"10/27/2023, 02:02:45",3.1.85,1,lumi.54ef44100051aa5f
218,"10/27/2023, 02:16:38",3.1.85,1,lumi.54ef44100051aa5f
217,"10/27/2023, 02:17:38",3.1.85,1,lumi.54ef44100051aa5f
216,"10/27/2023, 02:23:37",3.1.85,1,lumi.54ef44100051aa5f
215,"10/27/2023, 02:32:47",3.1.85,1,lumi.54ef44100051aa5f
214,"10/27/2023, 02:33:50",3.1.85,1,lumi.54ef44100051aa5f
213,"10/27/2023, 02:55:29",3.1.85,1,lumi.54ef44100051aa5f
212,"10/27/2023, 03:04:30",3.1.85,1,lumi.54ef44100051aa5f
211,"10/27/2023, 03:05:31",3.1.85,1,lumi.54ef44100051aa5f
210,"10/27/2023, 03:12:17",3.1.85,1,lumi.54ef44100051aa5f
209,"10/27/2023, 06:07:16",3.1.85,1,lumi.54ef44100051aa5f
