,timeStamp,resourceId,value,subjectId
299,"10/28/2023, 02:43:21",0.12.85,43.000000,lumi.54ef4410001e9c6b
298,"10/28/2023, 02:43:31",0.12.85,39.689999,lumi.54ef4410001e9c6b
297,"10/28/2023, 02:43:33",0.12.85,43.000000,lumi.54ef4410001e9c6b
296,"10/28/2023, 02:43:34",0.12.85,39.689999,lumi.54ef4410001e9c6b
295,"10/28/2023, 02:43:36",0.12.85,43.000000,lumi.54ef4410001e9c6b
294,"10/28/2023, 02:43:53",0.12.85,51.599998,lumi.54ef4410001e9c6b
293,"10/28/2023, 02:43:55",0.12.85,39.689999,lumi.54ef4410001e9c6b
292,"10/28/2023, 02:43:56",0.12.85,43.000000,lumi.54ef4410001e9c6b
291,"10/28/2023, 02:43:58",0.12.85,39.689999,lumi.54ef4410001e9c6b
290,"10/28/2023, 02:43:59",0.12.85,43.000000,lumi.54ef4410001e9c6b
289,"10/28/2023, 02:44:02",0.12.85,43,lumi.54ef4410001e9c6b
288,"10/28/2023, 02:44:02",0.13.85,17748.01,lumi.54ef4410001e9c6b
287,"10/28/2023, 02:44:04",0.12.85,46.910000,lumi.54ef4410001e9c6b
286,"10/28/2023, 02:44:05",0.12.85,43.000000,lumi.54ef4410001e9c6b
285,"10/28/2023, 02:44:17",0.12.85,51.599998,lumi.54ef4410001e9c6b
284,"10/28/2023, 02:44:18",0.12.85,43.000000,lumi.54ef4410001e9c6b
283,"10/28/2023, 02:44:26",0.12.85,39.689999,lumi.54ef4410001e9c6b
282,"10/28/2023, 02:44:27",0.12.85,43.000000,lumi.54ef4410001e9c6b
281,"10/28/2023, 02:44:30",0.12.85,46.910000,lumi.54ef4410001e9c6b
280,"10/28/2023, 02:44:32",0.12.85,43.000000,lumi.54ef4410001e9c6b
279,"10/28/2023, 02:44:43",0.12.85,51.599998,lumi.54ef4410001e9c6b
278,"10/28/2023, 02:44:45",0.12.85,43.000000,lumi.54ef4410001e9c6b
277,"10/28/2023, 02:44:46",0.12.85,39.689999,lumi.54ef4410001e9c6b
276,"10/28/2023, 02:44:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
275,"10/28/2023, 02:44:51",0.12.85,39.689999,lumi.54ef4410001e9c6b
274,"10/28/2023, 02:44:52",0.12.85,43.000000,lumi.54ef4410001e9c6b
273,"10/28/2023, 02:45:08",0.12.85,39.689999,lumi.54ef4410001e9c6b
272,"10/28/2023, 02:45:10",0.12.85,43.000000,lumi.54ef4410001e9c6b
271,"10/28/2023, 02:45:20",0.12.85,46.910000,lumi.54ef4410001e9c6b
270,"10/28/2023, 02:45:22",0.12.85,39.689999,lumi.54ef4410001e9c6b
269,"10/28/2023, 02:45:23",0.12.85,43.000000,lumi.54ef4410001e9c6b
268,"10/28/2023, 02:45:33",0.12.85,46.910000,lumi.54ef4410001e9c6b
267,"10/28/2023, 02:45:35",0.12.85,43.000000,lumi.54ef4410001e9c6b
266,"10/28/2023, 02:45:39",0.12.85,39.689999,lumi.54ef4410001e9c6b
265,"10/28/2023, 02:45:41",0.12.85,43.000000,lumi.54ef4410001e9c6b
264,"10/28/2023, 02:45:42",0.12.85,39.689999,lumi.54ef4410001e9c6b
263,"10/28/2023, 02:45:44",0.12.85,43.000000,lumi.54ef4410001e9c6b
262,"10/28/2023, 02:45:46",0.12.85,51.599998,lumi.54ef4410001e9c6b
261,"10/28/2023, 02:45:48",0.12.85,43.000000,lumi.54ef4410001e9c6b
260,"10/28/2023, 02:45:52",0.12.85,39.689999,lumi.54ef4410001e9c6b
259,"10/28/2023, 02:45:54",0.12.85,43.000000,lumi.54ef4410001e9c6b
258,"10/28/2023, 02:45:57",0.12.85,39.689999,lumi.54ef4410001e9c6b
257,"10/28/2023, 02:45:58",0.12.85,43.000000,lumi.54ef4410001e9c6b
256,"10/28/2023, 02:46:00",0.12.85,46.910000,lumi.54ef4410001e9c6b
255,"10/28/2023, 02:46:01",0.12.85,43.000000,lumi.54ef4410001e9c6b
254,"10/28/2023, 02:46:13",0.12.85,46.910000,lumi.54ef4410001e9c6b
253,"10/28/2023, 02:46:14",0.12.85,43.000000,lumi.54ef4410001e9c6b
