,timeStamp,resourceId,value,subjectId
21,"10/27/2023, 12:22:29",0.3.85,2,lumi.4cf8cdf3c8dcfa2
20,"10/27/2023, 12:59:33",0.3.85,10,lumi.4cf8cdf3c8dcfa2
19,"10/27/2023, 13:01:22",0.3.85,17,lumi.4cf8cdf3c8dcfa2
18,"10/27/2023, 13:17:19",0.3.85,22,lumi.4cf8cdf3c8dcfa2
17,"10/27/2023, 13:44:30",0.3.85,3,lumi.4cf8cdf3c8dcfa2
16,"10/27/2023, 15:06:58",0.3.85,2,lumi.4cf8cdf3c8dcfa2
15,"10/27/2023, 16:01:48",0.3.85,0,lumi.4cf8cdf3c8dcfa2
14,"10/27/2023, 16:55:28",0.3.85,11,lumi.4cf8cdf3c8dcfa2
13,"10/27/2023, 16:56:38",0.3.85,18,lumi.4cf8cdf3c8dcfa2
12,"10/27/2023, 16:57:44",0.3.85,18,lumi.4cf8cdf3c8dcfa2
11,"10/27/2023, 17:06:03",0.3.85,0,lumi.4cf8cdf3c8dcfa2
10,"10/27/2023, 17:30:07",0.3.85,10,lumi.4cf8cdf3c8dcfa2
9,"10/27/2023, 17:37:06",0.3.85,0,lumi.4cf8cdf3c8dcfa2
8,"10/27/2023, 18:46:17",0.3.85,0,lumi.4cf8cdf3c8dcfa2
7,"10/27/2023, 19:41:06",0.3.85,0,lumi.4cf8cdf3c8dcfa2
6,"10/27/2023, 21:30:45",0.3.85,0,lumi.4cf8cdf3c8dcfa2
5,"10/27/2023, 21:45:24",0.3.85,10,lumi.4cf8cdf3c8dcfa2
4,"10/27/2023, 22:16:17",0.3.85,0,lumi.4cf8cdf3c8dcfa2
3,"10/27/2023, 22:25:34",0.3.85,0,lumi.4cf8cdf3c8dcfa2
2,"10/27/2023, 22:44:57",0.3.85,10,lumi.4cf8cdf3c8dcfa2
1,"10/27/2023, 23:13:45",0.3.85,16,lumi.4cf8cdf3c8dcfa2
0,"10/27/2023, 23:20:24",0.3.85,15,lumi.4cf8cdf3c8dcfa2
