,timeStamp,resourceId,value,subjectId
270,"11/12/2023, 00:10:34",0.1.85,2267,lumi.54ef4410004b18a1
269,"11/12/2023, 00:18:58",0.1.85,2261,lumi.54ef4410004b18a1
268,"11/12/2023, 00:18:58",0.2.85,4303,lumi.54ef4410004b18a1
267,"11/12/2023, 00:18:58",0.3.85,102500,lumi.54ef4410004b18a1
266,"11/12/2023, 00:19:22",0.3.85,102570,lumi.54ef4410004b18a1
265,"11/12/2023, 01:13:42",0.1.85,2258,lumi.54ef4410004b18a1
264,"11/12/2023, 01:13:42",0.2.85,4342,lumi.54ef4410004b18a1
263,"11/12/2023, 01:13:42",0.3.85,102500,lumi.54ef4410004b18a1
262,"11/12/2023, 01:25:46",0.3.85,102600,lumi.54ef4410004b18a1
261,"11/12/2023, 01:50:34",0.3.85,102630,lumi.54ef4410004b18a1
260,"11/12/2023, 02:08:26",0.1.85,2284,lumi.54ef4410004b18a1
259,"11/12/2023, 02:08:26",0.2.85,4121,lumi.54ef4410004b18a1
258,"11/12/2023, 02:08:26",0.3.85,102600,lumi.54ef4410004b18a1
257,"11/12/2023, 03:03:12",0.1.85,2282,lumi.54ef4410004b18a1
256,"11/12/2023, 03:03:12",0.2.85,4160,lumi.54ef4410004b18a1
255,"11/12/2023, 03:03:12",0.3.85,102600,lumi.54ef4410004b18a1
254,"11/12/2023, 03:21:28",0.3.85,102660,lumi.54ef4410004b18a1
253,"11/12/2023, 03:26:45",0.3.85,102630,lumi.54ef4410004b18a1
252,"11/12/2023, 03:55:23",0.3.85,102600,lumi.54ef4410004b18a1
251,"11/12/2023, 03:57:56",0.1.85,2278,lumi.54ef4410004b18a1
250,"11/12/2023, 03:57:56",0.2.85,4408,lumi.54ef4410004b18a1
249,"11/12/2023, 03:57:56",0.3.85,102600,lumi.54ef4410004b18a1
248,"11/12/2023, 04:41:55",0.3.85,102570,lumi.54ef4410004b18a1
247,"11/12/2023, 04:52:40",0.1.85,2284,lumi.54ef4410004b18a1
246,"11/12/2023, 04:52:40",0.2.85,4079,lumi.54ef4410004b18a1
245,"11/12/2023, 04:52:40",0.3.85,102500,lumi.54ef4410004b18a1
244,"11/12/2023, 05:15:41",0.3.85,102540,lumi.54ef4410004b18a1
243,"11/12/2023, 05:23:32",0.3.85,102570,lumi.54ef4410004b18a1
242,"11/12/2023, 05:33:44",0.3.85,102540,lumi.54ef4410004b18a1
241,"11/12/2023, 05:43:24",0.3.85,102570,lumi.54ef4410004b18a1
240,"11/12/2023, 05:47:25",0.1.85,2287,lumi.54ef4410004b18a1
239,"11/12/2023, 05:47:25",0.2.85,4002,lumi.54ef4410004b18a1
238,"11/12/2023, 05:47:25",0.3.85,102500,lumi.54ef4410004b18a1
237,"11/12/2023, 06:42:09",0.1.85,2271,lumi.54ef4410004b18a1
236,"11/12/2023, 06:42:09",0.2.85,4345,lumi.54ef4410004b18a1
235,"11/12/2023, 06:42:09",0.3.85,102500,lumi.54ef4410004b18a1
234,"11/12/2023, 07:36:54",0.1.85,2268,lumi.54ef4410004b18a1
233,"11/12/2023, 07:36:54",0.2.85,4181,lumi.54ef4410004b18a1
232,"11/12/2023, 07:36:54",0.3.85,102500,lumi.54ef4410004b18a1
231,"11/12/2023, 08:31:38",0.3.85,102600,lumi.54ef4410004b18a1
230,"11/12/2023, 08:31:38",0.1.85,2244,lumi.54ef4410004b18a1
229,"11/12/2023, 08:31:38",0.2.85,4269,lumi.54ef4410004b18a1
228,"11/12/2023, 08:31:38",0.3.85,102600,lumi.54ef4410004b18a1
227,"11/12/2023, 09:14:10",0.3.85,102630,lumi.54ef4410004b18a1
226,"11/12/2023, 09:26:23",0.1.85,2230,lumi.54ef4410004b18a1
225,"11/12/2023, 09:26:23",0.2.85,4181,lumi.54ef4410004b18a1
224,"11/12/2023, 09:26:23",0.3.85,102600,lumi.54ef4410004b18a1
223,"11/12/2023, 09:43:33",0.3.85,102600,lumi.54ef4410004b18a1
222,"11/12/2023, 10:10:11",0.2.85,4905,lumi.54ef4410004b18a1
221,"11/12/2023, 10:14:44",0.2.85,5553,lumi.54ef4410004b18a1
220,"11/12/2023, 10:16:45",0.2.85,4938,lumi.54ef4410004b18a1
219,"11/12/2023, 10:21:07",0.1.85,2285,lumi.54ef4410004b18a1
218,"11/12/2023, 10:21:07",0.2.85,5147,lumi.54ef4410004b18a1
217,"11/12/2023, 10:21:07",0.3.85,102600,lumi.54ef4410004b18a1
216,"11/12/2023, 10:32:39",0.1.85,2318,lumi.54ef4410004b18a1
215,"11/12/2023, 10:38:40",0.3.85,102570,lumi.54ef4410004b18a1
214,"11/12/2023, 10:51:36",0.1.85,2370,lumi.54ef4410004b18a1
213,"11/12/2023, 10:53:26",0.2.85,4307,lumi.54ef4410004b18a1
212,"11/12/2023, 11:08:45",0.1.85,2318,lumi.54ef4410004b18a1
211,"11/12/2023, 11:15:52",0.1.85,2303,lumi.54ef4410004b18a1
210,"11/12/2023, 11:15:52",0.2.85,4794,lumi.54ef4410004b18a1
209,"11/12/2023, 11:15:52",0.3.85,102500,lumi.54ef4410004b18a1
208,"11/12/2023, 11:22:06",0.2.85,4908,lumi.54ef4410004b18a1
207,"11/12/2023, 11:33:24",0.3.85,102540,lumi.54ef4410004b18a1
206,"11/12/2023, 11:59:51",0.1.85,2267,lumi.54ef4410004b18a1
205,"11/12/2023, 12:03:08",0.3.85,102510,lumi.54ef4410004b18a1
204,"11/12/2023, 12:10:36",0.1.85,2268,lumi.54ef4410004b18a1
203,"11/12/2023, 12:10:36",0.2.85,4930,lumi.54ef4410004b18a1
202,"11/12/2023, 12:10:36",0.3.85,102500,lumi.54ef4410004b18a1
201,"11/12/2023, 12:23:57",0.3.85,102480,lumi.54ef4410004b18a1
200,"11/12/2023, 12:58:03",0.3.85,102450,lumi.54ef4410004b18a1
199,"11/12/2023, 13:05:21",0.1.85,2258,lumi.54ef4410004b18a1
198,"11/12/2023, 13:05:21",0.2.85,4781,lumi.54ef4410004b18a1
197,"11/12/2023, 13:05:21",0.3.85,102400,lumi.54ef4410004b18a1
196,"11/12/2023, 13:12:30",0.3.85,102420,lumi.54ef4410004b18a1
195,"11/12/2023, 13:34:12",0.3.85,102390,lumi.54ef4410004b18a1
194,"11/12/2023, 13:48:14",0.3.85,102360,lumi.54ef4410004b18a1
193,"11/12/2023, 14:00:05",0.1.85,2247,lumi.54ef4410004b18a1
192,"11/12/2023, 14:00:05",0.2.85,4751,lumi.54ef4410004b18a1
191,"11/12/2023, 14:00:05",0.3.85,102300,lumi.54ef4410004b18a1
190,"11/12/2023, 14:11:37",0.3.85,102330,lumi.54ef4410004b18a1
189,"11/12/2023, 14:54:50",0.1.85,2246,lumi.54ef4410004b18a1
188,"11/12/2023, 14:54:50",0.2.85,4766,lumi.54ef4410004b18a1
187,"11/12/2023, 14:54:50",0.3.85,102300,lumi.54ef4410004b18a1
186,"11/12/2023, 15:49:34",0.1.85,2247,lumi.54ef4410004b18a1
185,"11/12/2023, 15:49:34",0.2.85,4598,lumi.54ef4410004b18a1
184,"11/12/2023, 15:49:34",0.3.85,102300,lumi.54ef4410004b18a1
183,"11/12/2023, 16:42:18",0.3.85,102300,lumi.54ef4410004b18a1
182,"11/12/2023, 16:44:18",0.1.85,2243,lumi.54ef4410004b18a1
181,"11/12/2023, 16:44:18",0.2.85,4522,lumi.54ef4410004b18a1
