,timeStamp,resourceId,value,subjectId
33,"11/13/2023, 00:48:10",0.3.85,0,lumi.54ef44100065cf48
32,"11/13/2023, 01:16:19",0.3.85,14,lumi.54ef44100065cf48
31,"11/13/2023, 01:16:24",0.3.85,115,lumi.54ef44100065cf48
30,"11/13/2023, 01:40:08",0.3.85,0,lumi.54ef44100065cf48
29,"11/13/2023, 01:42:47",0.3.85,0,lumi.54ef44100065cf48
28,"11/13/2023, 02:35:24",0.3.85,12,lumi.54ef44100065cf48
27,"11/13/2023, 02:35:29",0.3.85,0,lumi.54ef44100065cf48
26,"11/13/2023, 04:26:36",0.3.85,0,lumi.54ef44100065cf48
25,"11/13/2023, 05:21:13",0.3.85,0,lumi.54ef44100065cf48
24,"11/13/2023, 07:10:26",0.3.85,2,lumi.54ef44100065cf48
23,"11/13/2023, 07:30:19",0.3.85,6,lumi.54ef44100065cf48
22,"11/13/2023, 07:59:05",0.3.85,13,lumi.54ef44100065cf48
21,"11/13/2023, 08:05:03",0.3.85,15,lumi.54ef44100065cf48
20,"11/13/2023, 08:26:00",0.3.85,20,lumi.54ef44100065cf48
19,"11/13/2023, 08:53:52",0.3.85,27,lumi.54ef44100065cf48
18,"11/13/2023, 08:59:39",0.3.85,28,lumi.54ef44100065cf48
17,"11/13/2023, 09:23:10",0.3.85,34,lumi.54ef44100065cf48
16,"11/13/2023, 09:45:30",0.3.85,41,lumi.54ef44100065cf48
15,"11/13/2023, 09:54:16",0.3.85,42,lumi.54ef44100065cf48
14,"11/13/2023, 10:46:24",0.3.85,158,lumi.54ef44100065cf48
13,"11/13/2023, 10:48:08",0.3.85,134,lumi.54ef44100065cf48
12,"11/13/2023, 10:48:28",0.3.85,162,lumi.54ef44100065cf48
11,"11/13/2023, 10:48:53",0.3.85,166,lumi.54ef44100065cf48
10,"11/13/2023, 10:54:42",0.3.85,110,lumi.54ef44100065cf48
9,"11/13/2023, 10:54:47",0.3.85,158,lumi.54ef44100065cf48
8,"11/13/2023, 10:57:55",0.3.85,114,lumi.54ef44100065cf48
7,"11/13/2023, 10:58:00",0.3.85,151,lumi.54ef44100065cf48
6,"11/13/2023, 10:58:20",0.3.85,128,lumi.54ef44100065cf48
5,"11/13/2023, 10:58:30",0.3.85,153,lumi.54ef44100065cf48
4,"11/13/2023, 11:30:06",0.3.85,59,lumi.54ef44100065cf48
3,"11/13/2023, 11:30:11",0.3.85,50,lumi.54ef44100065cf48
2,"11/13/2023, 11:31:15",0.3.85,43,lumi.54ef44100065cf48
1,"11/13/2023, 11:31:45",0.3.85,51,lumi.54ef44100065cf48
0,"11/13/2023, 11:43:30",0.3.85,55,lumi.54ef44100065cf48
